183578236927933	0.013432222	0.017095556	0.085477784
183578261108818	5.9590225	-1.4079412	21.475681
183578333749495	0.05372889	0.04029667	0.59834445
183578341249495	0.05372889	0.039075557	0.3492378
183578350553505	-0.018316668	0.046402223	-0.11234222
183578365553505	-11.405178	1.8231189	-29.371387
183578380553505	-0.84745115	-0.17217667	2.0282657
183578395553505	-0.64963114	0.34557447	-1.4531223
183578393749495	-0.40907225	0.24788557	-1.9501145
183578401249495	-0.03174889	0.025643334	0.26864445
183578408749495	0.07937223	-0.034191113	0.8486723
183578416249495	0.106236674	-0.0061055557	-0.4481478
183578423749495	0.08059334	-0.0012211112	-0.52752
183578431249495	0.03297	-0.0048844446	0.28329778
183578438749495	0.015874445	0.012211111	0.15141778
183578446249495	0.0024422223	0.03052778	-0.3394689
183578453749495	-0.028085556	0.036633335	-0.14409111
183578461249495	-0.048844445	0.04029667	0.13920668
183578468749495	-0.037854444	0.045181114	-0.028085556
183578476249495	-0.0024422223	0.047623336	-0.15874445
183578483749495	0.0012211112	0.04396	-0.02198
183578491249495	-0.03052778	0.037854444	0.042738892
183578498749495	-0.046402223	0.03174889	-0.047623336
183578506249495	-0.034191113	0.023201112	-0.06227667
183578513749495	-0.0012211112	0.01099	0.0048844446
183578521249495	0.034191113	0.0	0.0048844446
183578528749495	0.05372889	-0.012211111	-0.035412222
183578536249495	0.059834447	-0.01099	-0.019537779
183578543749495	0.07448778	-0.018316668	0.009768889
183578551249495	0.08669889	-0.028085556	-0.0061055557
183578558749495	0.08059334	-0.03174889	-0.02075889
183578566249495	0.059834447	-0.03174889	0.008547778
183578573749495	0.054950003	-0.035412222	0.023201112
183578581249495	0.051286668	-0.037854444	0.012211111
183578588749495	0.04151778	-0.037854444	0.014653334
183578688779078	0.029306669	-0.03174889	0.025643334
183578696279078	0.024422223	-0.026864445	0.014653334
183578703779078	0.02198	-0.017095556	0.02075889
183578711279078	0.024422223	-0.0024422223	0.009768889
183578718779078	0.019537779	0.0048844446	0.0
183578726279078	0.0012211112	0.01099	-0.0036633336
183578733779078	-0.008547778	0.012211111	-0.0012211112
183578741279078	0.014653334	0.019537779	-0.018316668
183578748779078	0.02075889	0.025643334	-0.034191113
183578768746214	-0.0048844446	0.03052778	-0.028085556
183578763779078	-0.023201112	0.04151778	-0.014653334
183578771279078	-0.019537779	0.05250778	-0.029306669
183578778779078	-0.019537779	0.047623336	-0.023201112
183578786279078	-0.024422223	0.04396	-0.007326667
183578793779078	-0.014653334	0.037854444	-0.01099
183578828897672	-0.0012211112	0.026864445	-0.01099
183578839176630	0.02198	0.02198	-0.0012211112
183578848911318	0.029306669	0.02198	0.0
183578823779078	0.023201112	0.02075889	-0.0061055557
183578831279078	0.007326667	0.014653334	-0.0036633336
183578838779078	-0.0048844446	0.01099	0.0012211112
183578846279078	0.0012211112	0.01099	0.007326667
183578853779078	0.017095556	0.01099	-0.0024422223
183578861279078	0.03052778	0.0048844446	-0.0048844446
183578868779078	0.023201112	-0.0012211112	0.0061055557
183578876279078	0.024422223	-0.0061055557	0.0048844446
183578883779078	0.024422223	-0.0036633336	0.0012211112
183578891279078	0.019537779	0.0024422223	0.008547778
183578898779078	0.009768889	0.0036633336	0.0024422223
183578906279078	-0.0024422223	0.0061055557	0.0048844446
183578913779078	-0.015874445	0.0061055557	0.007326667
183578921279078	-0.023201112	0.008547778	0.008547778
183578928779078	-0.018316668	0.009768889	-0.0012211112
183578936279078	-0.013432222	0.012211111	0.0024422223
183578943779078	-0.012211111	0.015874445	0.015874445
183578951279078	-0.0012211112	0.014653334	0.007326667
183578958779078	0.01099	0.01099	0.0061055557
183578966279078	0.023201112	0.008547778	0.015874445
183578973779078	0.018316668	0.0061055557	0.019537779
183578981279078	0.0036633336	0.0036633336	0.013432222
183578988779078	-0.014653334	0.0	0.008547778
183578996279078	-0.02198	-0.019537779	0.01099
183579003779078	-0.0036633336	-0.02198	0.0024422223
183579100697099	0.0012211112	-0.018316668	-0.0048844446
183579112463766	0.0036633336	-0.019537779	-0.01099
183579118667984	0.0024422223	-0.02075889	-0.015874445
183579126167984	-0.008547778	-0.019537779	-0.013432222
183579133667984	-0.017095556	-0.015874445	-0.012211111
183579141167984	-0.0012211112	-0.015874445	-0.0061055557
183579148667984	0.034191113	-0.012211111	-0.019537779
183579156167984	0.05006556	-0.008547778	-0.024422223
183579163667984	0.04029667	-0.01099	-0.02075889
183579188446995	0.04396	-0.013432222	-0.018316668
183579195512099	0.04151778	-0.008547778	-0.02075889
183579186167984	0.051286668	-0.02075889	-0.015874445
183579193667984	0.05372889	-0.036633335	-0.0036633336
183579201167984	0.04151778	-0.042738892	-0.007326667
183579237233661	0.037854444	-0.051286668	-0.01099
183579244569130	0.026864445	-0.06227667	-0.01099
183579256331109	0.01099	-0.064718895	-0.0061055557
183579231167984	-0.03052778	-0.068382226	-0.008547778
183579238667984	-0.06716111	-0.068382226	-0.019537779
183579246167984	-0.10013112	-0.07570889	-0.0024422223
183579253667984	-0.098910004	-0.089141116	-0.007326667
183579261167984	-0.07570889	-0.098910004	-0.009768889
183579268667984	-0.047623336	-0.109900005	-0.007326667
183579276167984	-0.007326667	-0.11844778	-0.018316668
183579283667984	0.025643334	-0.12699556	-0.014653334
183579291167984	0.04151778	-0.13188	-0.0048844446
183579356967151	0.047623336	-0.13554333	0.0
183579306167984	0.070824444	-0.13676445	-0.013432222
183579313667984	0.08303556	-0.12943779	0.0012211112
183579321167984	0.085477784	-0.12455334	0.0
183579328667984	0.04396	-0.117226675	-0.0012211112
183579336167984	0.013432222	-0.11844778	0.018316668
183579343667984	0.009768889	-0.11112112	0.034191113
183579351167984	0.039075557	-0.10501556	0.026864445
183579358667984	0.078151114	-0.09524667	0.03174889
183579366167984	0.09768889	-0.081814446	0.034191113
183579373667984	0.09768889	-0.06716111	0.035412222
183579381167984	0.089141116	-0.051286668	0.04396
183579388667984	0.09524667	-0.05372889	0.045181114
183579396167984	0.051286668	-0.037854444	0.045181114
183579403667984	-0.01099	-0.013432222	0.05006556
183579411167984	-0.036633335	0.0012211112	0.046402223
183579418667984	-0.028085556	0.009768889	0.051286668
183579426167984	-0.023201112	0.034191113	0.06960334
183579433667984	-0.007326667	0.036633335	0.08425667
183579441167984	0.014653334	0.05006556	0.09646778
183579544687828	0.023201112	0.07204556	0.10501556
183579551158192	0.012211111	0.09768889	0.11600556
183579558658192	0.017095556	0.109900005	0.12211112
183579566158192	0.048844445	0.10867889	0.13310112
183579573658192	0.089141116	0.102573335	0.15019667
183579581158192	0.10867889	0.09280445	0.16362889
183579588658192	0.10379445	0.085477784	0.17706113
183579596158192	0.089141116	0.08303556	0.18805112
183579603658192	0.05250778	0.070824444	0.20392556
183579630860849	0.017095556	0.06227667	0.2185789
183579618658192	-0.012211111	0.058613338	0.23323223
183579626158192	-0.009768889	0.05006556	0.2295689
183579633658192	-0.008547778	0.036633335	0.22468445
183579641158192	-0.0048844446	0.03297	0.22346334
183579648658192	0.0024422223	0.029306669	0.21491556
183579656158192	0.03297	0.025643334	0.18438779
183579663658192	0.06716111	0.023201112	0.15386
183579671158192	0.091583334	0.018316668	0.14164889
183579678658192	0.08792	0.013432222	0.13310112
183579686158192	0.06716111	0.02075889	0.11234222
183579693658192	0.042738892	0.034191113	0.09646778
183579701158192	0.019537779	0.03297	0.09280445
183579708658192	0.024422223	0.037854444	0.085477784
183579716158192	0.045181114	0.04151778	0.07326667
183579723658192	0.051286668	0.05006556	0.06960334
183579731158192	0.057392225	0.06960334	0.08303556
183579738658192	0.07937223	0.06960334	0.08669889
183579746158192	0.09524667	0.070824444	0.07448778
183579753658192	0.08792	0.06960334	0.07448778
183579761158192	0.034191113	0.06227667	0.09036223
183579768658192	-0.028085556	0.06105556	0.102573335
183579776158192	-0.034191113	0.05250778	0.10379445
183579783658192	0.0048844446	0.034191113	0.10013112
183579791158192	0.06594	0.015874445	0.081814446
183579798658192	0.085477784	0.009768889	0.064718895
183579806158192	0.06105556	0.0012211112	0.06227667
183579813658192	0.019537779	-0.012211111	0.068382226
183579821158192	-0.013432222	-0.02075889	0.068382226
183579828658192	-0.0061055557	-0.024422223	0.059834447
183579836158192	0.018316668	-0.025643334	0.05006556
183579843658192	0.05006556	-0.02198	0.035412222
183579851158192	0.085477784	-0.009768889	0.024422223
183579858658192	0.11478445	-0.0061055557	0.01099
183579866158192	0.098910004	0.0012211112	0.014653334
183579873658192	0.051286668	0.0	0.012211111
183579975443557	0.008547778	0.0024422223	0.0048844446
183579982943557	-0.007326667	0.007326667	0.0
183579990443557	-0.014653334	0.015874445	-0.009768889
183579997943557	-0.01099	0.02075889	-0.008547778
183580005443557	-0.0061055557	0.02198	-0.015874445
183580012943557	-0.017095556	0.019537779	-0.017095556
183580020443557	-0.04396	0.014653334	-0.01099
183580027943557	-0.05372889	0.02198	-0.01099
183580035443557	-0.04396	0.028085556	-0.0048844446
183580042943557	-0.025643334	0.03297	-0.0024422223
183580050443557	-0.019537779	0.035412222	-0.013432222
183580057943557	-0.024422223	0.024422223	0.0
183580065443557	-0.039075557	0.014653334	0.007326667
183580072943557	-0.03052778	-0.01099	-0.0036633336
183580080443557	-0.018316668	-0.02198	0.0
183580087943557	-0.029306669	-0.019537779	0.008547778
183580095443557	-0.04151778	-0.008547778	-0.013432222
183580102943557	-0.05372889	0.0061055557	-0.019537779
183580110443557	-0.06594	0.023201112	-0.02075889
183580117943557	-0.06349778	0.024422223	-0.024422223
183580125443557	-0.06349778	0.017095556	-0.03174889
183580132943557	-0.048844445	0.008547778	-0.047623336
183580140443557	-0.026864445	-0.0024422223	-0.04396
183580147943557	-0.01099	-0.009768889	-0.037854444
183580155443557	-0.013432222	-0.012211111	-0.058613338
183580162943557	-0.02075889	-0.012211111	-0.059834447
183580170443557	-0.034191113	-0.0061055557	-0.039075557
183580177943557	-0.036633335	-0.0024422223	-0.037854444
183580185443557	-0.04029667	0.0	-0.06349778
183580192943557	-0.03297	-0.007326667	-0.05617111
183580200443557	0.0	-0.017095556	-0.04151778
183580207943557	0.035412222	-0.023201112	-0.05250778
183580215443557	0.042738892	-0.025643334	-0.06594
183580222943557	0.023201112	-0.023201112	-0.06105556
183580301789755	-0.007326667	-0.012211111	-0.046402223
183580312166838	-0.037854444	-0.01099	-0.042738892
183580245443557	-0.05617111	-0.0036633336	-0.036633335
183580330870536	-0.045181114	-0.0036633336	-0.019537779
183580260443557	-0.03052778	-0.01099	-0.017095556
183580267943557	-0.012211111	-0.014653334	-0.02198
183580275443557	0.0	-0.024422223	-0.018316668
183580282943557	-0.008547778	-0.02198	-0.01099
183580387417359	-0.03174889	-0.018316668	-0.012211111
183580388754025	-0.04151778	-0.014653334	-0.018316668
183580395308609	-0.039075557	0.0	-0.017095556
183580402808609	-0.017095556	-0.0012211112	-0.01099
183580410308609	0.0024422223	0.0036633336	-0.018316668
183580417808609	0.018316668	0.0036633336	-0.03297
183580425308609	0.025643334	0.0012211112	-0.04151778
183580432808609	0.029306669	-0.0048844446	-0.03297
183580440308609	0.039075557	-0.0061055557	-0.037854444
183580462571057	0.054950003	-0.01099	-0.05250778
183580474269025	0.057392225	-0.0048844446	-0.04396
183580483220744	0.045181114	-0.0012211112	-0.04029667
183580495428869	0.025643334	0.0048844446	-0.046402223
183580504178505	0.0	0.009768889	-0.047623336
183580514564650	-0.009768889	0.015874445	-0.039075557
183580523331265	-0.0024422223	0.014653334	-0.048844445
183580534586942	-0.0036633336	0.008547778	-0.037854444
183580543483921	-0.007326667	0.0024422223	-0.034191113
183580558483921	0.009768889	-0.0012211112	-0.026864445
183580530308609	-0.0012211112	0.0061055557	-0.04029667
183580537808609	-0.0061055557	0.01099	-0.03052778
183580592083192	-0.014653334	0.009768889	-0.02198
183580598354911	-0.01099	0.009768889	-0.025643334
183580609511473	-0.0012211112	0.007326667	-0.023201112
183580614272932	-0.007326667	0.007326667	-0.024422223
183580629272932	-0.013432222	0.02198	-0.028085556
183580605308609	-0.014653334	0.019537779	-0.023201112
183580612808609	-0.018316668	0.025643334	-0.01099
183580620308609	-0.023201112	0.029306669	-0.009768889
183580627808609	-0.039075557	0.03174889	-0.014653334
183580635308609	-0.037854444	0.03052778	-0.014653334
183580642808609	-0.06105556	0.007326667	0.009768889
183580650308609	-0.014653334	0.0012211112	0.007326667
183580733227671	-0.035412222	0.026864445	0.009768889
183580745693713	0.008547778	0.015874445	-0.008547778
183580754181734	0.035412222	0.01099	0.0024422223
183580761186421	0.0036633336	0.024422223	-0.009768889
183580773280588	-0.01099	0.024422223	-0.015874445
183580779397202	-0.014653334	0.029306669	-0.0036633336
183580790576994	0.0	0.03174889	-0.009768889
183580797416369	0.029306669	0.026864445	-0.009768889
183580812636682	0.047623336	0.024422223	0.0012211112
183580816610379	0.04396	0.02198	-0.0048844446
183580824110379	0.017095556	0.018316668	0.013432222
183580831610379	-0.0061055557	0.02075889	0.024422223
183580839110379	-0.012211111	0.019537779	0.02198
183580846610379	0.0024422223	0.02075889	0.018316668
183580854110379	0.007326667	0.024422223	0.013432222
183580861610379	0.018316668	0.025643334	0.018316668
183580869110379	0.02075889	0.029306669	0.0048844446
183580876610379	0.03052778	0.034191113	-0.007326667
183580884110379	0.037854444	0.036633335	-0.007326667
183580891610379	0.03174889	0.037854444	0.0012211112
183580899110379	0.02198	0.037854444	0.01099
183580937901004	0.024422223	0.034191113	0.014653334
183580914110379	0.026864445	0.03174889	0.009768889
183580921610379	0.02075889	0.03174889	0.014653334
183580929110379	0.014653334	0.035412222	0.015874445
183580993635744	0.0036633336	0.037854444	-0.0024422223
183580959110379	0.0036633336	0.036633335	0.0048844446
183580966610379	0.0048844446	0.034191113	0.0036633336
183580974110379	0.019537779	0.034191113	0.0061055557
183580981610379	0.047623336	0.03297	0.0036633336
183580989110379	0.057392225	0.035412222	0.0036633336
183580996610379	0.04151778	0.04151778	0.007326667
183581062543244	0.029306669	0.04396	0.015874445
183581068719650	0.019537779	0.048844445	0.017095556
183581019110379	0.01099	0.048844445	0.017095556
183581026610379	0.015874445	0.046402223	0.013432222
183581034110379	0.03174889	0.048844445	0.007326667
183581041610379	0.037854444	0.05372889	-0.0012211112
183581049110379	0.025643334	0.057392225	-0.0036633336
183581127127931	0.008547778	0.06227667	-0.0048844446
183581138682671	-0.0012211112	0.06349778	-0.012211111
183581171276942	0.008547778	0.068382226	-0.017095556
183581171557619	0.02075889	0.07326667	-0.012211111
183581171631838	0.04029667	0.07570889	-0.014653334
183581186032671	0.039075557	0.08425667	-0.014653334
183581186663973	0.03297	0.08059334	-0.014653334
183581209249911	0.028085556	0.09402556	-0.0036633336
183581209163973	0.025643334	0.09524667	-0.014653334
183581216663973	0.02075889	0.09768889	-0.0048844446
183581224163973	0.01099	0.10135223	0.008547778
183581231663973	0.023201112	0.098910004	-0.0036633336
183581258218504	0.04396	0.091583334	-0.0012211112
183581246663973	0.05006556	0.09402556	0.0012211112
183581254163973	0.04151778	0.10501556	0.0036633336
183581285505379	0.045181114	0.11112112	-0.0061055557
183581269163973	0.051286668	0.11600556	-0.014653334
183581276663973	0.048844445	0.12089001	-0.009768889
183581316033765	0.03297	0.11966889	-0.012211111
183581299163973	0.034191113	0.11844778	-0.007326667
183581353715483	0.013432222	0.12943779	-0.0061055557
183581329163973	0.019537779	0.13798556	0.0061055557
183581336663973	0.024422223	0.14775445	0.0012211112
183581393103244	0.02075889	0.15141778	0.0024422223
183581407411473	0.02198	0.1526389	-0.0061055557
183581415357619	0.023201112	0.16118668	-0.0048844446
183581366663973	0.023201112	0.15996556	0.017095556
183581374163973	0.018316668	0.16118668	0.019537779
183581381663973	0.009768889	0.15874445	0.014653334
183581455181629	0.007326667	0.15874445	0.029306669
183581463005640	0.015874445	0.15508112	0.029306669
183581475403660	0.023201112	0.15386	0.017095556
183581483592463	0.039075557	0.15508112	0.02198
183581494439129	0.04151778	0.15874445	0.02075889
183581503110483	0.042738892	0.16118668	0.015874445
183581518110483	0.023201112	0.16607112	0.02075889
183581449163973	0.03052778	0.16118668	0.02075889
183581456663973	0.03174889	0.16118668	0.023201112
183581568422827	0.028085556	0.16851334	0.015874445
183581569990848	0.013432222	0.16851334	0.019537779
183581577490848	-0.0036633336	0.17095557	0.018316668
183581578931942	-0.0024422223	0.1746189	0.025643334
183581587250848	0.014653334	0.17217667	0.025643334
183581598774806	0.026864445	0.16973445	0.02075889
183581609516681	0.037854444	0.16607112	0.019537779
183581617265692	0.04151778	0.16485001	0.025643334
183581629596004	0.05250778	0.16240779	0.02075889
183581637086108	0.05372889	0.16118668	0.013432222
183581646674077	0.051286668	0.15874445	0.02075889
183581658854806	0.046402223	0.16118668	0.019537779
183581673854806	0.017095556	0.16485001	0.02198
183581668931942	0.026864445	0.16485001	0.028085556
183581676431942	0.017095556	0.16607112	0.023201112
183581683931942	0.007326667	0.16851334	0.02075889
183581691431942	-0.007326667	0.16729222	0.017095556
183581698931942	0.008547778	0.15996556	0.017095556
183581706431942	0.036633335	0.15874445	0.012211111
183581713931942	0.03297	0.15752333	0.012211111
183581721431942	0.035412222	0.15141778	0.015874445
183581728931942	0.042738892	0.15019667	0.03052778
183581736431942	0.04396	0.14653334	0.026864445
183581743931942	0.023201112	0.15019667	0.029306669
183581803726369	0.014653334	0.14897557	0.028085556
183581758931942	0.015874445	0.15019667	0.034191113
183581766431942	0.018316668	0.15019667	0.036633335
183581773931942	0.025643334	0.15752333	0.03297
183581781431942	0.024422223	0.15630223	0.024422223
183581847697619	0.015874445	0.15386	0.02198
183581859166369	0.008547778	0.15019667	0.029306669
183581868034702	-0.0048844446	0.14897557	0.028085556
183581877642202	0.0036633336	0.15019667	0.02198
183581818931942	0.024422223	0.1526389	0.009768889
183581826431942	0.04151778	0.14897557	0.015874445
183581833931942	0.05006556	0.14653334	0.018316668
183581841431942	0.05617111	0.14287001	0.0036633336
183581848931942	0.05250778	0.14042778	0.008547778
183581856431942	0.042738892	0.14042778	0.007326667
183581863931942	0.037854444	0.13554333	0.0048844446
183581871431942	0.035412222	0.13310112	0.0048844446
183581878931942	0.028085556	0.12943779	0.01099
183581886431942	0.025643334	0.12577444	0.009768889
183581893931942	0.035412222	0.12211112	0.0061055557
183581901431942	0.039075557	0.11600556	0.01099
183581908931942	0.026864445	0.11478445	0.01099
183582009624650	0.018316668	0.10867889	0.007326667
183582017124650	0.008547778	0.11234222	0.0061055557
183582024624650	0.009768889	0.11600556	0.018316668
183582032124650	0.03052778	0.12089001	0.015874445
183582039624650	0.05250778	0.11600556	0.008547778
183582047124650	0.051286668	0.11478445	0.0061055557
183582054624650	0.039075557	0.11234222	0.02198
183582062124650	0.014653334	0.106236674	0.034191113
183582088997410	0.0048844446	0.10501556	0.02198
183582077124650	-0.0036633336	0.102573335	0.025643334
183582084624650	-0.02075889	0.10135223	0.037854444
183582092124650	-0.03052778	0.10501556	0.029306669
183582099624650	-0.025643334	0.098910004	0.029306669
183582107124650	-0.025643334	0.09280445	0.023201112
183582139530119	-0.02075889	0.08792	0.017095556
183582122124650	-0.017095556	0.07326667	0.0061055557
183582129624650	0.0012211112	0.06105556	0.009768889
183582137124650	0.014653334	0.046402223	0.007326667
183582144624650	0.015874445	0.035412222	-0.0012211112
183582152124650	0.0	0.019537779	-0.009768889
183582159624650	-0.024422223	0.0036633336	-0.012211111
183582167124650	-0.034191113	-0.009768889	-0.007326667
183582174624650	-0.047623336	-0.02198	-0.0036633336
183582182124650	-0.05250778	-0.035412222	0.0012211112
183582241938660	-0.058613338	-0.04029667	-0.0061055557
183582253025535	-0.058613338	-0.046402223	-0.0036633336
183582204624650	-0.05617111	-0.057392225	-0.0036633336
183582212124650	-0.058613338	-0.07326667	0.0036633336
183582277850327	-0.070824444	-0.09768889	-0.009768889
183582227124650	-0.08792	-0.12089001	-0.009768889
183582234624650	-0.11356334	-0.14775445	0.0012211112
183582302822983	-0.13554333	-0.17217667	-0.0012211112
