1144054745632	-7.8867435	-3.7280176	-5.3240304
1144055353080	-7.8723865	-3.739982	-5.326423
1144055431726	-7.8987074	-3.778267	-5.2737813
1144068666726	-7.879565	-3.7734814	-5.245067
1144073026934	-7.8604226	-3.7471602	-5.2139606
1144097697820	-7.8891363	-3.7447674	-5.2019963
1144098327351	-7.8963146	-3.7088752	-5.163711
1144102653601	-7.865208	-3.6610186	-5.2307105
1144117653601	-7.8197446	-3.6083765	-5.144569
1144132653601	-7.8460655	-3.4672	-5.276174
1144147653601	-7.9154572	-3.4791641	-5.343173
1144162653601	-8.018349	-3.4576287	-5.163711
1144177653601	-7.946564	-3.574877	-5.178068
1144192653601	-7.9106717	-3.6346977	-5.1852465
1144207653601	-7.8628154	-3.7328033	-5.0512486
1144222653601	-7.8029947	-3.900301	-4.9172506
1144237653601	-7.800602	-3.830909	-5.0105705
1144252653601	-7.9513497	-3.6251264	-5.113462
1144267653601	-8.042277	-3.6490545	-5.072784
1144282653601	-7.972885	-3.9338005	-5.2498527
1144297653601	-8.762517	-3.3810585	-5.2809596
1144312653601	-8.248059	-3.359523	-4.706682
1144327653601	-7.8987074	-3.3284163	-4.658826
1144342653601	-7.9034934	-3.979264	-4.8215375
1144357653601	-7.7742805	-3.6658044	-4.9986067
1144372653601	-7.9106717	-3.7998023	-5.1732826
1144387653601	-7.975278	-3.8237305	-5.180461
1144402653601	-7.9369926	-3.6346977	-5.1589255
1144417653601	-7.9513497	-3.5150564	-5.2331033
1144432653601	-7.9704924	-3.2542388	-5.3144593
1144447653601	-7.946564	-3.2470603	-5.328816
1144458525580	-7.8891363	-3.2398818	-5.2666025
1144467841726	-7.8460655	-3.1465619	-5.1852465
1144482319330	-7.920243	-3.182454	-5.1469617
1144484722559	-7.925029	-3.2566316	-5.0919266
1144495260996	-7.989635	-3.2566316	-5.058427
1144504289590	-7.9776707	-3.3236306	-5.113462
1144514380632	-7.9369926	-3.3667014	-5.2235317
1144524274799	-7.91785	-3.266203	-5.328816
1144534174174	-7.9561353	-3.3762727	-5.355137
1144542265059	-7.9106717	-3.4600215	-5.300102
1144553469174	-7.8484583	-3.4073794	-5.2283173
1144559689538	-7.838887	-3.4672	-5.2331033
1144574552194	-7.884351	-3.591627	-5.156533
1144580112090	-7.877172	-3.641876	-5.1326046
1144589263809	-7.9034934	-3.5437703	-5.130212
1144599851465	-7.948957	-3.5509489	-5.1206403
1144609393705	-7.9800634	-3.5389848	-5.103891
1144621026517	-7.9393854	-3.397808	-5.1589255
1144630889173	-7.9968133	-3.4193435	-5.1900325
1144639003028	-8.037491	-3.4719856	-5.15414
1144649739226	-7.9680996	-3.5509489	-5.096712
1144659994278	-7.874779	-3.641876	-5.048856
1144670012455	-7.8867435	-3.6897326	-5.1062837
1144679963392	-7.9561353	-3.7328033	-5.1589255
1144687084121	-7.9657063	-3.682554	-5.156533
1144698748757	-7.908279	-3.5294135	-5.1613183
1144708753653	-7.893922	-3.4695928	-5.1924253
1144717703861	-7.944171	-3.4983068	-5.194818
1144728217715	-7.932207	-3.507878	-5.218746
1144737803913	-7.9274216	-3.5318062	-5.24746
1144752803913	-7.908279	-3.6107693	-5.17089
1144767803913	-7.893922	-3.6251264	-5.06082
1144781922819	-7.9513497	-3.6634114	-5.0081778
1144782927246	-7.9369926	-3.6131623	-5.0536413
1144789931726	-7.9346	-3.65384	-5.0919266
1144793702142	-7.946564	-3.615555	-5.1924253
1144801356309	-7.9154572	-3.426522	-5.24746
1144811572246	-7.9226356	-3.4528432	-5.2642097
1144820254903	-7.944171	-3.4887354	-5.218746
1144830145892	-7.920243	-3.4719856	-5.17089
1144839187663	-7.944171	-3.5150564	-5.15414
1144850766153	-7.958528	-3.4097722	-5.1421757
1144860155788	-7.948957	-3.3690944	-5.1756754
1144869684746	-7.9657063	-3.4504502	-5.206782
1144879558757	-7.958528	-3.4576287	-5.1996036
1144890460319	-7.9561353	-3.4839497	-5.204389
1144898850423	-7.9657063	-3.4863427	-5.1876397
1144913850423	-7.9633136	-3.481557	-5.1876397
1144928850423	-7.9680996	-3.455236	-5.180461
1144936004955	-7.941778	-3.4887354	-5.178068
1144941973080	-7.9657063	-3.5820556	-5.156533
1144950846725	-7.9513497	-3.5246277	-5.1421757
1144959774069	-7.9944205	-3.5102708	-5.1589255
1144971779382	-7.987242	-3.4743786	-5.1014977
1144983178288	-7.982456	-3.586841	-5.0919266
1144988419069	-7.982456	-3.586841	-5.096712
1145003419069	-8.01117	-3.5533416	-5.1158547
1145018419069	-8.025527	-3.586841	-5.156533
1145033419069	-7.999206	-3.5437703	-5.13739
1145034516830	-7.941778	-3.5246277	-5.17089
1145045864538	-7.9657063	-3.5437703	-5.1924253
1145047468392	-7.905886	-3.5413775	-5.194818
1145053057767	-7.8867435	-3.505485	-5.206782
1145062603444	-7.9106717	-3.495914	-5.2498527
1145072233809	-7.9106717	-3.4337006	-5.2546387
1145083951569	-7.932207	-3.414558	-5.2642097
1145091810632	-7.879565	-3.493521	-5.2689953
1145102266986	-7.853244	-3.5030923	-5.2929235
1145111274434	-7.8436728	-3.5437703	-5.319245
1145121428652	-7.8077803	-3.5964124	-5.2953167
1145132446517	-7.8221374	-3.5676985	-5.300102
1145145099486	-7.826923	-3.603591	-5.3240304
1145153310163	-7.8317084	-3.615555	-5.2977095
1145164346986	-7.836494	-3.586841	-5.278567
1145174903913	-7.834101	-3.591627	-5.288138
1145181599434	-7.879565	-3.6131623	-5.326423
1145193466257	-7.8580294	-3.5820556	-5.352744
1145201501309	-7.836494	-3.5605202	-5.3407803
1145211432819	-7.8029947	-3.5892339	-5.326423
1145221075215	-7.7742805	-3.586841	-5.319245
1145230959538	-7.776674	-3.615555	-5.3072805
1145242796673	-7.7886376	-3.6083765	-5.278567
1145251986257	-7.786245	-3.5844483	-5.2546387
1145259456309	-7.8699937	-3.5581272	-5.2163534
1145266294486	-7.8891363	-3.5246277	-5.204389
1145275976361	-7.8699937	-3.5246277	-5.221139
1145285828548	-7.893922	-3.495914	-5.2666025
1145295395527	-7.891529	-3.4863427	-5.235496
1145305304017	-7.8580294	-3.5102708	-5.1661043
1145315843132	-7.8460655	-3.4911282	-5.1421757
1145325644225	-7.891529	-3.4743786	-5.1493545
1145334916934	-7.9274216	-3.438486	-5.2163534
1145347107663	-7.984849	-3.426522	-5.252246
1145359412507	-7.9776707	-3.3882368	-5.2689953
1145368565215	-7.9537425	-3.3690944	-5.278567
1145379725788	-7.9130645	-3.3906298	-5.288138
1145389425684	-7.877172	-3.426522	-5.3096733
1145397752923	-7.8436728	-3.5198421	-5.285745
1145409770163	-7.8484583	-3.5413775	-5.2833524
1145414623496	-7.881958	-3.562913	-5.24746
1145426556673	-7.946564	-3.4672	-5.2139606
1145435285319	-7.9776707	-3.5030923	-5.211568
1145445001986	-7.9561353	-3.5988052	-5.1589255
1145454775371	-7.908279	-3.6777685	-5.1421757
1145463230423	-7.867601	-3.6514473	-5.113462
1145472212402	-7.836494	-3.6203406	-5.1349974
1145483537871	-7.8436728	-3.6179478	-5.1876397
1145493584746	-7.834101	-3.6179478	-5.2283173
1145501853652	-7.8604226	-3.6131623	-5.288138
1145512174590	-7.877172	-3.5724843	-5.2833524
1145522732402	-7.884351	-3.5270207	-5.2642097
1145531478236	-7.8963146	-3.4719856	-5.2833524
1145539136256	-7.9130645	-3.4672	-5.2833524
1145549582975	-7.920243	-3.4719856	-5.2426744
1145558561725	-7.9561353	-3.4600215	-5.235496
1145567926986	-7.9513497	-3.5126636	-5.1852465
1145578647246	-7.9226356	-3.4648073	-5.1589255
1145588414642	-7.944171	-3.4360933	-5.17089
1145598220736	-7.960921	-3.4408789	-5.1996036
1145612067663	-7.9346	-3.548556	-5.2259245
1145618468027	-7.9369926	-3.6131623	-5.2402816
1145627332090	-7.925029	-3.5796626	-5.2402816
1145635767402	-7.9034934	-3.495914	-5.259424
1145649005163	-7.881958	-3.4456646	-5.2570314
1145657355840	-7.905886	-3.4049866	-5.237889
1145667725944	-7.9106717	-3.3882368	-5.197211
1145676938288	-7.905886	-3.3523445	-5.1661043
1145691665527	-7.877172	-3.3690944	-5.2163534
1145698898392	-7.877172	-3.3690944	-5.211568
1145708547350	-7.877172	-3.3954153	-5.2546387
1145716871256	-7.891529	-3.4073794	-5.288138
1145727842038	-7.9346	-3.4121652	-5.2833524
1145735805319	-7.9011	-3.3954153	-5.261817
1145744715840	-7.908279	-3.4480574	-5.237889
1145758874902	-7.9393854	-3.455236	-5.2307105
1145765569069	-7.9226356	-3.4839497	-5.204389
1145775810163	-7.9106717	-3.5270207	-5.2259245
1145781058288	-7.850851	-3.507878	-5.211568
1145790724694	-7.867601	-3.5724843	-5.259424
1145799774590	-7.8867435	-3.5509489	-5.288138
1145810242871	-7.9154572	-3.5557344	-5.276174
1145823194746	-7.9537425	-3.5653057	-5.237889
1145835638288	-7.908279	-3.546163	-5.1852465
1145840865944	-7.905886	-3.5724843	-5.178068
1145850760736	-7.9154572	-3.6323047	-5.2307105
1145860334642	-7.884351	-3.5964124	-5.259424
1145869192923	-7.9130645	-3.6059837	-5.2570314
1145878705006	-7.920243	-3.591627	-5.252246
1145890888808	-7.9130645	-3.5581272	-5.2019963
1145905888808	-7.925029	-3.6275191	-5.1996036
1145920888808	-7.8699937	-3.6227336	-5.1900325
1145931736100	-7.874779	-3.6083765	-5.2426744
1145932091256	-7.8987074	-3.5796626	-5.252246
1145938608913	-7.881958	-3.5533416	-5.2689953
1145953540371	-7.9106717	-3.5796626	-5.285745
1145962109485	-7.8963146	-3.5820556	-5.312066
1145974497767	-7.8699937	-3.5509489	-5.276174
1145982732663	-7.877172	-3.534199	-5.2426744
1145989709017	-7.884351	-3.5653057	-5.2426744
1145996433131	-7.879565	-3.5796626	-5.2546387
1146006658600	-7.8699937	-3.5653057	-5.2283173
1146015995110	-7.867601	-3.4839497	-5.235496
1146023175371	-7.8891363	-3.4983068	-5.211568
1146032398704	-7.884351	-3.5030923	-5.2426744
1146041851048	-7.879565	-3.4695928	-5.271388
1146051814642	-7.9106717	-3.4695928	-5.2953167
1146061160006	-7.908279	-3.4049866	-5.2953167
