183498431810516	6.6257257	-4.54397	-5.304888
183498470308641	6.6305118	-4.4195433	-5.326423
183498533000933	6.5084777	-4.6468616	-5.424529
183498547775777	6.6185474	-4.6707897	-5.4843497
183498562775777	6.649654	-4.692325	-5.491528
183498577775777	6.664011	-4.7042894	-5.4963136
183498592775777	6.5611196	-4.658826	-5.4221363
183498607775777	6.498906	-4.584648	-5.4173503
183498622775777	6.4366927	-4.546363	-5.395815
183498637775777	6.45105	-4.517649	-5.3096733
183498652775777	6.4366927	-4.5822554	-5.2546387
183498666155620	6.422336	-4.6325045	-5.2307105
183498673681923	6.3864436	-4.644469	-5.1756754
183498684077287	6.367301	-4.6301117	-5.1852465
183498699077287	6.326623	-4.642076	-5.237889
183498675500933	6.3864436	-4.6755753	-5.252246
183498734688850	6.4127645	-4.6636114	-5.24746
183498742170100	6.364908	-4.6779685	-5.2666025
183498755778016	6.3481584	-4.752146	-5.276174
183498762174214	6.364908	-4.733003	-5.312066
183498772885985	6.424729	-4.685147	-5.3144593
183498720500933	6.4701924	-4.6971107	-5.3144593
183498795202235	6.4773707	-4.7210393	-5.2546387
183498800643068	6.458228	-4.6707897	-5.2689953
183498814542079	6.4343	-4.6372905	-5.3407803
183498821904631	6.4008007	-4.6396832	-5.386244
183498834381922	6.4295144	-4.6325045	-5.3790655
183498842062235	6.5204415	-4.5966125	-5.367101
183498853723225	6.587441	-4.5966125	-5.276174
183498861286975	6.5611196	-4.599005	-5.24746
183498871470777	6.5611196	-4.5678983	-5.276174
183498880448068	6.5754766	-4.558327	-5.2953167
183498803000933	6.6041903	-4.551149	-5.3144593
183498918194943	6.611369	-4.5678983	-5.300102
183498918365881	6.6424756	-4.5966125	-5.302495
183498922274943	6.661618	-4.610969	-5.302495
183498937274943	6.6759753	-4.6037908	-5.2977095
183498944958745	6.65444	-4.587041	-5.3216376
183498955068797	6.6448684	-4.599005	-5.3718867
183498966859474	6.6711893	-4.601398	-5.355137
183498974938589	6.6927247	-4.6492543	-5.352744
183498986413224	6.7166533	-4.6731825	-5.326423
183498995573381	6.704689	-4.733003	-5.3336015
183499004569162	6.6735826	-4.735396	-5.35753
183499016089370	6.6424756	-4.709075	-5.369494
183499024933537	6.6257257	-4.666004	-5.383851
183499034197495	6.5659056	-4.6372905	-5.3718867
183499043050568	6.5108705	-4.6971107	-5.3479586
183499054166297	6.448657	-4.706682	-5.3312087
183499063457027	6.431907	-4.6875396	-5.3503513
183499035108068	6.4127645	-4.5726843	-5.3383875
183499077763954	6.410372	-4.57747	-5.3144593
183499090479474	6.431907	-4.57747	-5.352744
183499098559370	6.4845495	-4.5655055	-5.3479586
183499065108068	6.498906	-4.551149	-5.3240304
183499117654214	6.4773707	-4.5272202	-5.4029937
183499126131402	6.4701924	-4.5152564	-5.3790655
183499139810047	6.503692	-4.5942197	-5.3407803
183499147575412	6.491728	-4.6396832	-5.2929235
183499160030360	6.489335	-4.6564326	-5.278567
183499167529683	6.463014	-4.6755753	-5.2929235
183499178787287	6.424729	-4.692325	-5.302495
183499187906141	6.4271216	-4.6971107	-5.3240304
183499198195516	6.4677997	-4.6779685	-5.3503513
183499207147651	6.4845495	-4.642076	-5.3312087
183499216830256	6.489335	-4.6612186	-5.3144593
183499227502079	6.474978	-4.692325	-5.3479586
183499235318745	6.4677997	-4.7306104	-5.369494
183499170108068	6.489335	-4.749753	-5.328816
183499251804891	6.4869423	-4.7976093	-5.3336015
183499185108068	6.4677997	-4.7952166	-5.3312087
183499192608068	6.4965134	-4.7114677	-5.352744
183499283043172	6.5204415	-4.6636114	-5.3742795
183499207608068	6.5108705	-4.6396832	-5.419743
183499215108068	6.5276203	-4.658826	-5.419743
183499305817443	6.5443697	-4.6899323	-5.35753
183499318788954	6.503692	-4.7042894	-5.35753
183499333015829	6.4677997	-4.749753	-5.3982077
183499340197860	6.4677997	-4.7138605	-5.4341
183499347697860	6.4821568	-4.6636114	-5.45085
183499355197860	6.503692	-4.668397	-5.477171
183499362697860	6.5108705	-4.6612186	-5.4676
183499370197860	6.5108705	-4.6636114	-5.4221363
183499377697860	6.503692	-4.7162533	-5.3766723
183499403696818	6.4797635	-4.766503	-5.3383875
183499407577651	6.501299	-4.7569313	-5.312066
183499422577651	6.4869423	-4.718646	-5.316852
183499415197860	6.4965134	-4.709075	-5.316852
183499422697860	6.503692	-4.6468616	-5.300102
183499462708068	6.4606214	-4.601398	-5.3096733
183499445197860	6.4462643	-4.6061835	-5.3336015
183499452697860	6.4199433	-4.694718	-5.345566
183499460197860	6.439086	-4.706682	-5.328816
183499503439943	6.4438715	-4.709075	-5.3312087
183499475197860	6.4677997	-4.733003	-5.35753
183499522761662	6.4677997	-4.7784667	-5.3479586
183499497697860	6.4941206	-4.699504	-5.4149575
183499505197860	6.5228343	-4.668397	-5.395815
183499571965203	6.532406	-4.685147	-5.3742795
183499535197860	6.541977	-4.6468616	-5.3336015
183499542697860	6.541977	-4.658826	-5.328816
183499550197860	6.5276203	-4.6636114	-5.3479586
183499557697860	6.513263	-4.634897	-5.352744
183499565197860	6.546763	-4.6612186	-5.4173503
183499572697860	6.5539412	-4.6779685	-5.3742795
183499580197860	6.513263	-4.723432	-5.3623157
183499587697860	6.503692	-4.733003	-5.35753
183499595197860	6.503692	-4.7401814	-5.367101
183499602697860	6.501299	-4.7210393	-5.3742795
183499610197860	6.4941206	-4.6971107	-5.3312087
183499617697860	6.4295144	-4.6803613	-5.302495
183499625197860	6.4031935	-4.6612186	-5.2953167
183499632697860	6.4031935	-4.685147	-5.285745
183499640197860	6.4199433	-4.7306104	-5.302495
183499647697860	6.458228	-4.7306104	-5.3479586
183499655197860	6.5084777	-4.706682	-5.3742795
183499662697860	6.5922265	-4.682754	-5.369494
183499763143641	6.6185474	-4.6707897	-5.395815
183499770643641	6.580262	-4.7042894	-5.343173
183499778143641	6.5491557	-4.7545385	-5.3072805
183499793033849	6.5539412	-4.7569313	-5.312066
183499802275724	6.5252275	-4.76411	-5.2977095
183499811143641	6.472585	-4.7377887	-5.259424
183499808143641	6.407979	-4.694718	-5.2426744
183499815643641	6.4055862	-4.651647	-5.2498527
183499840428849	6.422336	-4.5894337	-5.237889
183499830643641	6.463014	-4.5655055	-5.2977095
183499838143641	6.463014	-4.575077	-5.3359947
183499845643641	6.503692	-4.587041	-5.383851
183499853143641	6.5682983	-4.6707897	-5.424529
183499860643641	6.6041903	-4.694718	-5.4173503
183499868143641	6.6161547	-4.6707897	-5.4149575
183499875643641	6.5754766	-4.658826	-5.3910294
183499883143641	6.5228343	-4.5918264	-5.3718867
183499890643641	6.4797635	-4.5487556	-5.3336015
183499898143641	6.4558353	-4.5224347	-5.326423
183499905643641	6.4127645	-4.5559344	-5.3312087
183499913143641	6.384051	-4.627719	-5.319245
183499920643641	6.3744793	-4.6875396	-5.3790655
183499928143641	6.3888364	-4.7401814	-5.436493
183499935643641	6.45105	-4.7688956	-5.4149575
183499995223120	6.5443697	-4.7712884	-5.4556355
183499958143641	6.6592255	-4.800002	-5.3790655
183499965643641	6.640083	-4.7712884	-5.395815
183499973143641	6.5946193	-4.7688956	-5.355137
