183498431810516	0.0	-0.023201112	0.007326667
183498470308641	5.5108747	-1.4116045	20.87978
183498533000933	-0.017095556	-0.023201112	0.42006224
183498547775777	0.035412222	-0.047623336	0.2625389
183498562775777	-13.426117	2.6009667	-29.996595
183498577775777	-0.55438447	-0.55438447	0.9317078
183498592775777	2.6107357	-0.89263225	9.414767
183498607775777	0.23445335	0.04029667	3.3336334
183498622775777	-0.8730945	0.3394689	0.6471889
183498637775777	-0.81570226	0.3260367	0.46402225
183498652775777	-0.40663	0.18194556	-0.35412225
183498666155620	-0.06594	0.05372889	-0.4701278
183498673681923	-0.0036633336	0.018316668	0.23445335
183498684077287	0.0048844446	0.023201112	0.30039334
183498699077287	0.05617111	0.018316668	0.07570889
183498675500933	0.05006556	0.02198	-0.06594
183498734688850	0.04151778	0.015874445	0.007326667
183498742170100	0.045181114	0.0036633336	0.08425667
183498755778016	0.04396	-0.0061055557	0.028085556
183498762174214	0.036633335	-0.015874445	0.0024422223
183498772885985	0.017095556	-0.019537779	0.051286668
183498720500933	0.018316668	-0.018316668	0.05617111
183498795202235	0.04029667	-0.017095556	0.018316668
183498800643068	0.054950003	-0.02198	0.009768889
183498814542079	0.048844445	-0.024422223	0.023201112
183498821904631	0.045181114	-0.028085556	0.029306669
183498834381922	0.04151778	-0.03052778	0.013432222
183498842062235	0.026864445	-0.028085556	0.0024422223
183498853723225	0.02198	-0.018316668	0.02075889
183498861286975	0.029306669	-0.012211111	0.028085556
183498871470777	0.025643334	-0.007326667	0.02075889
183498880448068	0.017095556	-0.0024422223	0.013432222
183498803000933	0.013432222	0.0012211112	0.012211111
183498918194943	-0.0061055557	0.0	0.01099
183498918365881	-0.009768889	-0.0012211112	0.008547778
183498922274943	-0.012211111	0.0024422223	0.0061055557
183498937274943	-0.0061055557	0.0061055557	0.012211111
183498944958745	-0.0012211112	0.007326667	0.007326667
183498955068797	-0.007326667	0.0061055557	-0.009768889
183498966859474	-0.013432222	0.0	-0.0048844446
183498974938589	-0.013432222	0.0	0.0024422223
183498986413224	-0.0024422223	-0.0024422223	-0.012211111
183498995573381	-0.0036633336	-0.008547778	-0.01099
183499004569162	-0.0048844446	-0.015874445	-0.0036633336
183499016089370	-0.008547778	-0.015874445	-0.008547778
183499024933537	-0.012211111	-0.018316668	-0.008547778
183499034197495	-0.0036633336	-0.025643334	-0.0036633336
183499043050568	0.02075889	-0.029306669	-0.0048844446
183499054166297	0.05250778	-0.03297	-0.01099
183499063457027	0.05006556	-0.035412222	-0.017095556
183499035108068	0.029306669	-0.03174889	-0.01099
183499077763954	0.019537779	-0.03297	-0.007326667
183499090479474	0.009768889	-0.023201112	-0.009768889
183499098559370	-0.0024422223	-0.014653334	-0.014653334
183499065108068	0.0036633336	-0.008547778	-0.014653334
183499117654214	-0.0024422223	0.0012211112	-0.0061055557
183499126131402	-0.009768889	0.0061055557	-0.012211111
183499139810047	-0.01099	0.007326667	-0.0061055557
183499147575412	-0.02075889	0.009768889	0.0061055557
183499160030360	-0.028085556	0.009768889	0.0012211112
183499167529683	-0.029306669	0.017095556	0.0036633336
183499178787287	-0.009768889	0.018316668	0.008547778
183499187906141	0.0036633336	0.018316668	0.007326667
