1351125031482	-6.7908306	-3.6921253	-6.3218374
1351127080440	-6.8243303	-3.739982	-6.3122663
1351142080440	-6.8578296	-3.7328033	-6.3122663
1351155761898	-6.9152575	-3.723232	-6.3457656
1351156284554	-6.910472	-3.7806597	-6.3792653
1351166406273	-6.9726853	-3.8380876	-6.381658
1351175521221	-6.963114	-3.8644085	-6.3074803
1351190521221	-6.946364	-3.6466618	-6.3122663
1351205521221	-7.04447	-3.603591	-6.3960147
1351220521221	-6.936793	-3.641876	-6.250053
1351235521221	-7.015756	-3.6681972	-6.317052
1351250521221	-7.056434	-3.682554	-6.352944
1351265521221	-7.02772	-3.644269	-6.3122663
1351280521221	-6.893722	-3.5557344	-6.2117677
1351295521221	-6.8650084	-3.562913	-6.2141604
1351310521221	-6.8243303	-3.5246277	-6.206982
1351325521221	-6.8315086	-3.5030923	-6.2787666
1351340521221	-6.869794	-3.5102708	-6.3338017
1351355521221	-6.9320073	-3.5389848	-6.364908
1351370521221	-6.9702926	-3.5772698	-6.350551
1351385521221	-6.984649	-3.6131623	-6.276374
1351400521221	-6.946364	-3.6394832	-6.1998034
1351415521221	-6.903293	-3.656233	-6.1830535
1351430521221	-6.8985076	-3.7280176	-6.1495543
1351445521221	-6.8913293	-3.7710886	-6.1902323
1351460521221	-6.943971	-3.7710886	-6.245267
1351475521221	-6.9726853	-3.735196	-6.262017
1351490521221	-6.946364	-3.735196	-6.24766
1351505521221	-6.9583282	-3.7710886	-6.2668023
1351520521221	-6.9702926	-3.8069808	-6.216553
1351535521221	-6.9296145	-3.8739798	-6.202196
1351548990231	-6.879365	-3.778267	-6.13759
1351559125179	-6.8243303	-3.737589	-6.1591253
1351568491742	-6.853044	-3.8141594	-6.142376
1351578392002	-6.91765	-3.802195	-6.218946
1351588344815	-6.8721867	-3.735196	-6.257231
1351597809971	-6.8745794	-3.6993039	-6.2715883
1351607882836	-6.9056864	-3.6610186	-6.3218374
1351617273460	-6.903293	-3.65384	-6.3338017
1351626781221	-6.8817577	-3.6801612	-6.314659
1351636378877	-6.893722	-3.7064822	-6.3290157
1351646185856	-6.903293	-3.739982	-6.3864436
1351652115179	-6.903293	-3.7208393	-6.4127645
1351661726065	-6.879365	-3.6681972	-6.391229
1351672403304	-6.8889365	-3.6873398	-6.3625154
1351682112575	-6.9248285	-3.6921253	-6.3122663
1351692565960	-6.946364	-3.723232	-6.2955165
1351702788148	-6.963114	-3.7064822	-6.2979093
1351711220179	-6.9559355	-3.7710886	-6.2715883
1351721750388	-6.984649	-3.7974095	-6.2691956
1351733123669	-6.9726853	-3.711268	-6.259624
1351741192263	-6.9056864	-3.6681972	-6.2955165
1351751449606	-6.9152575	-3.7088752	-6.2715883
1351760996533	-6.9344	-3.7064822	-6.2883377
1351771122940	-6.9535427	-3.6777685	-6.2931237
1351780968929	-6.991828	-3.6897326	-6.300302
1351791011377	-7.025327	-3.7543387	-6.2955165
1351801583304	-7.02772	-3.749553	-6.2811594
1351810599085	-6.9726853	-3.6801612	-6.250053
1351820152731	-6.9559355	-3.739982	-6.206982
1351829980023	-6.9296145	-3.7663028	-6.175875
1351840661012	-6.9152575	-3.7423747	-6.142376
1351849637210	-6.9152575	-3.711268	-6.209375
1351859192783	-6.943971	-3.7447674	-6.2141604
1351868672523	-6.975078	-3.7304106	-6.2644095
1351878362054	-6.9942207	-3.7328033	-6.2668023
1351888290283	-6.987042	-3.749553	-6.209375
1351899597940	-6.984649	-3.7471602	-6.2404814
1351907858981	-6.987042	-3.7016966	-6.218946
1351913591585	-6.975078	-3.6634114	-6.2309103
1351924192315	-6.984649	-3.711268	-6.2715883
1351934000856	-6.9798636	-3.7160535	-6.32423
1351943362367	-6.9894347	-3.696911	-6.3074803
1351953118148	-6.948757	-3.6993039	-6.283552
1351962686950	-6.936793	-3.723232	-6.2380886
1351972485440	-6.9678993	-3.7136607	-6.262017
1351982305700	-6.9535427	-3.6753755	-6.3314085
1351992167992	-6.9415784	-3.6753755	-6.3338017
1352001994190	-6.9344	-3.696911	-6.3792653
1352012692523	-6.910472	-3.749553	-6.384051
1352022671794	-6.855437	-3.7758741	-6.3625154
1352032795127	-6.8243303	-3.8141594	-6.3314085
