1373217148764	-0.6740534	-0.64108336	-0.40540892
1373228267827	-0.40907225	0.14897557	-0.28574002
1373243267827	-0.10135223	-0.0012211112	0.2625389
1373258267827	-0.017095556	-0.037854444	-0.29306668
1373264191525	-0.026864445	-0.026864445	0.08425667
1373271919077	-0.018316668	-0.029306669	-0.05617111
1373280952722	-0.029306669	-0.03052778	-0.10013112
1373285054181	-0.03297	-0.034191113	0.06716111
1373294276837	-0.008547778	-0.034191113	-0.08059334
1373303989025	0.01099	-0.02198	0.035412222
1373315469129	0.04151778	-0.019537779	0.014653334
1373326467566	0.051286668	-0.014653334	0.014653334
1373337485847	0.05617111	-0.01099	0.081814446
1373342931212	0.07570889	-0.018316668	0.047623336
1373352885170	0.09402556	-0.026864445	0.09768889
1373360471212	0.091583334	-0.03052778	0.08425667
1373371698400	0.09646778	-0.03174889	0.068382226
1373379568347	0.09768889	-0.023201112	0.078151114
1373389212722	0.08792	-0.02198	0.05617111
1373398837775	0.064718895	-0.013432222	0.06716111
1373408350900	0.039075557	-0.008547778	0.06594
1373418053972	0.01099	-0.009768889	0.06105556
1373427901368	0.0	-0.0061055557	0.058613338
1373437227410	-0.007326667	-0.0048844446	0.05372889
1373447523243	-0.015874445	-0.009768889	0.058613338
1373457118452	-0.03052778	-0.018316668	0.05006556
1373467304962	-0.025643334	-0.013432222	0.05372889
1373477848712	-0.0036633336	-0.0048844446	0.048844445
1373487878660	0.009768889	0.0	0.045181114
1373498163295	-0.008547778	0.0061055557	0.04151778
1373508185327	-0.028085556	0.017095556	0.05006556
1373519065431	-0.048844445	0.018316668	0.054950003
1373527695431	-0.057392225	0.017095556	0.06349778
1373537091889	-0.034191113	0.012211111	0.06105556
1373546820952	-0.017095556	0.01099	0.06105556
1373556549493	-0.037854444	0.0	0.064718895
1373567268347	-0.07937223	-0.0036633336	0.046402223
1373576846941	-0.10135223	-0.01099	0.03052778
1373586477306	-0.09036223	-0.018316668	0.03052778
1373599240795	-0.06960334	-0.03052778	0.02198
1373608006368	-0.07326667	-0.034191113	0.018316668
1373618788452	-0.07693	-0.036633335	0.015874445
1373628327774	-0.08425667	-0.03297	0.007326667
1373633459129	-0.085477784	-0.024422223	0.009768889
1373644069493	-0.06960334	-0.014653334	0.007326667
1373654560483	-0.054950003	-0.0036633336	0.01099
1373667822774	-0.035412222	0.0012211112	0.02075889
1373674596629	-0.028085556	0.0036633336	0.02075889
1373687310691	-0.02198	0.009768889	0.034191113
1373693821785	-0.037854444	0.009768889	0.037854444
1373705088972	-0.045181114	0.018316668	0.035412222
1373720088972	-0.05006556	0.018316668	0.04151778
1373735088972	-0.042738892	0.013432222	0.04396
1373742448451	-0.024422223	0.009768889	0.04396
1373742531472	-0.015874445	0.017095556	0.042738892
1373751427566	-0.018316668	0.018316668	0.048844445
1373763434493	-0.009768889	0.02075889	0.059834447
1373772963243	-0.0024422223	0.02198	0.05617111
1373781830274	-0.007326667	0.023201112	0.05372889
1373793837774	-0.01099	0.03174889	0.06716111
1373803500326	-0.008547778	0.029306669	0.064718895
1373815016785	-0.02198	0.015874445	0.068382226
1373820833556	-0.03297	-0.008547778	0.06594
1373835386681	-0.03297	-0.024422223	0.064718895
1373841794493	-0.026864445	-0.024422223	0.059834447
1373853728764	-0.02198	-0.02075889	0.06105556
1373860430795	-0.013432222	-0.023201112	0.059834447
1373869634493	-0.02075889	-0.019537779	0.06594
1373879173764	-0.03297	-0.014653334	0.06716111
1373888987983	-0.02198	-0.01099	0.064718895
1373903987983	-0.0024422223	-0.008547778	0.068382226
1373908755483	-0.01099	-0.0048844446	0.07693
1373920203191	-0.02075889	0.0036633336	0.07570889
1373924805899	-0.01099	0.013432222	0.078151114
1373936922826	0.008547778	0.02198	0.091583334
1373948767149	0.026864445	0.025643334	0.09768889
1373956297149	0.039075557	0.023201112	0.11844778
1373967135639	0.05250778	0.025643334	0.13310112
1373980343347	0.05250778	0.028085556	0.12821667
1373987814441	0.05372889	0.04029667	0.123332225
1373996542514	0.057392225	0.054950003	0.12455334
1374006713868	0.058613338	0.06349778	0.13310112
1374016786056	0.05006556	0.068382226	0.14409111
1374026308191	0.04029667	0.08303556	0.14409111
1374036358608	0.018316668	0.091583334	0.14775445
1374045033660	0.007326667	0.085477784	0.15630223
1374054589285	0.015874445	0.06349778	0.15996556
1374064250743	-0.008547778	0.037854444	0.1526389
1374073194649	-0.09036223	0.007326667	0.11966889
1374088194649	-0.18194556	-0.0036633336	0.06716111
1374103194649	-0.2295689	-0.013432222	0.02075889
1374112987774	-0.2185789	-0.008547778	-0.0048844446
1374127987774	-0.17950334	0.0012211112	-0.02198
1374133378608	-0.16362889	0.0061055557	-0.03297
