1064160583892	-7.149754	-4.8861437	-5.1254263
1064171500350	-7.109076	-4.912465	-5.089534
1064184068631	-7.0899334	-4.955536	-5.0512486
1064193934256	-7.0636125	-4.9986067	-5.0105705
1064201660350	-7.1066833	-5.0368915	-5.1469617
1064212795767	-7.0396843	-4.8502517	-5.1732826
1064227795767	-7.0061846	-4.8789654	-5.0512486
1064242795767	-7.0301127	-4.800002	-5.0440702
1064257795767	-6.975078	-4.9435716	-5.2737813
1064272795767	-6.9320073	-4.9316072	-5.2426744
1064287795767	-6.908079	-4.924429	-5.2283173
1064302795767	-6.948757	-4.8287163	-5.209175
1064317795767	-7.0133634	-4.725825	-5.2235317
1064332795767	-7.1210403	-4.692325	-5.302495
1064347795767	-7.200003	-4.723432	-5.2689953
1064362795767	-7.1856465	-4.7138605	-5.2307105
1064377795767	-7.173682	-4.625326	-5.1326046
1064392795767	-7.1976104	-4.6707897	-5.1613183
1064407795767	-7.1688967	-4.694718	-5.15414
1064422795767	-7.135397	-4.7042894	-5.0249276
1064437795767	-7.1066833	-4.792824	-4.9531426
1064452795767	-7.1138616	-4.8885365	-4.9842496
1064467795767	-7.123433	-4.9292145	-5.0416775
1064482795767	-7.125826	-4.924429	-5.0775695
1064497795767	-7.1880393	-4.833502	-5.103891
1064512795767	-7.2215385	-4.74736	-5.1589255
1064527795767	-7.2263246	-4.7377887	-5.218746
1064542795767	-7.23111	-4.7880383	-5.302495
1064557795767	-7.21436	-4.8622155	-5.3096733
1064570329100	-7.240681	-4.9698925	-5.319245
1064578212642	-7.23111	-4.965107	-5.2546387
1064585360714	-7.243074	-5.048856	-5.1900325
1064600041079	-7.23111	-5.113462	-5.1469617
1064603573839	-7.259824	-5.1158547	-5.058427
1064618573839	-7.2550383	-5.1254263	-5.063213
1064624825871	-7.243074	-5.058427	-5.1589255
1064636330714	-7.3028946	-4.914858	-5.3503513
1064648493996	-7.4129643	-4.7856455	-5.4723854
1064657026964	-7.4536424	-4.773681	-5.5226345
1064664594152	-7.3986077	-4.807181	-5.4843497
1064674940298	-7.3746796	-4.8047876	-5.395815
1064683754308	-7.34118	-4.8861437	-5.4149575
1064693816600	-7.3746796	-4.833502	-5.4029937
1064704217537	-7.300502	-4.84068	-5.3647084
1064712400402	-7.2622166	-4.9052863	-5.386244
1064721360454	-7.245467	-4.790431	-5.419743
1064732372069	-7.2909307	-4.7688956	-5.424529
1064741236652	-7.3435726	-4.773681	-5.3742795
1064751785298	-7.3268228	-4.7018967	-5.4173503
1064760806339	-7.3100734	-4.5894337	-5.386244
1064770450037	-7.3746796	-4.651647	-5.312066
1064780882173	-7.372287	-4.7306104	-5.24746
1064790296600	-7.367501	-4.725825	-5.2259245
1064800068944	-7.3268228	-4.7688956	-5.2977095
1064809194152	-7.3340015	-4.7401814	-5.3312087
1064819682798	-7.3363943	-4.8239303	-5.410172
1064828458683	-7.288538	-4.816752	-5.4293146
1064837210923	-7.274181	-4.776074	-5.4029937
1064844953787	-7.2622166	-4.6325045	-5.3790655
1064855898110	-7.271788	-4.558327	-5.3623157
