1485491765232	-0.61299783	-0.63009334	-0.44204223
1485492269971	-0.88896894	0.46035892	0.012211111
1485504721169	-0.33336335	0.16729222	-0.31504667
1485519319034	-0.009768889	-0.014653334	-0.23689556
1485534319034	-0.023201112	-0.013432222	0.098910004
1485549319034	-0.008547778	-0.024422223	0.0024422223
1485556434711	0.0024422223	-0.028085556	-0.078151114
1485560205857	-0.0036633336	-0.023201112	0.09524667
1485575205857	-0.0036633336	-0.03052778	-0.07204556
1485589028200	-0.009768889	-0.03174889	0.03052778
1485589886482	-0.009768889	-0.03174889	-0.009768889
1485590620648	-0.017095556	-0.025643334	-0.02198
1485599161013	-0.03052778	-0.026864445	0.02075889
1485609130388	-0.019537779	-0.03174889	-0.023201112
1485618939867	0.012211111	-0.02198	0.023201112
1485632182888	0.042738892	-0.018316668	0.0048844446
1485644134034	0.05006556	-0.008547778	-0.0012211112
1485658816430	0.045181114	-0.009768889	0.012211111
1485658904294	0.018316668	-0.0061055557	-0.0012211112
1485670721534	-0.009768889	-0.0061055557	0.01099
1485683665440	-0.02075889	-0.013432222	0.0036633336
1485690254763	-0.034191113	-0.019537779	0.0024422223
1485701531950	-0.034191113	-0.02198	0.0024422223
1485710934763	-0.04151778	-0.019537779	-0.009768889
1485719136065	-0.037854444	-0.023201112	-0.007326667
1485732241534	-0.024422223	-0.029306669	-0.02075889
1485740014867	-0.013432222	-0.03174889	-0.008547778
1485751085128	-0.017095556	-0.025643334	-0.009768889
1485761574867	-0.019537779	-0.023201112	-0.015874445
1485765444919	-0.013432222	-0.023201112	-0.008547778
1485777192992	-0.015874445	-0.028085556	-0.009768889
1485787793044	-0.023201112	-0.03297	-0.015874445
1485794616690	-0.018316668	-0.04029667	-0.0012211112
1485808330805	-0.014653334	-0.046402223	-0.0024422223
1485812986534	-0.02075889	-0.05006556	-0.0048844446
1485822296534	-0.024422223	-0.045181114	-0.0048844446
1485834977419	-0.013432222	-0.045181114	-0.0036633336
1485845976013	-0.0036633336	-0.047623336	0.0036633336
1485855086534	-0.0061055557	-0.04151778	-0.0061055557
1485865939086	-0.007326667	-0.04151778	-0.0036633336
1485877266273	-0.013432222	-0.036633335	-0.008547778
1485892266273	-0.01099	-0.03052778	-0.0036633336
1485898013617	-0.0036633336	-0.025643334	-0.0061055557
1485906883669	-0.0036633336	-0.02198	0.007326667
1485913722627	0.0012211112	-0.019537779	0.008547778
1485928722627	0.013432222	-0.018316668	0.007326667
1485934846065	0.02075889	-0.013432222	0.009768889
1485944158461	0.01099	-0.01099	0.0048844446
1485954903252	0.015874445	-0.009768889	0.012211111
1485961846846	0.028085556	-0.01099	0.012211111
1485972993513	0.03052778	-0.017095556	0.012211111
1485984445648	0.03174889	-0.019537779	0.013432222
1485990695648	0.024422223	-0.015874445	0.007326667
1486003288565	0.017095556	-0.015874445	0.0061055557
1486011228357	0.012211111	-0.018316668	0.0036633336
1486021643721	0.0012211112	-0.019537779	0.0048844446
1486027678409	-0.007326667	-0.014653334	0.008547778
1486041057471	-0.009768889	-0.009768889	0.0061055557
1486045123877	-0.0012211112	-0.009768889	0.007326667
1486059151950	0.0061055557	-0.009768889	0.007326667
1486064347627	0.008547778	-0.009768889	0.009768889
1486075784867	0.0036633336	-0.012211111	0.01099
1486090784867	0.0024422223	-0.014653334	0.01099
1486096464659	0.0036633336	-0.018316668	0.007326667
1486107914034	0.0024422223	-0.017095556	0.0012211112
1486118704971	-0.013432222	-0.019537779	-0.007326667
1486126224659	-0.024422223	-0.025643334	-0.0024422223
1486138172836	-0.02075889	-0.026864445	0.0048844446
1486147356638	-0.0036633336	-0.024422223	0.0048844446
1486158115857	0.009768889	-0.018316668	0.0061055557
1486165162784	0.0012211112	-0.015874445	0.0061055557
1486176508044	-0.01099	-0.01099	-0.008547778
1486185840284	-0.009768889	-0.008547778	-0.007326667
1486200840284	-0.012211111	-0.009768889	-0.0036633336
1486215450231	-0.013432222	-0.007326667	-0.008547778
1486215524138	-0.019537779	-0.0048844446	-0.0024422223
1486224721169	-0.02198	-0.0048844446	-0.0061055557
1486235726534	-0.017095556	-0.0036633336	-0.017095556
1486242514554	-0.013432222	-0.0061055557	-0.012211111
1486251821429	-0.015874445	-0.0061055557	-0.014653334
1486261751534	-0.02198	-0.0048844446	-0.015874445
1486270346429	-0.018316668	-0.0012211112	-0.013432222
1486280570648	-0.013432222	-0.0024422223	-0.013432222
1486295570648	-0.019537779	0.0	-0.013432222
1486310570648	-0.026864445	0.0	-0.015874445
1486312007784	-0.025643334	0.0024422223	-0.012211111
1486316167419	-0.017095556	0.0048844446	-0.015874445
1486329116898	-0.009768889	0.0048844446	-0.015874445
1486340735336	-0.007326667	0.009768889	-0.009768889
1486351924659	-0.0024422223	0.008547778	-0.0048844446
1486358023877	0.007326667	0.0061055557	-0.008547778
1486371825648	0.008547778	0.009768889	0.0024422223
1486379623773	0.0012211112	0.007326667	0.0036633336
1486390766013	-0.0048844446	0.0036633336	0.0048844446
1486398967106	0.0	-0.0012211112	0.008547778
1486410102888	0.01099	-0.0048844446	0.008547778
1486418557679	0.008547778	-0.014653334	0.015874445
1486429407158	-0.0036633336	-0.015874445	0.0061055557
1486437908044	-0.0036633336	-0.014653334	0.0048844446
1486452908044	-0.008547778	-0.013432222	-0.0024422223
1486460016065	-0.024422223	-0.014653334	-0.01099
1486465412367	-0.04151778	-0.024422223	-0.012211111
1486479566377	-0.042738892	-0.025643334	-0.008547778
1486488815127	-0.045181114	-0.028085556	-0.0012211112
1486496532002	-0.04029667	-0.024422223	0.0036633336
1486502793617	-0.012211111	-0.026864445	0.007326667
1486513475283	0.0036633336	-0.019537779	0.009768889
1486522127263	0.0036633336	-0.01099	0.014653334
1486535266013	0.0	0.0	0.0048844446
1486538930804	-0.0036633336	0.0024422223	0.0061055557
1486553930804	-0.0012211112	0.0012211112	0.0061055557
1486559121117	0.0061055557	0.0012211112	0.0024422223
1486570776638	0.0024422223	0.0012211112	0.0036633336
1486585776638	0.0024422223	0.0061055557	-0.0048844446
1486594766950	0.008547778	0.014653334	0.0036633336
1486600541117	0.0012211112	0.024422223	0.0036633336
1486614521690	-0.0036633336	0.028085556	0.0024422223
1486623932471	-0.01099	0.03297	-0.0036633336
1486630016638	-0.007326667	0.03052778	0.0012211112
1486640775961	-0.0024422223	0.024422223	-0.0024422223
1486650830804	0.0036633336	0.02075889	-0.0012211112
1486660148981	-0.0012211112	0.019537779	-0.0012211112
1486669381585	-0.008547778	0.015874445	-0.015874445
1486680038096	-0.0036633336	0.015874445	-0.014653334
1486690636585	-0.009768889	0.019537779	-0.012211111
1486697061377	-0.018316668	0.017095556	-0.014653334
1486708729554	-0.023201112	0.007326667	-0.019537779
1486719369346	-0.028085556	0.0024422223	-0.015874445
1486725948825	-0.036633335	0.0024422223	-0.017095556
1486735283356	-0.042738892	0.0036633336	-0.012211111
1486745194346	-0.028085556	0.008547778	-0.0061055557
1486754651273	-0.014653334	0.008547778	-0.0048844446
1486763523252	-0.0024422223	0.009768889	0.0012211112
1486773771221	0.0012211112	0.014653334	0.0
1486784268408	-0.0012211112	0.014653334	0.0036633336
1486796577210	-0.0048844446	0.013432222	-0.0036633336
1486804238096	-0.0048844446	0.01099	-0.0024422223
1486813852002	-0.009768889	0.009768889	0.0012211112
1486825319294	-0.008547778	0.01099	-0.0036633336
1486834400960	-0.0048844446	0.008547778	-0.0048844446
1486844406794	0.0061055557	0.009768889	-0.0061055557
1486853731742	0.013432222	0.0061055557	-0.0036633336
1486862645960	0.019537779	0.007326667	0.0036633336
1486874141325	0.015874445	0.0061055557	0.0024422223
1486886391950	0.008547778	0.0061055557	0.0012211112
1486894837210	0.0061055557	0.0036633336	-0.0036633336
1486902600023	0.0024422223	0.0012211112	-0.013432222
1486910604346	-0.0048844446	0.0012211112	-0.014653334
1486919464190	-0.015874445	0.0	-0.015874445
1486930501377	-0.013432222	-0.0012211112	-0.015874445
1486939977627	-0.012211111	-0.0024422223	-0.0061055557
1486948021221	-0.0048844446	-0.0036633336	-0.0036633336
1486954480283	0.0024422223	0.0	-0.0061055557
1486964094554	0.014653334	0.0024422223	-0.0036633336
1486976418669	0.02075889	0.0	0.0012211112
1486984005179	0.02075889	0.0012211112	0.0
1486998946898	0.013432222	0.0036633336	-0.0024422223
1487013946898	0.012211111	0.0061055557	-0.0061055557
1487028946898	0.007326667	0.0036633336	-0.009768889
1487029562731	0.0061055557	0.0024422223	-0.0012211112
1487037792679	0.01099	0.0036633336	-0.0036633336
1487043489398	0.019537779	0.0036633336	-0.0012211112
1487052699710	0.019537779	0.0012211112	-0.0024422223
1487062515387	0.013432222	0.0024422223	0.0036633336
1487072471377	0.009768889	0.0036633336	0.0012211112
1487084633617	0.013432222	-0.0012211112	-0.0048844446
1487092598825	0.008547778	0.0	-0.007326667
1487102025023	0.0	-0.0024422223	-0.01099
1487111831429	0.0036633336	0.0	-0.007326667
1487122852106	0.009768889	0.0024422223	-0.007326667
1487131577679	0.01099	0.0024422223	-0.0061055557
1487142515439	0.007326667	0.0024422223	-0.0048844446
1487153539919	0.0048844446	0.0012211112	-0.0061055557
1487161820023	0.0061055557	0.0	-0.0012211112
1487171896169	0.009768889	-0.0012211112	-0.007326667
1487181228304	0.01099	0.0012211112	-0.012211111
1487190186169	0.012211111	0.0012211112	-0.0036633336
1487199105127	0.0012211112	0.0012211112	-0.0061055557
1487206180544	0.0	-0.0024422223	-0.0061055557
1487215630960	-0.0024422223	-0.0024422223	-0.0036633336
1487225246012	0.0024422223	-0.0036633336	-0.0036633336
1487235575752	0.0024422223	-0.007326667	-0.0024422223
1487244598200	0.0012211112	-0.007326667	-0.008547778
1487255274502	0.0012211112	-0.009768889	-0.008547778
1487264549762	0.0	-0.012211111	-0.009768889
1487273893304	-0.0012211112	-0.008547778	-0.012211111
1487286821064	-0.007326667	-0.009768889	-0.009768889
1487295143617	-0.01099	-0.009768889	-0.009768889
1487305666273	-0.01099	-0.012211111	-0.008547778
1487315780335	-0.0036633336	-0.013432222	-0.0012211112
1487326001846	0.0012211112	-0.01099	0.0
1487335204606	-0.0036633336	-0.0061055557	0.0
1487345346169	-0.007326667	-0.0036633336	-0.0036633336
1487356358460	-0.012211111	-0.0036633336	-0.0048844446
1487368704762	-0.012211111	-0.0048844446	-0.013432222
1487380242835	-0.013432222	-0.0048844446	-0.017095556
1487386649971	-0.014653334	-0.0012211112	-0.008547778
1487401649971	-0.015874445	-0.0048844446	-0.013432222
1487409004919	-0.01099	-0.0061055557	-0.012211111
1487416342210	-0.01099	-0.01099	-0.012211111
1487425832783	-0.019537779	-0.008547778	-0.008547778
1487437279710	-0.03052778	-0.0048844446	-0.014653334
1487446372158	-0.024422223	-0.0048844446	-0.012211111
1487454241846	-0.012211111	-0.0036633336	-0.007326667
1487461188200	-0.01099	-0.0024422223	-0.009768889
1487472353356	-0.0061055557	-0.0012211112	-0.0024422223
1487481362158	-0.0048844446	-0.0036633336	0.0
1487496362158	0.0	-0.0012211112	0.014653334
1487502801950	0.0036633336	0.0024422223	0.009768889
1487510550439	0.0048844446	0.0	0.008547778
1487523061481	0.0	0.0012211112	0.019537779
1487530544762	0.0	-0.0048844446	0.007326667
1487543507106	0.0012211112	-0.0036633336	0.007326667
1487549996950	0.0061055557	-0.0048844446	0.013432222
1487561501168	0.007326667	-0.0061055557	0.0036633336
1487573191689	0.009768889	-0.0036633336	0.012211111
1487581572991	0.008547778	-0.0061055557	0.007326667
1487592594241	0.0024422223	-0.0048844446	0.009768889
1487600598252	0.0	-0.0036633336	0.0061055557
1487611415179	-0.0012211112	-0.0036633336	0.0024422223
1487619875752	0.0048844446	-0.0036633336	0.0048844446
1487631895648	0.009768889	-0.007326667	0.0061055557
1487637430023	0.014653334	-0.0061055557	0.008547778
1487651150543	0.019537779	-0.0048844446	0.008547778
1487658833773	0.017095556	-0.008547778	0.014653334
1487673833773	0.015874445	-0.0024422223	0.009768889
1487679479762	0.0061055557	0.0	0.007326667
1487694479762	-0.0036633336	-0.0061055557	0.0061055557
1487709479762	-0.014653334	-0.007326667	0.0061055557
1487716130960	-0.019537779	-0.007326667	0.0
1487716205439	-0.014653334	-0.007326667	-0.0024422223
1487723117679	-0.013432222	-0.008547778	-0.0036633336
1487736387627	-0.0036633336	-0.008547778	0.0012211112
1487741199710	-0.0024422223	-0.0048844446	-0.0012211112
1487756199710	0.0061055557	-0.0024422223	0.0024422223
1487764031898	0.0061055557	-0.007326667	-0.0061055557
1487772130908	0.0048844446	-0.0048844446	-0.009768889
1487782539710	0.0036633336	-0.0061055557	-0.0024422223
1487795909502	0.007326667	-0.009768889	0.0036633336
1487803813877	0.008547778	-0.007326667	0.0024422223
1487814979658	0.0	-0.009768889	0.0048844446
1487823401116	-0.008547778	-0.015874445	0.0012211112
1487834681220	-0.01099	-0.018316668	-0.0012211112
1487841326689	-0.008547778	-0.015874445	-0.007326667
1487853934241	-0.007326667	-0.012211111	-0.0061055557
1487861530752	-0.0061055557	-0.009768889	-0.009768889
1487874213616	-0.0061055557	-0.012211111	-0.012211111
1487880738304	-0.0048844446	-0.015874445	-0.009768889
1487895047262	-0.01099	-0.012211111	-0.0036633336
1487900263877	-0.0061055557	-0.009768889	0.0012211112
1487913079085	-0.0048844446	-0.007326667	-0.0048844446
1487920848564	-0.0048844446	-0.0048844446	-0.0061055557
1487928614814	-0.007326667	-0.0012211112	0.0048844446
1487937767887	-0.008547778	-0.0012211112	-0.008547778
1487952767887	-0.0061055557	0.0	-0.0061055557
1487958260595	-0.0048844446	0.0036633336	-0.01099
1487963311585	-0.0012211112	0.0024422223	-0.008547778
1487978311585	-0.0012211112	-0.0024422223	-0.013432222
1487985189241	-0.0012211112	-0.0012211112	-0.01099
1488000189241	-0.0061055557	-0.0024422223	-0.007326667
1488007499554	-0.01099	-0.0012211112	-0.008547778
1488013025908	-0.008547778	0.0012211112	-0.0061055557
1488027877783	0.0048844446	-0.0012211112	-0.012211111
1488035667887	0.0061055557	-0.0012211112	-0.008547778
1488050667887	0.0048844446	-0.0048844446	-0.009768889
1488058667835	0.0036633336	-0.0048844446	-0.012211111
1488065706012	-0.0012211112	-0.0036633336	-0.013432222
1488077000856	-0.007326667	-0.0036633336	-0.014653334
1488092000856	-0.0048844446	-0.0036633336	-0.008547778
1488106962366	0.0024422223	-0.0036633336	-0.0061055557
1488107041897	0.007326667	0.0	-0.0061055557
1488114082106	0.0061055557	0.0048844446	-0.0061055557
1488124741637	-0.007326667	0.0	-0.008547778
1488134041533	-0.01099	0.0	-0.0061055557
1488145040543	-0.007326667	-0.0012211112	-0.0061055557
1488151415387	0.0036633336	-0.0048844446	-0.009768889
1488160751897	0.007326667	-0.0048844446	-0.0024422223
1488170192418	0.01099	-0.0012211112	-0.008547778
1488180349449	0.023201112	0.0	0.0048844446
1488189624293	0.017095556	0.0036633336	0.007326667
1488201057158	0.012211111	0.0061055557	0.0036633336
1488210845699	0.01099	0.0024422223	0.0036633336
1488219113095	0.013432222	0.0036633336	0.0
1488230740752	0.01099	0.0048844446	-0.0036633336
1488241729241	0.0036633336	0.0048844446	-0.0024422223
1488249506012	0.0012211112	-0.0024422223	-0.01099
1488260629814	0.0048844446	-0.0036633336	-0.0036633336
1488269896897	0.0048844446	-0.0036633336	0.0
1488276122627	-0.01099	-0.0024422223	0.0061055557
1488290725699	-0.009768889	-0.0036633336	0.0048844446
1488298581064	0.0024422223	-0.008547778	0.0036633336
1488309285179	0.0061055557	-0.009768889	-0.0012211112
1488319153512	0.01099	-0.008547778	-0.0024422223
1488326845908	0.0061055557	-0.0036633336	-0.0024422223
1488341845908	0.008547778	0.0012211112	-0.0036633336
1488348302314	0.0048844446	0.0	0.0
1488354058095	0.0012211112	0.0012211112	-0.0048844446
1488367727210	0.0012211112	0.0036633336	-0.009768889
1488374703616	0.0024422223	0.0024422223	-0.008547778
1488382549449	-0.0012211112	0.0036633336	-0.019537779
1488395942262	-0.01099	-0.0024422223	-0.023201112
1488410942262	-0.018316668	-0.007326667	-0.028085556
1488425942262	-0.03174889	-0.007326667	-0.024422223
1488431462835	-0.028085556	-0.009768889	-0.024422223
1488431543720	-0.009768889	-0.008547778	-0.02075889
1488440931897	-0.0061055557	-0.0061055557	-0.014653334
1488452686741	-0.012211111	-0.008547778	-0.013432222
1488462204554	-0.015874445	-0.009768889	-0.013432222
1488472148512	-0.014653334	-0.009768889	-0.01099
1488484019033	-0.007326667	-0.009768889	-0.009768889
1488499019033	-0.008547778	-0.01099	0.0012211112
1488504693564	-0.007326667	-0.008547778	0.0
1488510169554	-0.0036633336	-0.0024422223	-0.0048844446
1488524032418	-0.0012211112	-0.0012211112	0.0061055557
1488530642470	-0.0012211112	0.0012211112	0.0048844446
1488542046012	0.0	0.0024422223	0.008547778
1488551106949	0.015874445	0.0061055557	0.014653334
1488562834345	0.024422223	0.0036633336	0.014653334
1488568881741	0.023201112	0.0048844446	0.019537779
1488579191637	0.012211111	0.0048844446	0.01099
1488590409345	0.0	0.0061055557	0.0024422223
1488596735335	-0.0061055557	0.0036633336	-0.0036633336
1488607561168	-0.0048844446	0.007326667	-0.008547778
1488618028251	-0.008547778	0.01099	-0.0061055557
1488626467470	-0.012211111	0.008547778	-0.0048844446
1488637185491	-0.0048844446	0.0048844446	-0.009768889
1488643537731	0.0036633336	0.0	-0.0036633336
1488653672053	-0.008547778	0.0012211112	-0.0024422223
