1485240176586	-6.9798636	-3.455236	-6.4366927
1485249999190	-6.9942207	-3.400201	-6.4031935
1485260351951	-6.9678993	-3.3403804	-6.448657
1485270524763	-6.9655066	-3.249453	-6.4869423
1485285524763	-6.9678993	-3.1680973	-6.5682983
1485288327940	-6.991828	-3.1226335	-6.6089764
1485297337628	-7.025327	-3.196811	-6.6161547
1485312337628	-6.977471	-3.385844	-6.558727
1485327337628	-6.9248285	-3.4217365	-6.5371914
1485342337628	-6.838687	-3.17049	-6.5252275
1485357337628	-6.8482585	-3.1537402	-6.530013
1485372337628	-6.8865438	-3.1537402	-6.5228343
1485387337628	-6.903293	-3.196811	-6.4941206
1485402337628	-6.91765	-3.2231321	-6.5084777
1485417337628	-6.9583282	-3.2015967	-6.498906
1485432337628	-6.9990063	-3.1800613	-6.4677997
1485447337628	-7.025327	-3.1657043	-6.422336
1485462337628	-7.0731835	-3.2015967	-6.4414787
1485477337628	-7.092326	-3.2422748	-6.4295144
1485492337628	-7.085148	-3.2638102	-6.474978
1485507337628	-7.094719	-3.2997024	-6.472585
1485522337628	-7.0875406	-3.333202	-6.556334
1485537337628	-7.1066833	-3.3355947	-6.5659056
1485552337628	-7.140183	-3.35713	-6.6161547
1485567337628	-7.1545396	-3.3906298	-6.599405
1485582337628	-7.1162543	-3.4169507	-6.570691
1485597337628	-7.0085773	-3.4313076	-6.474978
1485612337628	-6.896115	-3.414558	-6.350551
1485627337628	-6.8650084	-3.3643086	-6.2668023
1485642337628	-6.903293	-3.3355947	-6.309873
1485657337628	-6.9248285	-3.2470603	-6.3720865
1485670556430	-6.9678993	-3.1728828	-6.448657
1485683508513	-6.9702926	-3.1752756	-6.513263
1485690095909	-6.9966135	-3.211168	-6.5946193
1485701405805	-6.991828	-3.2183464	-6.5922265
1485710811430	-6.9655066	-3.2590244	-6.5778694
1485718993409	-6.9415784	-3.318845	-6.5252275
1485732108721	-6.936793	-3.3643086	-6.4869423
1485739898930	-6.903293	-3.3260236	-6.4677997
1485750975909	-6.9248285	-3.278167	-6.4558353
1485761435492	-6.9391856	-3.2638102	-6.4343
1485761649815	-6.9702926	-3.2685957	-6.5204415
1485776649815	-6.9702926	-3.249453	-6.5850477
1485787662107	-6.975078	-3.2614172	-6.5946193
1485792771325	-6.9894347	-3.2542388	-6.546763
1485807771325	-6.9990063	-3.2566316	-6.4701924
1485812860180	-7.003792	-3.2207394	-6.4462643
1485822157992	-7.0061846	-3.2398818	-6.4127645
1485834836794	-7.003792	-3.2949169	-6.422336
1485845932159	-7.0061846	-3.333202	-6.422336
1485855043773	-6.987042	-3.330809	-6.4343
1485865879555	-7.0085773	-3.3212378	-6.4414787
1485877132732	-7.0061846	-3.3212378	-6.4055862
1485892132732	-7.0085773	-3.3020952	-6.4151573
1485897983721	-6.9655066	-3.290131	-6.439086
1485906770127	-6.9559355	-3.2733815	-6.4534426
1485913603044	-6.95115	-3.225525	-6.4701924
