183075051960847	6.661618	-4.6612186	-5.204389
183075086321055	6.6352973	-4.658826	-5.206782
183075100669076	6.62094	-4.6564326	-5.206782
183075153963659	6.7525454	-4.54397	-5.144569
183075160669076	6.795616	-4.551149	-5.1493545
183075176463659	6.812366	-4.5655055	-5.139783
183075190669076	6.8195443	-4.570291	-5.1349974
183075205669076	6.8506513	-4.5559344	-5.089534
183075220669076	6.8458657	-4.5248275	-5.072784
183075235669076	6.812366	-4.510471	-5.058427
183075250669076	6.7836523	-4.546363	-5.0368915
183075265669076	6.786045	-4.5535417	-5.0105705
183075279694493	6.795616	-4.546363	-5.0177493
183075289854284	6.778867	-4.5487556	-5.0416775
183075304854284	6.795616	-4.5559344	-5.005785
183075266463659	6.8075805	-4.615755	-4.9866424
183075273963659	6.8339014	-4.627719	-4.9698925
183075281463659	6.884151	-4.6396832	-5.005785
183075288963659	6.893722	-4.613362	-5.032106
183075296463659	6.838687	-4.6325045	-5.0105705
183075303963659	6.826723	-4.65404	-5.0009995
183075311463659	6.802795	-4.692325	-4.981857
183075318963659	6.8075805	-4.6468616	-4.965107
183075326463659	6.800402	-4.625326	-5.0081778
183075333963659	6.795616	-4.6085763	-4.991428
183075409369128	6.8243303	-4.5942197	-4.9674997
183075356463659	6.826723	-4.642076	-4.9292145
183075363963659	6.812366	-4.682754	-4.912465
183075371463659	6.800402	-4.65404	-4.924429
183075378963659	6.800402	-4.6396832	-4.9316072
183075386463659	6.814759	-4.634897	-4.9435716
183075393963659	6.8219376	-4.6037908	-4.9268217
183075401463659	6.8195443	-4.599005	-4.8885365
183075503245378	6.814759	-4.6396832	-4.8454657
183075511308191	6.8458657	-4.6085763	-4.8358946
183075522417566	6.8195443	-4.6037908	-4.8526444
183075530407201	6.8339014	-4.618148	-4.847859
183075541492566	6.8721867	-4.6205406	-4.8693943
183075550291003	6.893722	-4.6301117	-4.8789654
183075561999701	6.9535427	-4.6492543	-4.8933225
183075569525847	6.9966135	-4.618148	-4.8933225
183075579962149	6.9655066	-4.625326	-4.867001
183075585132513	6.9798636	-4.6564326	-4.8358946
183075596173347	6.975078	-4.6396832	-4.833502
183075585745378	7.003792	-4.615755	-4.8095737
183075612945691	7.0229344	-4.610969	-4.8215375
183075623137513	7.0325055	-4.625326	-4.814359
183075636593295	7.02772	-4.6325045	-4.790431
183075644268503	7.001399	-4.5918264	-4.776074
183075654673868	6.9942207	-4.6372905	-4.766503
183075665653711	7.0061846	-4.644469	-4.74736
183075676891003	6.9798636	-4.6372905	-4.773681
183075683103763	6.963114	-4.651647	-4.792824
183075695545951	6.991828	-4.7282176	-4.802395
183075703017774	7.0133634	-4.7306104	-4.773681
183075714481784	7.025327	-4.6803613	-4.7976093
183075723868868	7.0205417	-4.666004	-4.7784667
183075733176524	7.003792	-4.6564326	-4.749753
183075748176524	6.9702926	-4.6564326	-4.7210393
183075705745378	6.927222	-4.682754	-4.699504
183075713245378	6.9152575	-4.685147	-4.6971107
183075720745378	6.9056864	-4.6707897	-4.699504
183075728245378	6.9056864	-4.6971107	-4.6971107
183075735745378	6.948757	-4.723432	-4.666004
183075743245378	6.9583282	-4.694718	-4.6779685
183075750745378	7.0085773	-4.668397	-4.6492543
183075758245378	7.0325055	-4.6492543	-4.644469
183075765745378	7.0540414	-4.685147	-4.627719
183075773245378	7.0612197	-4.6875396	-4.570291
183075780745378	7.0803623	-4.6731825	-4.56072
183075788245378	7.0803623	-4.666004	-4.570291
183075795745378	7.1377897	-4.7138605	-4.584648
183075803245378	7.1162543	-4.6803613	-4.5726843
183075903441836	7.1042905	-4.6372905	-4.534399
183075904516263	7.099505	-4.658826	-4.5320063
183075916678711	7.075577	-4.6372905	-4.5272202
183075919516263	7.109076	-4.6564326	-4.510471
183075927016263	7.085148	-4.658826	-4.510471
183075934516263	7.092326	-4.7042894	-4.486542
183075942016263	7.075577	-4.7138605	-4.462614
183075949516263	7.066005	-4.735396	-4.4578285
183075957016263	7.092326	-4.723432	-4.4602213
