183075051960847	0.0	0.017095556	-0.03297
183075086321055	-8.0874195	2.2529502	-28.791359
183075100669076	0.17095557	-0.029306669	1.4433534
183075153963659	-0.0036633336	-0.0012211112	0.5885756
183075160669076	0.012211111	0.012211111	-0.24666445
183075176463659	-7.8383126	2.1980002	-28.788918
183075190669076	-10.345254	1.3737501	-24.45153
183075205669076	-0.76075226	-0.25643334	1.7669479
183075220669076	0.085477784	0.036633335	5.526749
183075235669076	-0.99032116	0.3492378	2.6778967
183075250669076	-0.25521225	0.1965989	-1.559359
183075265669076	-0.0061055557	0.06349778	-0.54339445
183075279694493	-0.01099	0.024422223	0.99032116
183075289854284	0.026864445	0.04151778	0.17095557
183075304854284	0.034191113	0.04151778	0.04029667
183075266463659	0.025643334	0.045181114	0.40052447
183075273963659	0.04396	0.057392225	-0.11844778
183075281463659	0.042738892	0.06349778	-0.23933779
183075288963659	0.019537779	0.06227667	0.11600556
183075296463659	0.025643334	0.068382226	0.10501556
183075303963659	0.039075557	0.07448778	-0.11600556
183075311463659	0.037854444	0.07448778	-0.05617111
183075318963659	0.029306669	0.07204556	0.06960334
183075326463659	0.03297	0.07570889	0.008547778
183075333963659	0.03052778	0.081814446	-0.05372889
183075409369128	0.023201112	0.091583334	0.019537779
183075356463659	0.036633335	0.09402556	-0.015874445
183075363963659	0.034191113	0.098910004	-0.023201112
183075371463659	0.037854444	0.098910004	0.0036633336
183075378963659	0.04029667	0.10013112	-0.0012211112
183075386463659	0.03297	0.10501556	-0.009768889
183075393963659	0.025643334	0.11112112	0.0
183075401463659	0.028085556	0.11478445	0.0061055557
183075503245378	0.028085556	0.11844778	0.0012211112
183075511308191	0.025643334	0.12089001	0.0024422223
183075522417566	0.02075889	0.12699556	0.013432222
183075530407201	0.015874445	0.13310112	0.015874445
183075541492566	0.026864445	0.13554333	0.0012211112
183075550291003	0.028085556	0.14164889	0.01099
183075561999701	0.024422223	0.14409111	0.014653334
183075569525847	0.02198	0.14775445	0.0048844446
183075579962149	0.024422223	0.14897557	0.014653334
183075585132513	0.03052778	0.1526389	0.023201112
183075596173347	0.034191113	0.15508112	0.012211111
183075585745378	0.026864445	0.16240779	0.0012211112
183075612945691	0.028085556	0.16607112	0.009768889
183075623137513	0.03297	0.17095557	0.007326667
183075636593295	0.034191113	0.16851334	-0.0012211112
183075644268503	0.03297	0.17095557	-0.01099
183075654673868	0.045181114	0.16851334	-0.01099
183075665653711	0.05006556	0.15996556	-0.0024422223
183075676891003	0.047623336	0.16240779	0.0036633336
183075683103763	0.051286668	0.16118668	0.0024422223
183075695545951	0.054950003	0.15752333	0.0012211112
183075703017774	0.05372889	0.15874445	0.007326667
183075714481784	0.042738892	0.16118668	0.02075889
183075723868868	0.02198	0.16485001	0.02075889
183075733176524	0.012211111	0.16607112	0.026864445
183075748176524	0.012211111	0.16973445	0.034191113
183075705745378	0.0024422223	0.1746189	0.035412222
183075713245378	-0.0024422223	0.18194556	0.034191113
183075720745378	0.013432222	0.18316667	0.029306669
183075728245378	0.02075889	0.18072446	0.03174889
183075735745378	0.015874445	0.18316667	0.034191113
183075743245378	0.018316668	0.18194556	0.028085556
