100152065724639	0.71454173	0.47382405	-0.50157	0.115535386
100152075839326	0.7146268	0.47369745	-0.50156295	0.115559496
100152084648545	0.7146791	0.47356302	-0.5016144	0.115563616
100152094409847	0.7147134	0.4733751	-0.5017501	0.115532055
100152105160837	0.71476007	0.47315875	-0.50190556	0.11545404
100152120160837	0.71481246	0.47294128	-0.502062	0.115340635
100152123873545	0.7148573	0.47270015	-0.5022556	0.115207896
100152133917451	0.71484596	0.4726425	-0.5023253	0.11521185
100152143233806	0.7148554	0.47255456	-0.5023957	0.11520669
100152153954066	0.7148406	0.47248352	-0.5024805	0.1152199
100152168131618	0.7147894	0.47238436	-0.5026786	0.11508007
100152173120837	0.71472824	0.4722324	-0.5029738	0.11479326
100152183488337	0.7146811	0.47217625	-0.5031188	0.11468304
100152192399795	0.7146459	0.47205022	-0.5033333	0.11447953
100152206445785	0.7146163	0.4719295	-0.50351983	0.1143412
100152221445785	0.7146068	0.47173232	-0.5037693	0.11411486
100152232765472	0.7146338	0.47145453	-0.50404376	0.113881886
100152247765472	0.7150658	0.46969292	-0.5053448	0.11267756
100152262765472	0.7150658	0.46969292	-0.5053448	0.11267756
100152277765472	0.7150658	0.46969292	-0.5053448	0.11267756
100152292765472	0.7150658	0.46969292	-0.5053448	0.11267756
100152307765472	0.7150658	0.46969292	-0.5053448	0.11267756
100152322765472	0.7158782	0.46840727	-0.50563127	0.11158019
100152337765472	0.7158782	0.46840727	-0.50563127	0.11158019
100152352765472	0.7158782	0.46840727	-0.50563127	0.11158019
100152353152920	0.7158782	0.46840727	-0.50563127	0.11158019
100152353228493	0.7158782	0.46840727	-0.50563127	0.11158019
100152353317555	0.7158782	0.46840727	-0.50563127	0.11158019
100152353400212	0.7158782	0.46840727	-0.50563127	0.11158019
100152353471149	0.7158782	0.46840727	-0.50563127	0.11158019
100152359956149	0.715894	0.46843147	-0.5055927	0.11155148
100152363980003	0.7159486	0.46843576	-0.5055238	0.11149596
100152375851358	0.71602327	0.46841565	-0.5054543	0.11141611
100152384087764	0.7161453	0.4683918	-0.5053123	0.11137556
100152394075160	0.7162579	0.46838897	-0.50516826	0.111317106
100152409075160	0.71639097	0.46834812	-0.5050428	0.11120172
100152419311774	0.7165754	0.46823317	-0.50491714	0.11106876
100152424767816	0.7167061	0.4680964	-0.5048957	0.110899344
100152437175055	0.7167576	0.46798116	-0.50496477	0.11073832
100152446822347	0.7169503	0.4676168	-0.505127	0.11028864
100152454608701	0.71714634	0.46728083	-0.50524926	0.10987772
100152462512087	0.7172853	0.46705645	-0.5053211	0.109593615
100152472361618	0.717421	0.4667789	-0.5054591	0.10925108
100152481898389	0.7176052	0.46635002	-0.5056936	0.108786516
100152496898389	0.717776	0.46595216	-0.50590086	0.10839976
100152502445107	0.71800625	0.46530938	-0.50630915	0.10772836
100152510874118	0.71805656	0.4650028	-0.50658625	0.1074135
100152525874118	0.71821624	0.4644701	-0.50697273	0.10682596
100152540874118	0.7185796	0.46322197	-0.5078558	0.10560044
100152555874118	0.7185796	0.46322197	-0.5078558	0.10560044
100152564645785	0.718693	0.46280307	-0.50815105	0.10524359
100152574388857	0.7187206	0.4626164	-0.5083272	0.10502537
100152585481826	0.71876	0.46240664	-0.5085332	0.10468174
100152596708805	0.7188163	0.46212456	-0.508813	0.10417968
100152605761045	0.71891487	0.46181408	-0.5090675	0.103631474
100152613277347	0.71902657	0.46163523	-0.50916564	0.10317021
100152624467555	0.7191355	0.4615021	-0.5092136	0.10276823
100152634171357	0.719304	0.46126547	-0.50929844	0.10223044
100152644135524	0.71947837	0.46104637	-0.50937027	0.10163289
100152653879274	0.719633	0.460851	-0.50945646	0.100989796
100152663552764	0.719837	0.4606889	-0.50944304	0.10034037
100152673370889	0.72006565	0.46061185	-0.5093199	0.09967719
100152683037712	0.72031665	0.46050927	-0.50918424	0.09902894
100152692693857	0.7206014	0.46047395	-0.50894713	0.098338015
100152702361722	0.7209342	0.46038598	-0.50868446	0.09766707
100152712179482	0.7213525	0.46028337	-0.50831324	0.09699266
100152720498962	0.7218117	0.4602798	-0.50777686	0.09640153
100152730248284	0.7222476	0.46031088	-0.5072243	0.09589522
100152740436878	0.72277606	0.4603217	-0.50658643	0.09523141
100152749204326	0.72336066	0.46029183	-0.50593626	0.09438934
100152764204326	0.723999	0.46015298	-0.5053163	0.09348865
100152769247295	0.72508425	0.4596342	-0.5044901	0.09208152
100152780671357	0.72554064	0.45957425	-0.50399566	0.091491826
100152788196514	0.7265473	0.45926306	-0.5030392	0.090321876
100152797480576	0.72729075	0.45913333	-0.5022314	0.0894894
100152807858805	0.7282522	0.45889214	-0.50123924	0.08846481
100152816821982	0.7293641	0.45855615	-0.5001525	0.08718857
100152826600993	0.7304043	0.45813313	-0.49924445	0.0858996
100152836038232	0.7315972	0.45754337	-0.49830493	0.08433278
100152851038232	0.7327766	0.45689464	-0.4974402	0.082699016
100152866038232	0.7347333	0.45563078	-0.49615505	0.07998646
100152881038232	0.7387762	0.453112	-0.49328053	0.074656926
100152891671982	0.7387762	0.453112	-0.49328053	0.074656926
100152900117139	0.740223	0.45232454	-0.49210042	0.07286716
100152900472868	0.7414697	0.45171458	-0.49099773	0.07139923
100152908311462	0.74156594	0.45175913	-0.49082	0.07134107
100152913526826	0.7427847	0.4512351	-0.48966244	0.06991842
100152923024170	0.7434491	0.4509395	-0.48909673	0.06871358
100152933259222	0.74489015	0.4501131	-0.487914	0.066909075
100152943646982	0.7465023	0.4493301	-0.48642433	0.06502573
100152953511201	0.74808806	0.4487179	-0.48477578	0.063316494
100152964145368	0.74957895	0.4482153	-0.48314315	0.061702717
100152975939066	0.7512795	0.44758293	-0.48131555	0.059868097
100152983550784	0.753124	0.44670388	-0.47952697	0.05756546
100152998550784	0.7543604	0.44601262	-0.47843003	0.055837143
100153009001097	0.7568856	0.44435948	-0.4763667	0.05238111
100153015699430	0.7587073	0.4431674	-0.4748475	0.049859032
100153021713284	0.759923	0.44244963	-0.47373593	0.048266686
100153031701670	0.7610458	0.4418489	-0.47262904	0.046911478
100153041089586	0.76288867	0.44089684	-0.47075152	0.044766385
100153056089586	0.7646395	0.4400602	-0.46887147	0.042812955
100153061458128	0.7673667	0.43873405	-0.46591687	0.039777294
100153070298232	0.7683144	0.43831146	-0.46484122	0.03871078
100153078113128	0.7699354	0.43756413	-0.46301225	0.036836173
100153090879430	0.7716678	0.43674257	-0.4610607	0.03475519
100153099969430	0.77358	0.43582895	-0.458884	0.032444656
100153107511461	0.7751384	0.4350571	-0.45711863	0.03047201
100153117356878	0.7764521	0.43430915	-0.45570934	0.028754663
100153129402034	0.77818465	0.4333069	-0.45384067	0.026501218
100153136305055	0.7802274	0.43221936	-0.4515124	0.023835642
100153145938389	0.78137845	0.43165675	-0.4501264	0.022504523
100153158520055	0.78295165	0.43092895	-0.44817418	0.020663029
100153172190472	0.7849331	0.43024787	-0.44545558	0.018337037
100153177346357	0.78702646	0.42964396	-0.4424254	0.015977353
100153186369691	0.7877849	0.429395	-0.4413454	0.015143158
100153194318024	0.78910065	0.42895427	-0.43947366	0.013469472
100153209318024	0.7902489	0.42846397	-0.4379318	0.011882379
100153217313388	0.7924247	0.42747185	-0.43503666	0.008614032
100153232313388	0.79784906	0.42456418	-0.42799786	3.19525E-4
100153247313388	0.79784906	0.42456418	-0.42799786	3.19525E-4
100153249503701	0.79784906	0.42456418	-0.42799786	3.19525E-4
100153264503701	-0.80399114	-0.4211477	0.41971424	0.008529042
100153279503701	-0.80399114	-0.4211477	0.41971424	0.008529042
100153294503701	-0.80399114	-0.4211477	0.41971424	0.008529042
100153295528857	-0.80399114	-0.4211477	0.41971424	0.008529042
100153304776045	-0.80403	-0.4209058	0.4198836	0.008483784
100153305123493	-0.80507106	-0.42019796	0.41855863	0.010145301
100153312076253	-0.80499744	-0.42001122	0.4188925	0.00993252
100153321259534	-0.80564153	-0.41948572	0.41815323	0.011016599
100153330091774	-0.80642307	-0.41892216	0.41717342	0.012346582
100153339793232	-0.8070799	-0.41844535	0.416347	0.013444809
100153349440784	-0.80773795	-0.4180135	0.415469	0.014482667
100153361764743	-0.8083166	-0.41761675	0.41471183	0.01532447
100153369111774	-0.80903757	-0.41721478	0.41366988	0.016352298
100153378941045	-0.8093584	-0.41688594	0.41336173	0.016644774
100153389135263	-0.80978364	-0.41659203	0.4128085	0.017050438
100153399050993	-0.8101685	-0.416338	0.412293	0.01744226
100153408029743	-0.8104581	-0.41614598	0.41190717	0.017686993
100153417284586	-0.8106384	-0.41595486	0.41174394	0.017719595
100153427222920	-0.8107453	-0.415733	0.41176343	0.017584084
100153436657659	-0.81075066	-0.41552222	0.41197553	0.01734205
100153451657659	-0.81069416	-0.41529533	0.41232628	0.017084476
100153462612972	-0.810686	-0.415137	0.41250613	0.016977474
100153467642920	-0.8106477	-0.41481403	0.41291207	0.016829897
100153475432190	-0.8104797	-0.4144402	0.41363713	0.016322473
100153484970368	-0.8103905	-0.41398737	0.41427654	0.01602015
100153494924534	-0.8102873	-0.4134556	0.41502422	0.01562237
100153505634170	-0.81016	-0.41292158	0.4158211	0.0151516
100153516048597	-0.81001276	-0.41241923	0.41662312	0.014661848
100153525701878	-0.8098145	-0.41198063	0.4174591	0.014162004
100153536074743	-0.8095679	-0.41155657	0.41837218	0.013634589
100153544972503	-0.8092647	-0.41113704	0.41938964	0.0130156325
100153554698284	-0.8089193	-0.41077238	0.42043117	0.012382954
100153569698284	-0.80851966	-0.41036788	0.42161343	0.0116790915
100153574816513	-0.80789286	-0.40988427	0.4233106	0.010588908
100153582696722	-0.8075904	-0.40961003	0.4241666	0.0100007905
100153592256774	-0.80712456	-0.4092924	0.42537707	0.009167517
100153601440263	-0.80656844	-0.40895173	0.42677835	0.008139752
100153615817659	-0.8060257	-0.40869135	0.428072	0.006956465
100153620506201	-0.8051296	-0.40858808	0.42988104	0.004932224
100153630142815	-0.8047672	-0.4084625	0.43068787	0.004039434
100153640037138	-0.8039959	-0.4084498	0.43215036	0.0023345905
100153651087190	-0.8031113	-0.4085198	0.4337323	4.219367E-4
100153662280680	0.80202717	0.40866753	-0.43559128	0.0018888502
100153669012242	0.80080056	0.40885568	-0.43764853	0.004404326
100153678988284	0.79995936	0.4088656	-0.43915564	0.0060235295
100153693988284	0.7987291	0.4089937	-0.4412293	0.0085256295
100153708988284	0.79474956	0.40963206	-0.44756547	0.016127171
100153716552138	0.79474956	0.40963206	-0.44756547	0.016127171
100153721432867	0.79365194	0.4096499	-0.449419	0.018058266
100153733083701	0.79283714	0.40958896	-0.45084953	0.019512594
100153740032190	0.7909038	0.40975502	-0.45392758	0.022844149
100153748630732	0.78950745	0.4099246	-0.4560684	0.025325308
100153758267659	0.78797746	0.41021284	-0.45828396	0.028158424
100153767969117	0.7859964	0.4106953	-0.46101484	0.03169092
100153776490315	0.7839319	0.41116655	-0.4638453	0.035219606
100153785651045	0.78203773	0.41150728	-0.46648583	0.03833599
100153795391670	0.7799475	0.41183534	-0.46940464	0.041626826
100153807428649	0.77771246	0.41219878	-0.47246772	0.04505281
100153814570367	0.7748889	0.4126672	-0.47625503	0.049337715
100153824030784	0.77315235	0.4129417	-0.47854912	0.05201387
100153834065263	0.770839	0.41333237	-0.48153973	0.055526767
100153843687034	0.7683097	0.4137666	-0.4847443	0.059333693
100153853103961	0.7658554	0.41419688	-0.48778808	0.06300388
100153863075003	0.7633676	0.4146217	-0.49083635	0.0666211
100153872634899	0.7605954	0.4150575	-0.49420846	0.070569664
100153881914013	0.75795597	0.41543725	-0.49738157	0.074337944
100153891863076	0.755279	0.4158569	-0.50052214	0.07806585
100153901617190	0.75229675	0.416346	-0.5039385	0.08216864
100153911212503	0.7493314	0.41688412	-0.50722337	0.086223856
100153926212503	0.74631685	0.41754696	-0.5103953	0.09034575
100153932097242	0.74135	0.4187646	-0.51540035	0.0969477
100153947097242	0.7393838	0.4192809	-0.51731175	0.099518135
100153962097242	0.72841865	0.4219968	-0.52785915	0.112648554
100153963753492	0.72841865	0.4219968	-0.52785915	0.112648554
100153970040992	0.72782767	0.42230266	-0.5283095	0.11321024
100153980055472	0.7257016	0.42176664	-0.5314236	0.114276715
100153989778232	0.7226751	0.4205828	-0.53595495	0.11663302
100153999706305	0.7189343	0.4219002	-0.5388518	0.12154231
100154010895419	0.7144941	0.4240009	-0.5417431	0.12742028
100154018501149	0.7096715	0.4252096	-0.5457768	0.13300744
100154028303649	0.70626205	0.4264033	-0.5484354	0.13635562
100154040244742	0.7016735	0.42748737	-0.55242395	0.1404871
100154054473024	0.69634885	0.4282495	-0.5574298	0.14481951
100154057191826	0.6896031	0.42986456	-0.56297284	0.1507503
100154067226305	0.68838495	0.4304402	-0.56378603	0.15163375
100154076066826	0.68336576	0.4319982	-0.56752723	0.15589055
100154085298440	0.67888534	0.43355048	-0.5707144	0.1594799
100154096112138	0.6742157	0.4351294	-0.5740308	0.16304716
100154108301878	0.66866636	0.43694258	-0.5779407	0.1671863
100154114552034	0.66230196	0.4390183	-0.5823186	0.17182606
100154124257242	0.6590877	0.44021606	-0.584454	0.17385817
100154138162399	0.6541711	0.44176218	-0.58786374	0.17698176
100154144970367	0.6471728	0.44364423	-0.59284645	0.18132943
100154155327815	0.6437122	0.44468698	-0.59523886	0.18324569
100154164970992	0.6386001	0.44599938	-0.5988749	0.18607329
100154177148024	0.63396835	0.44715065	-0.60215324	0.18855233
100154184382086	0.6282459	0.4483753	-0.6062414	0.19167173
100154193996930	0.6251663	0.44918114	-0.6082857	0.19337015
100154202809378	0.62110007	0.4500456	-0.61107254	0.19566339
100154212521253	0.6174777	0.45085374	-0.61349535	0.1976757
100154221364221	0.6135727	0.45158234	-0.6161636	0.19986098
100154231178336	0.6101487	0.4522364	-0.6184587	0.20176643
100154240746461	0.6063675	0.45293504	-0.6209663	0.20388506
100154250419951	0.60278314	0.45363474	-0.6232895	0.20585972
100154259979326	0.5992464	0.45434928	-0.62554735	0.20775244
100154269720576	0.5959013	0.45510063	-0.6275553	0.2096652
100154279266565	0.5925589	0.45602506	-0.6293786	0.21165474
100154289237086	0.589305	0.45701808	-0.6310997	0.21346496
100154302609013	0.5861613	0.45817116	-0.63259625	0.21521185
100154308922138	0.5819753	0.45977738	-0.63452905	0.21744537
100154318278857	0.58071893	0.46118027	-0.6344796	0.21797709
100154327985732	0.5781044	0.462297	-0.6356301	0.219206
100154337396201	0.5754391	0.46319354	-0.6369579	0.22046818
100154349441305	0.5729911	0.46399072	-0.63818395	0.22161935
100154358381930	0.56996614	0.46485737	-0.63976395	0.22304334
100154368385784	0.56814414	0.46556085	-0.64057183	0.22390404
100154381343701	0.5662122	0.46634102	-0.6413914	0.22482656
100154388007242	0.5637948	0.46717143	-0.64252293	0.22594401
100154397432867	0.56244695	0.4678167	-0.64303327	0.22651571
100154409097971	0.5599717	0.46845713	-0.64433676	0.22761774
100154415711826	0.55931664	0.46879923	-0.64456606	0.22787423
100154427340940	0.55846894	0.469062	-0.6449629	0.22828953
100154436134221	0.55701125	0.46938878	-0.6457308	0.22900753
100154445914326	0.5560311	0.46974468	-0.6461033	0.22960837
100154460914326	0.55424637	0.4705893	-0.6465873	0.23082769
100154475914326	0.5525029	0.4717124	-0.6468235	0.23205025
100154479178336	0.55141604	0.47256407	-0.6468768	0.23275296
100154484003909	0.55134785	0.47285172	-0.6467802	0.23259912
100154494233232	0.5501403	0.47359067	-0.64712614	0.23299219
100154502177346	0.54995215	0.47388476	-0.6471593	0.23274621
100154511108857	0.5492543	0.4741171	-0.64758366	0.23274036
100154525704846	0.5487969	0.4742929	-0.6478183	0.23280823
100154532902242	0.54785883	0.4748323	-0.6480419	0.23329508
100154545754482	0.547401	0.47536018	-0.6480469	0.23328125
100154549648909	0.5465899	0.47628176	-0.6478957	0.23372297
100154560244325	0.546374	0.47670254	-0.6477617	0.2337414
100154570096982	0.54584956	0.4774027	-0.64759195	0.23400797
100154579592398	0.545401	0.4780289	-0.64745456	0.2341554
100154589504065	0.5450268	0.47852162	-0.6473775	0.23423357
100154598550680	0.54475206	0.47898898	-0.6472637	0.23423156
100154610553232	0.54457664	0.4793654	-0.6471529	0.23417549
100154619506878	0.5444623	0.4797313	-0.6469747	0.23418473
100154628234482	0.5444413	0.480023	-0.6467742	0.23418997
100154639287450	0.5444173	0.48022535	-0.6466321	0.23422295
100154647784586	0.5444514	0.480339	-0.64647603	0.23434158
100154659474534	0.54447174	0.48039705	-0.64634883	0.23452596
100154668515159	0.54456425	0.48051298	-0.6460956	0.23477153
100154678291096	0.54470634	0.48062512	-0.6458305	0.23494147
100154688242398	0.54495114	0.48070326	-0.64550644	0.23510467
100154700308023	0.54527617	0.48071137	-0.6451616	0.23528065
100154707558961	0.54569906	0.48065686	-0.6447529	0.23553182
100154717270888	0.54589826	0.48058224	-0.6445645	0.23573793
100154725953284	0.54618526	0.4804889	-0.64431334	0.23595041
100154735516773	0.5464348	0.48038882	-0.6441064	0.23614101
100154744390940	0.5467472	0.4802319	-0.64390296	0.23629199
100154754128336	0.54705036	0.48009974	-0.6436814	0.2364627
100154763885888	0.5474338	0.47999224	-0.6433663	0.23665103
100154778885888	0.547831	0.47987977	-0.64302415	0.23688963
100154790482971	0.54841095	0.47982925	-0.64241034	0.23731494
100154795439273	0.54894024	0.47972873	-0.6418842	0.23771784
100154803090992	0.54899764	0.4796368	-0.64185894	0.23783888
100154812199169	0.5493803	0.47955778	-0.6414963	0.23809266
100154827199169	0.5496451	0.4794734	-0.641265	0.23827493
100154837383752	0.5501655	0.4793675	-0.64077085	0.23861589
100154848006721	0.55050075	0.47927997	-0.64043856	0.23891045
100154852435367	0.5508945	0.47918054	-0.64006144	0.23921238
100154864116825	0.550932	0.47911498	-0.64004767	0.23929448
100154871499690	0.5514452	0.47891647	-0.63965344	0.23956364
100154886499690	0.55160433	0.47880507	-0.6395642	0.23965827
100154901499690	0.55216914	0.47865477	-0.639088	0.23992789
100154916499690	0.5527079	0.4785372	-0.6386457	0.24009943
100154918705002	0.5532761	0.47834164	-0.63826007	0.24020587
100154923380211	0.55342853	0.4782059	-0.6382054	0.2402706
100154931354742	0.5534475	0.47810072	-0.63824	0.24034424
100154939436877	0.5537363	0.47800177	-0.6380349	0.24042055
100154948825367	0.5540208	0.47791848	-0.6378303	0.24047329
100154958074794	0.55438995	0.47778457	-0.6375987	0.2405032
100154967868804	0.55475265	0.47760752	-0.6374123	0.2405121
100154976493388	0.55511343	0.4773855	-0.63727385	0.24048766
100154986252346	0.55548036	0.4771467	-0.6371445	0.24045688
100154995934169	0.55585426	0.47691166	-0.637025	0.24037561
100155005521877	0.55615616	0.47668344	-0.63694715	0.24033634
100155015234325	0.55653375	0.4763866	-0.63685954	0.24028327
100155025007711	0.55689687	0.4760802	-0.6367864	0.24024276
100155034808648	0.5572168	0.4757667	-0.63674486	0.24023226
100155045383752	0.5575159	0.47547212	-0.6367086	0.24021739
100155054509429	0.55778396	0.4752545	-0.6366355	0.24021979
100155064102919	0.5579686	0.47509512	-0.63657844	0.24025758
100155073805784	0.5581129	0.47496572	-0.6365409	0.24027759
100155085095836	0.5582569	0.47484896	-0.63652885	0.24020582
100155093011044	0.55846864	0.47467527	-0.6365119	0.24010175
100155104474950	0.5587412	0.47452754	-0.63644445	0.23993817
100155112532607	0.55879277	0.47444075	-0.6364852	0.239882
100155121505211	0.55896616	0.474289	-0.63649714	0.23974645
100155136505211	0.55911154	0.4741819	-0.6365104	0.23958382
100155148677138	0.55940765	0.4739952	-0.6364995	0.23929061
100155152493596	0.5595938	0.4738688	-0.6365097	0.23907878
100155167319534	0.5596029	0.47381854	-0.63657004	0.23899631
100155171037190	0.5598718	0.47371626	-0.6365309	0.23867337
100155181926304	0.56000286	0.47363952	-0.6365574	0.23844755
100155192061200	0.5600534	0.4735595	-0.6366218	0.23831576
100155199826044	0.56022656	0.47339287	-0.6366835	0.23807472
100155211008700	0.56039643	0.47322634	-0.63672704	0.23788962
100155220113179	0.5605368	0.4730825	-0.6367744	0.237718
100155230252919	0.5606373	0.47289264	-0.6368867	0.2375578
100155239931461	0.56078374	0.47268018	-0.6369936	0.23734826
100155248408804	0.5609095	0.47253665	-0.6370583	0.23716336
100155258506565	0.56100565	0.47241992	-0.6371318	0.23697095
100155267437450	0.56111556	0.4722699	-0.6372393	0.23672064
100155279259429	0.56115335	0.4721685	-0.63733816	0.23656714
100155287827659	0.56123877	0.47200426	-0.63749325	0.23627383
100155296399742	0.56132126	0.4718532	-0.63762057	0.23603605
100155306791200	0.5614457	0.471682	-0.63773036	0.2357856
100155317976929	0.5616073	0.47149432	-0.637841	0.23547676
100155325918544	0.56181425	0.47124016	-0.63795346	0.23518695
100155337517815	0.5619275	0.47108653	-0.63803273	0.23500937
100155347482294	0.56208146	0.4709162	-0.6381049	0.23478636
100155354793700	0.5621875	0.47078747	-0.6381948	0.23454586
100155364440627	0.5622739	0.47064564	-0.6382875	0.23437136
100155377407606	0.5624426	0.47041184	-0.6384285	0.23405127
100155384676981	0.5626622	0.47008243	-0.6386316	0.23363107
100155395068179	0.5627675	0.4698871	-0.63875824	0.23342407
100155410068179	0.5629167	0.46955776	-0.63899297	0.2330845
100155414473179	0.5631344	0.46915734	-0.6392359	0.23269849
100155429473179	0.56318223	0.4689998	-0.63936853	0.2325357
100155444473179	0.563363	0.46856502	-0.63969344	0.23208068
100155459473179	0.5635334	0.46814296	-0.6400222	0.23161139
100155474473179	0.5637209	0.46772575	-0.640321	0.23117177
100155489473179	0.5639367	0.4673441	-0.6405825	0.2306926
100155504473179	0.56419337	0.46696672	-0.64080614	0.23020755
100155516267190	0.56441975	0.46659264	-0.6410203	0.22981435
100155522507815	0.5645587	0.4663831	-0.64113843	0.22956884
100155523803388	0.5645511	0.46630377	-0.64122665	0.22950213
100155524736617	0.5644916	0.46625692	-0.6413171	0.2294912
100155525781304	0.56442595	0.46621385	-0.6414121	0.22947451
100155533282867	0.5643801	0.46617162	-0.64148945	0.22945686
100155548282867	0.5644359	0.4659974	-0.6416262	0.22929133
100155563282867	0.5646493	0.46562487	-0.6418323	0.22894561
100155574383023	0.56490517	0.4652102	-0.64204067	0.22857255
100155589383023	0.5650713	0.4649143	-0.6421841	0.22836104
100155598046200	0.5652683	0.46458834	-0.64232445	0.22814214
