4998619166721	0.760349	0.43338132	-0.47473493	0.093150415
4998625321304	0.76057476	0.4328067	-0.47498304	0.09271163
4998638833023	0.7606986	0.4325002	-0.4751098	0.09247688
4998642360054	0.7609151	0.43179336	-0.4754892	0.09204779
4998654610314	0.76104146	0.43143842	-0.47565162	0.091827564
4998664621669	0.7612859	0.43078956	-0.4759164	0.091476575
4998676246773	0.76143587	0.430454	-0.47599173	0.09141443
4998683832762	0.7617225	0.4298604	-0.4760915	0.09130002
4998695891564	0.7618911	0.42950946	-0.4761367	0.091309145
4998705550679	0.76214296	0.42904288	-0.47615215	0.091322064
4998713318283	0.76239383	0.42847642	-0.47627902	0.09122471
4998724173439	0.7625419	0.42795774	-0.47650853	0.091223694
4998734697085	0.7628263	0.42719215	-0.47679672	0.09092772
4998744599533	0.7630395	0.42656383	-0.47703287	0.09084987
4998754347658	0.76319784	0.4261185	-0.4771768	0.0908552
4998761188231	0.7634869	0.42522547	-0.47756925	0.090546094
4998774020523	0.76364636	0.42460832	-0.47790128	0.09034637
4998780331981	0.7639006	0.42363548	-0.47845906	0.08980959
4998790829846	0.76406574	0.42291418	-0.47888827	0.08951719
4998799720991	0.76429605	0.42204046	-0.47935933	0.089151084
4998811408856	0.76448214	0.4213156	-0.47976166	0.08881963
4998826408856	0.76476777	0.42033818	-0.480247	0.08836761
4998834523283	0.765265	0.41894877	-0.48081422	0.087574676
4998839540523	0.76539695	0.41821274	-0.48128766	0.08733718
4998850099585	0.7655102	0.41775012	-0.48153165	0.08721385
4998859563335	0.7655979	0.41723448	-0.4818562	0.087120414
4998867691825	0.76558423	0.41702452	-0.48200545	0.087418936
4998877388700	0.76552916	0.41703925	-0.48204032	0.08763891
4998888125523	0.7654662	0.41672158	-0.48238418	0.08780759
4998894520679	0.7652469	0.41658235	-0.48271888	0.0885384
4998906617814	0.7651074	0.41654494	-0.48295507	0.08863022
4998915374898	0.76488143	0.4164376	-0.48335442	0.08890915
4998928253544	0.76463705	0.4163601	-0.48380095	0.08894502
4998937705210	0.76448935	0.41609764	-0.48430294	0.08870977
4998949101721	0.7643821	0.41597438	-0.4845945	0.08862113
4998954511564	0.7642204	0.41589063	-0.4849272	0.0885876
4998966225523	0.764174	0.41578543	-0.48510882	0.08848829
4998977894533	0.76408404	0.4155668	-0.4854879	0.08821119
4998984415939	0.7640181	0.41524628	-0.48593268	0.087842785
4998995815679	0.764005	0.41502738	-0.4861824	0.08760918
4999006425523	0.763974	0.41455966	-0.4867406	0.08699227
4999012896929	0.7639986	0.414048	-0.48723632	0.08643575
4999024988752	0.7640042	0.41379055	-0.4874936	0.08616806
4999032410783	0.76400393	0.41337487	-0.487935	0.085666284
4999047410783	0.76398623	0.41316617	-0.48818988	0.08537951
4999054090366	0.7639008	0.41290045	-0.48861763	0.08497976
4999063367450	0.7638924	0.4127262	-0.48881015	0.084795274
4999071333960	0.7639129	0.412389	-0.4891386	0.08435686
4999083117502	0.76400375	0.41196635	-0.4894458	0.08381394
4999095130002	0.76424056	0.4111873	-0.4898887	0.08288923
4999102457658	0.7645211	0.41047508	-0.49018845	0.08205536
4999108010679	0.7647358	0.41005048	-0.4902863	0.08159206
4999120700471	0.76490635	0.40975395	-0.49031875	0.08128777
4999126869898	0.76528364	0.40904123	-0.49043936	0.0805935
4999140349168	0.76548404	0.40865043	-0.49051952	0.080186285
4999148972606	0.7658854	0.4078617	-0.49070427	0.07923177
4999156216512	0.7661724	0.4073439	-0.49078745	0.078603595
4999171216512	0.7668785	0.40639296	-0.49069613	0.07719898
4999178150731	0.7668785	0.40639296	-0.49069613	0.07719898
4999192659221	0.7670663	0.40617827	-0.49063534	0.07684757
4999198960471	0.76764154	0.40561482	-0.49036214	0.07581748
4999210382345	0.76791126	0.4054069	-0.49017534	0.07540302
4999225382345	0.76915026	0.4044744	-0.48928067	0.07357282
4999233762137	0.76915026	0.4044744	-0.48928067	0.07357282
4999239488439	0.7695771	0.40415257	-0.48896933	0.072944924
4999253000991	0.76989335	0.40395	-0.48870593	0.07249363
4999257696929	0.7706417	0.40349606	-0.488043	0.071528256
4999272696929	0.77194667	0.40263432	-0.48691162	0.07000812
4999280684481	0.77194667	0.40263432	-0.48691162	0.07000812
4999295684481	0.77253664	0.40224692	-0.48639184	0.06933677
4999306748283	0.77380174	0.40141073	-0.48526993	0.06792181
4999309242970	0.7749586	0.4006585	-0.4842158	0.06668762
4999313505106	0.7751282	0.40057063	-0.48404062	0.06651542
4999326456616	0.7757887	0.40015665	-0.4834116	0.06587761
4999333262658	0.7774667	0.39901534	-0.48188946	0.06414772
