1201876433839	-0.7656367	0.43471557	-0.56171113
1201891433839	-0.18438779	0.12943779	0.08303556
1201906433839	0.07204556	0.015874445	0.10745778
1201921433839	0.11234222	0.0036633336	-0.2503278
1201935174308	0.10867889	0.018316668	0.17217667
1201941960610	0.13310112	0.0012211112	-0.17095557
1201956960610	0.10745778	0.0012211112	-0.024422223
1201968343579	0.085477784	-0.0024422223	-0.023201112
1201968418891	0.10135223	-0.01099	-0.123332225
1201971751652	0.10745778	-0.013432222	0.0012211112
1201976755089	0.10867889	-0.014653334	-0.09768889
1201980073214	0.08303556	-0.008547778	-0.046402223
1201989306027	0.057392225	-0.0012211112	-0.05006556
1201998482641	0.06105556	0.0036633336	-0.07693
1202012106756	0.07326667	0.0048844446	-0.029306669
1202021843318	0.08425667	0.01099	-0.047623336
1202026412016	0.07326667	0.009768889	-0.029306669
1202039013266	0.085477784	0.0061055557	-0.04029667
1202048344933	0.059834447	0.0048844446	-0.047623336
1202057950454	0.013432222	0.007326667	-0.04396
1202067649724	-0.0061055557	0.013432222	-0.047623336
1202077290193	0.017095556	0.018316668	-0.042738892
1202087932172	0.045181114	0.028085556	-0.042738892
1202097724412	0.06105556	0.025643334	-0.042738892
1202105252797	0.057392225	0.03174889	-0.036633335
1202116665662	0.013432222	0.03052778	-0.048844445
1202125974881	-0.015874445	0.028085556	-0.06227667
1202134491443	0.017095556	0.023201112	-0.06960334
1202143115141	0.046402223	0.029306669	-0.059834447
1202154805402	0.058613338	0.03297	-0.06594
1202164787954	0.048844445	0.028085556	-0.07570889
1202174279152	0.017095556	0.017095556	-0.070824444
1202181805349	-0.008547778	0.007326667	-0.06349778
1202191473370	-0.023201112	0.0012211112	-0.054950003
1202201571183	-0.04396	-0.0048844446	-0.051286668
1202210587224	-0.057392225	-0.019537779	-0.05617111
1202222407745	-0.025643334	-0.029306669	-0.04151778
1202229776235	-0.0048844446	-0.03174889	-0.028085556
1202242328422	-0.013432222	-0.035412222	-0.026864445
1202251542068	-0.034191113	-0.03297	-0.017095556
1202261548891	-0.068382226	-0.028085556	-0.013432222
1202271763526	-0.09402556	-0.02198	-0.012211111
1202279668995	-0.098910004	-0.015874445	-0.0048844446
1202291187641	-0.08059334	-0.007326667	-0.0024422223
1202300085610	-0.045181114	-0.0048844446	0.007326667
1202310894412	0.0012211112	-0.009768889	0.012211111
1202318326704	0.019537779	-0.013432222	0.013432222
1202333326704	0.0061055557	-0.018316668	0.009768889
1202342989464	-0.0036633336	-0.018316668	0.008547778
1202349057745	-0.007326667	-0.018316668	0.01099
1202360734464	-0.0024422223	-0.028085556	0.015874445
1202371429047	-0.0048844446	-0.03052778	0.0024422223
1202379201183	-0.039075557	-0.03297	-0.0048844446
1202390391287	-0.070824444	-0.046402223	-0.01099
1202398988787	-0.07570889	-0.051286668	-0.028085556
1202411279360	-0.09036223	-0.058613338	-0.034191113
1202418702745	-0.117226675	-0.06594	-0.046402223
1202433702745	-0.10867889	-0.07326667	-0.047623336
1202444148787	-0.09524667	-0.07937223	-0.05006556
1202444838214	-0.08792	-0.07693	-0.058613338
1202455426235	-0.091583334	-0.08059334	-0.051286668
1202461042901	-0.10135223	-0.07448778	-0.048844445
1202473465766	-0.091583334	-0.06716111	-0.046402223
1202481215297	-0.08303556	-0.05617111	-0.03297
1202491890870	-0.058613338	-0.05250778	-0.03052778
1202502952797	-0.045181114	-0.047623336	-0.014653334
1202513594776	-0.018316668	-0.045181114	-0.0012211112
1202521882745	0.0061055557	-0.045181114	0.01099
1202531033318	0.01099	-0.04396	0.026864445
1202540820349	0.0024422223	-0.042738892	0.02075889
1202551848214	0.0012211112	-0.046402223	0.02198
1202562319308	0.009768889	-0.036633335	0.018316668
1202571589985	-0.0024422223	-0.037854444	0.008547778
1202579221808	-0.01099	-0.035412222	0.014653334
1202590540245	0.0024422223	-0.03052778	0.014653334
1202601487328	0.017095556	-0.028085556	0.018316668
1202609847589	0.019537779	-0.025643334	0.02075889
