1351370144398	-2.0062857	-8.987378	-11.84722
1351370259034	-0.5372889	-0.65940005	-0.48111778
1351380684971	-0.2283478	0.15141778	0.20270446
1351395645388	0.01099	0.02075889	0.09280445
1351406464086	0.028085556	0.0061055557	-0.1856089
1351409298044	-0.0024422223	0.012211111	0.22712667
1351424298044	0.0061055557	-0.0024422223	-0.13432223
1351429702054	0.0024422223	-0.0012211112	0.064718895
1351434639502	0.015874445	-0.008547778	0.026864445
1351442966221	0.02198	-0.015874445	-0.042738892
1351452083721	0.028085556	-0.02075889	0.078151114
1351461735908	0.02198	-0.023201112	-0.03174889
1351469843617	0.0048844446	-0.014653334	0.034191113
1351479039190	0.0036633336	-0.015874445	0.009768889
1351487981481	0.008547778	-0.017095556	-0.009768889
1351499235544	0.0024422223	-0.013432222	0.017095556
1351507605856	-0.0024422223	-0.012211111	-0.017095556
1351517365075	0.0	-0.012211111	-0.0012211112
1351527083981	0.015874445	-0.014653334	-0.0036633336
1351538341742	0.024422223	-0.013432222	-0.0048844446
1351549137836	0.012211111	-0.0048844446	0.0036633336
1351559373669	0.014653334	-0.0036633336	-0.009768889
1351568743044	0.029306669	-0.0048844446	0.0
1351578642106	0.03297	-0.008547778	0.0024422223
1351588579346	0.015874445	-0.0036633336	0.0024422223
1351598260492	0.0036633336	0.0	-0.0036633336
1351608282836	0.0	-0.0036633336	-0.007326667
1351617527158	-0.0061055557	-0.0036633336	-0.009768889
1351627007367	-0.0036633336	-0.0024422223	-0.007326667
1351636644346	0.0061055557	0.0048844446	-0.0061055557
1351646478929	0.008547778	0.007326667	0.0024422223
1351655131377	0.0012211112	0.017095556	0.0036633336
1351664858252	-0.0048844446	0.02075889	0.0012211112
1351672665335	-0.0048844446	0.017095556	0.0
1351682380908	-0.0036633336	0.014653334	0.0024422223
1351692815648	0.0	0.013432222	-0.0048844446
1351702841690	-0.007326667	0.012211111	-0.013432222
1351711429867	-0.007326667	0.015874445	-0.007326667
1351723210075	0.0036633336	0.012211111	-0.0048844446
1351733356377	0.0012211112	0.012211111	-0.0012211112
1351741447835	-0.0036633336	0.018316668	0.0048844446
1351751506377	0.0036633336	0.025643334	0.0048844446
1351761069867	0.01099	0.023201112	0.009768889
1351771174919	0.0036633336	0.024422223	0.01099
1351781214606	-0.012211111	0.023201112	0.008547778
1351791262002	-0.01099	0.014653334	0.008547778
1351801836325	-0.023201112	0.008547778	0.0024422223
1351810827940	-0.037854444	0.0048844446	0.0012211112
1351820393669	-0.025643334	-0.0048844446	-0.0012211112
1351830197940	-0.017095556	-0.0024422223	-0.0048844446
1351840908096	-0.019537779	-0.0036633336	0.0012211112
1351849871169	-0.026864445	-0.0024422223	0.0
1351859414919	-0.02075889	0.0012211112	0.0012211112
1351868903252	-0.017095556	-0.0036633336	0.0024422223
1351878586117	-0.015874445	0.0	-0.0024422223
1351888542106	-0.01099	-0.0036633336	0.0
1351899822315	-0.007326667	-0.014653334	-0.0012211112
1351908253148	-0.019537779	-0.014653334	-0.0036633336
1351915397158	-0.029306669	-0.014653334	0.0012211112
1351924404606	-0.025643334	-0.015874445	0.0012211112
1351934264710	-0.024422223	-0.015874445	0.007326667
1351943565544	-0.024422223	-0.015874445	0.009768889
1351953325440	-0.012211111	-0.015874445	0.0061055557
1351962942575	0.0048844446	-0.008547778	0.014653334
1351972679554	-0.0024422223	-0.009768889	0.009768889
1351982517887	-0.017095556	-0.01099	0.0048844446
