1144323491205	-0.2820767	-0.63742	-0.20514667
1144323772611	-0.5678167	0.44204223	-0.11966889
1144323937924	-0.12699556	0.13432223	-0.064718895
1144331437924	0.070824444	-0.03297	0.35412225
1144338333288	0.064718895	-0.042738892	-0.22224224
1144347107247	-0.009768889	-0.013432222	0.26864445
1144352066622	0.13920668	-0.017095556	-0.008547778
1144367066622	-0.026864445	-0.009768889	-0.048844445
1144371427507	-0.018316668	-0.008547778	0.048844445
1144386427507	0.013432222	-0.0024422223	-0.085477784
1144401427507	-0.012211111	-0.015874445	0.018316668
1144404954799	0.0	-0.037854444	-0.03052778
1144409366882	0.014653334	-0.04151778	-0.025643334
1144419241882	0.007326667	-0.036633335	0.0048844446
1144430967715	-0.017095556	-0.03052778	-0.054950003
1144440174642	-0.047623336	-0.029306669	-0.026864445
1144455174642	-0.039075557	-0.034191113	-0.042738892
1144458557038	-0.042738892	-0.02075889	-0.037854444
1144468749590	-0.06105556	-0.019537779	-0.025643334
1144482495267	-0.05617111	-0.028085556	-0.045181114
1144486481257	-0.04029667	-0.036633335	-0.025643334
1144497107194	-0.026864445	-0.04396	-0.03297
1144506035580	-0.029306669	-0.045181114	-0.045181114
1144516330111	-0.04396	-0.046402223	-0.034191113
1144526089955	-0.047623336	-0.045181114	-0.034191113
1144535649121	-0.04396	-0.045181114	-0.028085556
1144546705007	-0.039075557	-0.042738892	-0.023201112
1144555280632	-0.028085556	-0.035412222	-0.013432222
1144561722715	0.019537779	-0.035412222	0.0048844446
1144576491934	0.07204556	-0.036633335	0.014653334
1144581975840	0.07326667	-0.028085556	0.014653334
1144591186830	0.059834447	-0.025643334	0.01099
1144601831361	0.064718895	-0.028085556	0.007326667
1144612321153	0.042738892	-0.0061055557	0.013432222
1144622794746	0.0	0.012211111	0.0
1144632642976	-0.026864445	0.013432222	-0.0061055557
1144640550423	-0.03174889	0.012211111	-0.0036633336
1144651469330	-0.014653334	0.014653334	-0.0036633336
1144661815892	0.0036633336	0.019537779	-0.009768889
1144671768809	0.02198	0.019537779	0.0012211112
1144681194642	0.039075557	0.013432222	-0.0024422223
1144690627142	0.04151778	0.024422223	0.0061055557
1144700487923	0.026864445	0.039075557	0.0
1144710225007	0.007326667	0.04396	-0.0048844446
1144719207819	0.0	0.054950003	0.0
1144729531726	-0.019537779	0.05617111	-0.0036633336
