1064432038058	-0.6777167	-0.5287411	-0.33458444
1064432153267	-0.94758224	0.5568267	-0.3162678
1064432235558	-0.41151446	0.23323223	0.048844445
1064432311444	-0.19537778	0.09280445	0.2845189
1064447311444	-0.19171445	0.06594	-0.16851334
1064462311444	-0.23933779	0.08425667	0.25277
1064477311444	-0.25277	0.07326667	-0.02075889
1064491385402	-0.26742333	0.06227667	0.047623336
1064494125975	-0.27841336	0.06227667	0.10135223
1064494975350	-0.2735289	0.054950003	-0.03174889
1064495693579	-0.2515489	0.04396	0.09280445
1064502727433	-0.21613668	0.026864445	0.015874445
1064510033110	-0.2075889	0.026864445	0.046402223
1064518516235	-0.22102112	0.02198	0.068382226
1064528103527	-0.2283478	0.017095556	0.034191113
1064543103527	-0.2185789	0.02075889	0.070824444
1064554392069	-0.20270446	0.025643334	0.057392225
1064561064412	-0.17339778	0.029306669	0.06594
1064570982381	-0.13432223	0.03052778	0.081814446
1064580216183	-0.07448778	0.024422223	0.06716111
1064587830089	0.0061055557	0.025643334	0.078151114
1064600480402	0.078151114	0.018316668	0.070824444
1064603989152	0.12577444	0.015874445	0.068382226
1064618989152	0.15996556	0.014653334	0.068382226
1064625241756	0.16485001	0.014653334	0.06349778
1064636406548	0.13676445	0.013432222	0.06594
1064648530037	0.102573335	0.008547778	0.058613338
1064657059464	0.07570889	0.0036633336	0.064718895
1064664749569	0.05617111	0.009768889	0.057392225
1064676804464	0.07204556	0.012211111	0.057392225
1064685613371	0.07204556	0.0061055557	0.06349778
1064696403944	0.08059334	-0.014653334	0.06105556
1064706432694	0.098910004	-0.017095556	0.054950003
1064714312277	0.10501556	-0.026864445	0.068382226
1064723531339	0.08059334	-0.036633335	0.05250778
1064734278423	0.06594	-0.051286668	0.06227667
1064744235975	0.07326667	-0.05372889	0.06105556
1064753810975	0.035412222	-0.059834447	0.05372889
1064762680298	-0.015874445	-0.070824444	0.046402223
1064773251027	-0.028085556	-0.081814446	0.034191113
1064782940923	-0.019537779	-0.091583334	0.03297
1064792229516	0.0024422223	-0.09768889	0.029306669
1064801972329	0.0012211112	-0.10867889	0.026864445
1064811071756	0.009768889	-0.11234222	0.028085556
1064821514985	0.02075889	-0.12211112	0.036633335
1064830017589	0.046402223	-0.12943779	0.034191113
1064840474881	0.046402223	-0.12943779	0.037854444
1064846858110	0.02198	-0.123332225	0.039075557
1064857785975	0.009768889	-0.12577444	0.04029667
1064867587954	0.0012211112	-0.13432223	0.04151778
1064877225037	-0.0024422223	-0.1306589	0.03297
1064886991496	0.0	-0.12211112	0.042738892
1064899386443	0.0036633336	-0.12821667	0.048844445
1064907522641	0.02075889	-0.11966889	0.04396
1064919313266	0.046402223	-0.106236674	0.042738892
1064928983214	0.064718895	-0.09402556	0.04151778
1064936622537	0.06349778	-0.08303556	0.04151778
1064946893475	0.058613338	-0.06716111	0.035412222
1064956886652	0.026864445	-0.06105556	0.036633335
1064966895714	-0.015874445	-0.06105556	0.03052778
1064978396443	-0.023201112	-0.058613338	0.024422223
1064985179933	-0.02198	-0.05372889	0.037854444
1064995795923	-0.037854444	-0.048844445	0.03297
1065005840506	-0.04029667	-0.048844445	0.039075557
1065015487641	-0.04029667	-0.045181114	0.045181114
1065025152225	-0.042738892	-0.04151778	0.04151778
1065034584360	-0.025643334	-0.039075557	0.036633335
1065047468162	-0.01099	-0.03297	0.04029667
1065054893214	-0.017095556	-0.03052778	0.03174889
1065063395454	-0.029306669	-0.03052778	0.019537779
1065073646235	-0.023201112	-0.03297	0.02075889
1065083254933	-0.019537779	-0.029306669	0.019537779
1065089939100	0.0012211112	-0.023201112	0.026864445
1065103494985	0.0061055557	-0.0012211112	0.034191113
1065108625454	0.014653334	0.014653334	0.03174889
1065121770506	0.051286668	0.035412222	0.045181114
1065128964673	0.09280445	0.058613338	0.047623336
1065142747902	0.12455334	0.08059334	0.057392225
1065149470662	0.13432223	0.102573335	0.054950003
1065160555975	0.13920668	0.12699556	0.06105556
1065172926027	0.11112112	0.14653334	0.06105556
1065178240350	0.11112112	0.16362889	0.06349778
1065193240350	0.16973445	0.1856089	0.06716111
1065202049256	0.26498112	0.21003112	0.07693
1065212405975	0.31382558	0.23811668	0.089141116
1065221653318	0.27841336	0.2735289	0.09036223
1065230820714	0.19782001	0.30039334	0.07570889
1065241068787	0.16118668	0.33336335	0.07448778
1065249677016	0.15141778	0.35778558	0.068382226
1065260984360	0.1306589	0.39197668	0.07326667
1065271500350	0.123332225	0.4151778	0.064718895
1065278759725	0.17706113	0.43960002	0.064718895
1065285393631	0.2283478	0.45791668	0.06960334
1065297374829	0.23445335	0.47867557	0.06105556
1065312374829	0.18438779	0.50676113	0.059834447
1065314218579	0.12699556	0.5324045	0.035412222
1065321205350	0.09524667	0.5580478	0.039075557
1065336205350	0.07570889	0.5885756	0.034191113
1065342221808	0.064718895	0.60933447	0.04151778
1065352792745	0.059834447	0.6227667	0.047623336
1065363994516	0.05006556	0.6325356	0.047623336
1065372520766	0.059834447	0.6471889	0.06105556
1065383824100	0.06227667	0.65940005	0.057392225
1065393655193	0.070824444	0.66306335	0.047623336
1065403192277	0.068382226	0.6667267	0.042738892
1065413509464	0.058613338	0.68138003	0.035412222
1065422445506	0.058613338	0.6935911	0.03297
1065431958631	0.05617111	0.7009178	0.018316668
1065441708214	0.035412222	0.70580226	0.0036633336
1065451534204	-0.0024422223	0.7082445	-0.013432222
1065461528735	-0.028085556	0.69603336	-0.02075889
1065470429777	-0.013432222	0.69237006	-0.029306669
1065480180193	-0.0036633336	0.69603336	-0.029306669
1065489941183	-0.0036633336	0.69603336	-0.036633335
1065499547225	-0.03052778	0.7009178	-0.047623336
1065509288579	-0.057392225	0.6984756	-0.048844445
1065519198839	-0.085477784	0.7021389	-0.059834447
1065528722902	-0.13554333	0.7216767	-0.068382226
1065540331235	-0.19293556	0.72411895	-0.07570889
1065549075870	-0.23689556	0.71801335	-0.085477784
1065554315922	-0.23201112	0.69114894	-0.08669889
1065565579152	-0.21247335	0.6752745	-0.08059334
1065575076027	-0.21125223	0.66062117	-0.08303556
1065583102381	-0.21125223	0.63009334	-0.09036223
1065591821912	-0.19049335	0.5910178	-0.091583334
1065604815245	-0.19049335	0.56659555	-0.09280445
1065612800766	-0.21735778	0.5507211	-0.09402556
1065625753474	-0.27719223	0.5287411	-0.10013112
1065633998006	-0.34069002	0.5092034	-0.098910004
1065644217849	-0.38220778	0.4933289	-0.10013112
1065652963943	-0.39197668	0.47379112	-0.09524667
1065663384152	-0.36877558	0.43349445	-0.10135223
1065674927902	-0.32725778	0.3944189	-0.10379445
1065685413370	-0.26009667	0.3614489	-0.09646778
1065693659412	-0.22712667	0.33458444	-0.09524667
1065705508943	-0.23079	0.29795113	-0.09646778
1065711413058	-0.24178001	0.2515489	-0.10867889
1065723203839	-0.18683001	0.22468445	-0.098910004
1065733779464	-0.109900005	0.21369445	-0.10867889
1065742027693	-0.11478445	0.18805112	-0.10867889
1065753854099	-0.085477784	0.14653334	-0.11356334
