234735290014	-0.22282648	5.2933397	8.24207
234750290014	-0.22282648	5.2933397	8.24207
234765290014	-0.22282648	5.2933397	8.24207
234780290014	-0.22282648	5.2933397	8.24207
234795290014	1.9200542	2.4580457	9.288284
234810290014	1.9202836	2.3851144	9.307231
234825290014	1.9171984	2.3605459	9.314129
234840290014	-0.83761007	4.2881527	8.76989
234855290014	-2.9665792	5.3504725	7.6532784
234870290014	-3.3584838	5.4408092	7.4242167
234885290014	-3.372847	5.3554363	7.479574
234900290014	-3.3740091	5.290078	7.52542
234915290014	-3.3744614	5.26824	7.540523
234930290014	-3.3710885	5.2642937	7.5447855
234945290014	-3.3644252	5.262658	7.548899
234960290014	-3.355956	5.261061	7.5537806
234975290014	-3.3465118	5.260217	7.5585566
234990290014	-3.3364031	5.2592382	7.5637054
235005290014	-3.304912	5.2544365	7.580848
235020290014	-3.304912	5.2544365	7.580848
235035290014	-3.304912	5.2544365	7.580848
235050290014	-3.293288	5.2520504	7.5875573
235065290014	-3.281221	5.2495246	7.5945306
235080290014	-3.268408	5.2462587	7.602309
235095290014	-3.2552347	5.243081	7.6101494
235110290014	-3.2418187	5.239383	7.6184163
235125290014	-3.227083	5.2355022	7.627336
235140290014	-3.2118807	5.2311835	7.6367106
235155290014	-3.1960306	5.2267475	7.646392
235170290014	-3.179234	5.2217817	7.6567793
235183764701	-3.1621141	5.216692	7.6673307
235195161732	-3.1438751	5.2111764	7.6785736
235202798243	-3.1252906	5.205633	7.6899114
235214217982	-3.1068263	5.2004642	7.700884
235223866784	-3.0881271	5.194848	7.712188
235234165638	-3.0688744	5.189012	7.723793
235242949336	-3.0490203	5.1828823	7.7357616
235254009128	-3.0284004	5.176262	7.7482853
235264030326	-3.0072532	5.169523	7.76101
235273294076	-2.9849696	5.1622	7.774474
235281448034	-2.961822	5.1544223	7.788476
235293396680	-2.9394174	5.1472588	7.801689
235303042045	-2.9169445	5.1398287	7.8150115
235310692670	-2.8948243	5.1304464	7.829388
235320608243	-2.8706338	5.122609	7.843415
235326056420	-2.847601	5.115007	7.85676
235337586368	-2.8240783	5.107006	7.8704433
235348631472	-2.799636	5.0984116	7.8847356
235359583763	-2.7751596	5.089984	7.898821
235364374961	-2.74992	5.0812135	7.913282
