324137207240	4.883751	-1.1988041	8.58784
324152207240	4.8885365	-1.1988041	8.583055
324167207240	4.898108	-1.2059826	8.559127
324182207240	4.948357	-1.2107682	8.575876
324197207240	4.9172506	-1.1916257	8.56152
324212207240	4.9196434	-1.18684	8.554341
324227207240	4.914858	-1.1892328	8.563912
324242207240	4.9363933	-1.1892328	8.551949
324257207240	4.9052863	-1.1820544	8.566305
324272207240	4.907679	-1.1820544	8.556734
324287207240	4.907679	-1.1772687	8.571091
324302207240	4.9052863	-1.1916257	8.551949
324317207240	4.912465	-1.2035898	8.551949
324332207240	4.9172506	-1.2251252	8.583055
324347207240	4.8909297	-1.2227324	8.585447
324362207240	4.9052863	-1.2131611	8.58784
324377207240	4.910072	-1.2131611	8.556734
324392207240	4.898108	-1.2035898	8.571091
324407207240	4.938786	-1.1724831	8.580662
324422207240	4.9435716	-1.1892328	8.602198
324437207240	4.941179	-1.2011969	8.599805
324452207240	4.9363933	-1.1916257	8.578269
324467207240	4.907679	-1.1892328	8.578269
324482207240	4.900501	-1.2059826	8.573483
324497207240	4.9268217	-1.2083755	8.597412
324512207240	4.924429	-1.2346965	8.568698
324527207240	4.912465	-1.2251252	8.575876
324542207240	4.924429	-1.1964114	8.575876
324557207240	4.9172506	-1.2035898	8.575876
324572207240	4.924429	-1.18684	8.547162
324587207240	4.912465	-1.1724831	8.537591
324602207240	4.912465	-1.1916257	8.573483
324617207240	4.912465	-1.1820544	8.585447
324632207240	4.910072	-1.1796615	8.592627
324647207240	4.9028935	-1.1916257	8.597412
324662207240	4.900501	-1.1940185	8.580662
324677207240	4.9052863	-1.1916257	8.595019
324684907291	4.907679	-1.1772687	8.556734
324699614791	4.924429	-1.1796615	8.554341
324709581666	4.910072	-1.2035898	8.539984
324714754427	4.922036	-1.2083755	8.559127
324724198385	4.922036	-1.2011969	8.578269
324731643698	4.912465	-1.2131611	8.551949
324742154271	4.9028935	-1.2227324	8.566305
324749971979	4.8861437	-1.2227324	8.559127
324759424583	4.910072	-1.2227324	8.583055
324771073593	4.898108	-1.2251252	8.58784
324776543593	4.900501	-1.2155539	8.575876
324790232656	4.9196434	-1.2011969	8.595019
324796025208	4.924429	-1.1940185	8.580662
324810548906	4.914858	-1.2227324	8.544769
324819471823	4.8909297	-1.2011969	8.556734
324831711354	4.8861437	-1.2251252	8.551949
324835757760	4.9028935	-1.2251252	8.571091
324847575520	4.907679	-1.1916257	8.585447
324856912083	4.9052863	-1.2083755	8.547162
324867584166	4.8933225	-1.174876	8.585447
324875604218	4.8933225	-1.1796615	8.609376
324882854479	4.8909297	-1.2083755	8.568698
324895845000	4.924429	-1.2011969	8.573483
324902185520	4.912465	-1.2035898	8.568698
324917185520	4.9196434	-1.2155539	8.568698
324931433541	4.9268217	-1.1940185	8.52802
324937134479	4.9340005	-1.2107682	8.554341
324952134479	4.9363933	-1.2011969	8.571091
324967134479	4.924429	-1.1964114	8.580662
324979391614	4.9316072	-1.1916257	8.556734
324989090260	4.912465	-1.1820544	8.554341
324996832604	4.9196434	-1.1844472	8.556734
325011832604	4.9172506	-1.1844472	8.549556
325023243906	4.8933225	-1.1964114	8.583055
325036769635	4.900501	-1.2059826	8.568698
325051769635	4.9052863	-1.2131611	8.563912
325063377291	4.8909297	-1.2179468	8.566305
325078377291	4.8861437	-1.1844472	8.535198
325085605833	4.8909297	-1.1700903	8.5423765
325089645520	4.881358	-1.1916257	8.578269
325104645520	4.9052863	-1.1820544	8.585447
325112882135	4.914858	-1.2131611	8.590233
325117986614	4.9052863	-1.1964114	8.580662
325132986614	4.8909297	-1.18684	8.568698
325141615208	4.900501	-1.2011969	8.575876
325155912552	4.895715	-1.2083755	8.559127
325162189218	4.938786	-1.2179468	8.56152
325177189218	4.910072	-1.2203395	8.578269
325187902447	4.898108	-1.2179468	8.556734
325202902447	4.895715	-1.2299109	8.573483
325217902447	4.9172506	-1.2299109	8.566305
325232902447	4.907679	-1.2227324	8.568698
325243539947	4.914858	-1.2299109	8.563912
325256876302	4.898108	-1.2083755	8.563912
325267350520	4.9340005	-1.2155539	8.563912
325274931614	4.9196434	-1.1940185	8.551949
325286608958	4.9172506	-1.2251252	8.568698
325292106406	4.922036	-1.1988041	8.58784
325301228593	4.8885365	-1.2131611	8.559127
325305573072	4.900501	-1.2131611	8.554341
325320573072	4.922036	-1.2155539	8.566305
325335573072	4.9268217	-1.227518	8.525627
325350573072	4.914858	-1.1916257	8.554341
325364070677	4.900501	-1.1844472	8.592627
325370828437	4.883751	-1.1892328	8.611769
325376355208	4.8861437	-1.1796615	8.602198
325391355208	4.871787	-1.1892328	8.554341
325406355208	4.898108	-1.1844472	8.539984
325421355208	4.898108	-1.1940185	8.559127
325436313906	4.907679	-1.2179468	8.571091
325447340208	4.924429	-1.2155539	8.583055
325459329531	4.900501	-1.2203395	8.568698
325465954583	4.8933225	-1.2323036	8.549556
325469728906	4.9028935	-1.2323036	8.551949
325484728906	4.907679	-1.2011969	8.58784
325499728906	4.900501	-1.2083755	8.585447
325514728906	4.900501	-1.2059826	8.554341
325525708541	4.895715	-1.2011969	8.559127
325529845312	4.9028935	-1.2083755	8.554341
