280601634801	-0.12364264	-0.14344318	9.79617
280616634801	-0.12364264	-0.14344318	9.79617
280631634801	-0.12364264	-0.14344318	9.79617
280646634801	-0.12364264	-0.14344318	9.79617
280661634801	-0.12364264	-0.14344318	9.79617
280676634801	-0.12364264	-0.14344318	9.79617
280691634801	-0.12364264	-0.14344318	9.79617
280706634801	-0.12364264	-0.14344318	9.79617
280721634801	-0.12364264	-0.14344318	9.79617
280736634801	-0.123650745	-0.14341724	9.79617
280751634801	-0.12365061	-0.14339863	9.796171
280766634801	-0.12319346	-0.14245851	9.79619
280781634801	-2.4854958	1.7358898	9.317179
280796634801	-2.4854958	1.7358898	9.317179
280811634801	-4.4074078	2.814014	8.285945
280826634801	-4.748539	2.9261744	8.055414
280841634801	-4.754302	2.835939	8.084237
280856634801	-4.762934	2.7370245	8.113197
280871634801	-4.762934	2.7370245	8.113197
280886634801	-4.768961	2.7311392	8.111639
280901634801	-4.771184	2.7296696	8.1108265
280915217509	-4.771639	2.729259	8.110699
280923107405	-4.770882	2.7300873	8.110864
280933972040	-4.769598	2.731488	8.111148
280943385998	-4.7681265	2.7331455	8.111455
280952645842	-4.7665586	2.7346396	8.111873
280963907821	-4.765439	2.7364478	8.11192
280973680686	-4.7643633	2.738257	8.111942
280988284696	-4.763031	2.7394347	8.112328
280996756155	-4.7614994	2.7405066	8.112864
281003923030	-4.760194	2.7418032	8.113192
281013850217	-4.7589245	2.7432818	8.113437
281020467769	-4.7575517	2.7447422	8.113747
281033642717	-4.7561464	2.7462425	8.114065
281041137717	-4.7545624	2.747873	8.11444
281052758030	-4.753162	2.749095	8.114847
281060273290	-4.751601	2.750382	8.115326
281071892040	-4.7499504	2.75158	8.115886
281078034436	-4.74904	2.753005	8.115935
281089175425	-4.7472954	2.7545755	8.116423
281097200738	-4.7454844	2.755926	8.117023
281108241155	-4.74374	2.7572865	8.117579
281114412405	-4.742119	2.7585588	8.118095
281125981936	-4.7402787	2.7594743	8.118859
281140981936	-4.737872	2.7605696	8.119891
281155981936	-4.7360015	2.7616148	8.120628
281168054019	-4.7341003	2.7630403	8.121251
281181553029	-4.73224	2.7641797	8.121947
281189427300	-4.731467	2.7636871	8.122564
281194556571	-4.7306876	2.7631884	8.123188
281209556571	-4.7298956	2.7626812	8.123822
281224522977	-4.7284565	2.7638235	8.124272
281239522977	-4.7266626	2.764821	8.124976
281245753915	-4.7249174	2.7660143	8.125585
281258988186	-4.723137	2.7673962	8.126149
281270785269	-4.721171	2.7683225	8.126976
281283722821	-4.7192845	2.769414	8.127699
281293070998	-4.717949	2.7706544	8.128053
281308070998	-4.716429	2.7717664	8.128556
281320654540	-4.7145886	2.7728124	8.129267
281335654540	-4.7124963	2.7739012	8.130108
281343117717	-4.710525	2.7748322	8.130933
281358117717	-4.7084055	2.776075	8.131737
281363107352	-4.7062616	2.7772894	8.132563
281374688342	-4.704501	2.7783933	8.133205
281379967248	-4.702579	2.7794452	8.133956
281391602561	-4.7015066	2.778753	8.134813
281406602561	-4.699541	2.7790244	8.135856
281421602561	-4.6978173	2.7791727	8.136799
281436602561	-4.6956983	2.7795844	8.137882
281451602561	-4.6944513	2.780129	8.138416
281466602561	-4.6924157	2.781225	8.139215
281481602561	-4.6904078	2.7820399	8.140095
281496602561	-4.6892905	2.7813108	8.140987
281511602561	-4.6870303	2.7823951	8.141919
281526602561	-4.6831813	2.7852275	8.143165
281541602561	-4.680953	2.7863555	8.14406
281556602561	-4.6786985	2.787192	8.145069
281563537509	-4.6764307	2.7880294	8.146085
281578537509	-4.6751924	2.7872312	8.14707
281593537509	-4.6736765	2.7879374	8.147697
281608537509	-4.672422	2.7871134	8.148698
281621433758	-4.6666183	2.7874289	8.151916
281621577300	-4.6666183	2.7874289	8.151916
281636577300	-4.6666183	2.7874289	8.151916
281651577300	-4.66412	2.7879808	8.153156
281659575477	-4.66182	2.7900026	8.153781
281674575477	-4.659822	2.7901542	8.15487
281684815790	-4.6573157	2.7908158	8.156075
281699815790	-4.6549296	2.7917073	8.157133
281709638446	-4.652924	2.7924619	8.158019
281724638446	-4.65022	2.793115	8.159336
281731111831	-4.6477394	2.7941165	8.160406
281746111831	-4.6448913	2.7949166	8.161755
281751661675	-4.6418104	2.7957108	8.163235
281766661675	-4.638422	2.7967687	8.164799
281781097925	-4.6337743	2.7999845	8.166335
281796097925	-4.630882	2.8007624	8.167709
281807689904	-4.6272974	2.8034956	8.168803
281822689904	-4.6248345	2.8043232	8.169914
281833564175	-4.6214995	2.8055613	8.171375
281838217456	-4.6184835	2.8060832	8.172901
281853217456	-4.6166544	2.8048596	8.174355
281860245685	-4.6142473	2.8051853	8.175602
281873198498	-4.611902	2.805229	8.17691
281888198498	-4.6089654	2.8056235	8.178431
281903198498	-4.606116	2.8080673	8.179197
281918198498	-4.6035132	2.808332	8.180571
281930888654	-4.6009283	2.8085322	8.181956
281934534696	-4.5991855	2.8073566	8.18334
281949534696	-4.5975003	2.80622	8.184677
281964534696	-4.5945854	2.8065586	8.186196
281979534696	-4.5914474	2.8072329	8.187726
281993252873	-4.5881557	2.8080835	8.18928
282005036571	-4.5847893	2.8104892	8.19034
282010799956	-4.582985	2.8092694	8.191769
282025799956	-4.5802255	2.809383	8.193273
282040799956	-4.577168	2.8097115	8.194868
282055799956	-4.5750175	2.8100226	8.195963
282070799956	-4.5723944	2.8103132	8.197326
282085799956	-4.569434	2.810821	8.198803
282100799956	-4.56644	2.811201	8.200341
282115799956	-4.5623326	2.8130991	8.201976
282130651727	-4.5581017	2.815132	8.20363
282145651727	-4.555124	2.8156047	8.205122
