300050925582	-0.18903299	-0.0526421	-9.741181
300060459697	-0.18903299	-0.0741775	-9.712467
300072069020	-0.20338993	-0.076570325	-9.71486
300087069020	-0.20817557	-0.062213387	-9.717253
300102069020	-0.22253251	-0.078963146	-9.731609
300117069020	-0.21535404	-0.0526421	-9.74836
300132069020	-0.21774685	-0.038285162	-9.7196455
300147069020	-0.21774685	-0.040677983	-9.726824
300162069020	-0.2105684	-0.023928227	-9.710074
300177069020	-0.19621146	-0.021535404	-9.698111
300192069020	-0.20578274	-0.04546363	-9.724431
300207069020	-0.21296121	-0.043070808	-9.738789
300222069020	-0.21774685	-0.0526421	-9.738789
300237069020	-0.2009971	-0.05503492	-9.729217
300252069020	-0.20817557	-0.047856454	-9.707682
300267069020	-0.22253251	-0.06699903	-9.724431
300282069020	-0.22492532	-0.069391854	-9.734002
300297069020	-0.2105684	-0.0526421	-9.722038
300312069020	-0.19381863	-0.043070808	-9.717253
300327069020	-0.19621146	-0.043070808	-9.688539
300342069020	-0.20817557	-0.078963146	-9.700503
300357069020	-0.2105684	-0.062213387	-9.686146
300372069020	-0.19621146	-0.06460621	-9.74836
300387069020	-0.18664017	-0.06460621	-9.779466
300402069020	-0.19142582	-0.047856454	-9.74836
300417069020	-0.20338993	-0.043070808	-9.745967
300432069020	-0.20338993	-0.08135597	-9.717253
300446894124	-0.21774685	-0.0526421	-9.693324
300458306051	-0.19381863	-0.040677983	-9.724431
300468206936	-0.21774685	-0.062213387	-9.7196455
300476886363	-0.2105684	-0.062213387	-9.722038
300487529905	-0.2105684	-0.04546363	-9.724431
300494490738	-0.21296121	-0.047856454	-9.734002
300505315999	-0.2321038	-0.05503492	-9.710074
300518208967	-0.22492532	-0.05503492	-9.698111
300523856467	-0.21535404	-0.062213387	-9.705289
300535318915	-0.20338993	-0.078963146	-9.695718
300544232613	-0.21296121	-0.086141616	-9.7196455
300554732978	-0.19142582	-0.09332009	-9.695718
300560073707	-0.20578274	-0.086141616	-9.743574
300573129176	-0.21296121	-0.076570325	-9.736395
300578903603	-0.19142582	-0.040677983	-9.71486
300592436415	-0.20578274	-0.05742774	-9.7196455
300601707873	-0.21535404	-0.05503492	-9.726824
300615853394	-0.18903299	-0.069391854	-9.738789
300622979228	-0.17706887	-0.069391854	-9.726824
300632074853	-0.16749759	-0.07178468	-9.724431
300640310998	-0.1794617	-0.0526421	-9.734002
300648483342	-0.20578274	-0.059820566	-9.705289
300663264540	-0.18664017	-0.047856454	-9.671789
300668411936	-0.17467605	-0.0526421	-9.690931
300682014801	-0.18424734	-0.06699903	-9.712467
300688177561	-0.19381863	-0.023928227	-9.71486
300703177561	-0.21296121	-0.03589234	-9.71486
300718177561	-0.20338993	-0.07178468	-9.702896
300733177561	-0.18185452	-0.06699903	-9.722038
300748177561	-0.20578274	-0.08135597	-9.724431
300763177561	-0.20817557	-0.076570325	-9.729217
300778177561	-0.22013968	-0.059820566	-9.745967
300793177561	-0.22971097	-0.09332009	-9.734002
