179998261404037	-6.13759	-4.4674	-6.34098
179998307009402	-6.1471615	-4.4745784	-6.3218374
179998319846798	-6.151947	-4.476971	-6.309873
179998381461277	-6.151947	-4.4243293	-6.0107703
179998394846798	-6.1567326	-4.398008	-6.04427
179998409846798	-6.1567326	-4.3836513	-6.058627
179998424846798	-6.1591253	-4.3788652	-6.068198
179998439846798	-6.166304	-4.4482574	-6.216553
179998454846798	-6.178268	-4.4243293	-6.302695
179998469049610	-6.178268	-4.287938	-6.3696938
179998482665704	-6.1734824	-4.26401	-6.3625154
179998495261589	-6.175875	-4.2759743	-6.34098
179998502431329	-6.1471615	-4.290331	-6.3338017
179998514838569	-6.1591253	-4.3238306	-6.384051
179998522169975	-6.1854467	-4.354937	-6.3888364
179998534915183	-6.2261243	-4.321438	-6.3601227
179998542021016	-6.218946	-4.2759743	-6.35773
179998551087110	-6.192625	-4.3334017	-6.32423
179998561174246	-6.151947	-4.4434714	-6.3122663
179998570739714	-6.1064835	-4.438686	-6.34098
179998581685548	-6.0514483	-4.429115	-6.3074803
179998589303048	-6.1160545	-4.462614	-6.2285175
179998595786173	-6.1878395	-4.4554358	-6.1232333
179998607627891	-6.175875	-4.505685	-6.0825553
179998612764975	-6.166304	-4.5798626	-6.06102
179998561461277	-6.178268	-4.551149	-6.087341
179998568961277	-6.1878395	-4.517649	-6.087341
179998576461277	-6.1734824	-4.5272202	-6.125626
179998583961277	-6.168697	-4.520042	-6.1399827
179998591461277	-6.1734824	-4.4985065	-6.142376
179998598961277	-6.1184473	-4.5152564	-6.1710896
179998606461277	-6.0897336	-4.505685	-6.125626
179998613961277	-6.0801625	-4.508078	-6.1471615
179998621461277	-6.1040907	-4.402794	-6.1710896
179998628961277	-6.1328044	-4.2687955	-6.2404814
179998636461277	-6.135197	-4.24726	-6.364908
179998643961277	-6.192625	-4.28076	-6.3960147
179998651461277	-6.099305	-4.290331	-6.4055862
179998658961277	-6.04427	-4.2017965	-6.4965134
179998760450027	-6.056234	-4.1778684	-6.4845495
179998767950027	-6.096912	-4.132405	-6.4965134
179998775450027	-6.0777693	-4.173083	-6.474978
179998782950027	-6.0634127	-4.23051	-6.4773707
179998790450027	-6.099305	-4.2951164	-6.4701924
179998797950027	-6.1328044	-4.237689	-6.4558353
179998805450027	-6.1447687	-4.1515474	-6.407979
179998812950027	-6.151947	-4.1371903	-6.3696938
179998820450027	-6.1064835	-4.199404	-6.3696938
179998827950027	-6.058627	-4.278367	-6.3768725
179998835450027	-6.0394845	-4.3669014	-6.350551
179998842950027	-6.003592	-4.395615	-6.35773
179998850450027	-5.977271	-4.398008	-6.367301
179998857950027	-6.0083776	-4.412365	-6.3864436
179998865450027	-6.0323057	-4.5152564	-6.4151573
179998872950027	-6.070591	-4.5296135	-6.350551
179998880450027	-6.056234	-4.4602213	-6.290731
179998887950027	-6.056234	-4.4410787	-6.3122663
179998895450027	-6.0897336	-4.4674	-6.352944
179998902950027	-6.108876	-4.479364	-6.352944
179998910450027	-6.1208405	-4.5224347	-6.3122663
179998917950027	-6.099305	-4.570291	-6.2524457
179998925450027	-6.1399827	-4.510471	-6.2237315
