1099741029659	-7.1306114	-3.3044882	-6.3194447
1099753887993	-7.1186476	-3.2877383	-6.300302
1099762621014	-7.133004	-3.290131	-6.273981
1099772871534	-7.1377897	-3.290131	-6.3122663
1099782251430	-7.1042905	-3.2183464	-6.2931237
1099790828201	-7.152147	-3.266203	-6.2931237
1099805828201	-7.1976104	-3.2757742	-6.206982
1099820828201	-7.216753	-3.278167	-6.2213387
1099835828201	-7.1856465	-3.2614172	-6.2380886
1099850828201	-7.271788	-3.3020952	-6.151947
1099865828201	-7.2622166	-3.318845	-6.151947
1099880828201	-7.298109	-3.3427732	-6.1591253
1099895828201	-7.2789664	-3.3403804	-6.135197
1099910828201	-7.3028946	-3.2829528	-6.135197
1099925828201	-7.3196445	-3.2925239	-6.128019
1099940828201	-7.314859	-3.2709885	-6.1399827
1099955828201	-7.2957163	-3.278167	-6.161518
1099970828201	-7.3028946	-3.3092737	-6.142376
1099985828201	-7.2382884	-3.345166	-6.178268
1100000828201	-7.204789	-3.3260236	-6.1830535
1100015828201	-7.207182	-3.3092737	-6.175875
1100030828201	-7.2215385	-3.3690944	-6.1328044
1100045828201	-7.21436	-3.3810585	-6.142376
1100060828201	-7.24786	-3.4097722	-6.161518
1100075828201	-7.2622166	-3.455236	-6.2285175
1100090828201	-7.259824	-3.4313076	-6.2213387
1100105828201	-7.257431	-3.278167	-6.218946
1100120828201	-7.245467	-3.2709885	-6.2117677
1100135828201	-7.1952176	-3.2949169	-6.206982
1100149452368	-7.2095747	-3.318845	-6.2261243
1100155537420	-7.183254	-3.385844	-6.206982
1100165717888	-7.1712894	-3.35713	-6.1974106
1100179432420	-7.149754	-3.3116665	-6.2213387
1100194432420	-7.183254	-3.330809	-6.202196
1100203195024	-7.2215385	-3.3690944	-6.2237315
1100207506170	-7.223932	-3.3690944	-6.2237315
1100214707993	-7.1952176	-3.35713	-6.2715883
1100223394243	-7.135397	-3.3810585	-6.2955165
1100238394243	-7.1808605	-3.3140593	-6.2644095
1100246597836	-7.176075	-3.199204	-6.2644095
1100255192055	-7.2215385	-3.1776686	-6.2644095
1100264785336	-7.1952176	-3.3020952	-6.2117677
1100274023097	-7.21436	-3.2925239	-6.1639113
1100285924815	-7.216753	-3.2350962	-6.125626
1100297884399	-7.1976104	-3.2638102	-6.168697
1100305809607	-7.219146	-3.3427732	-6.2644095
1100317327211	-7.2215385	-3.4097722	-6.262017
1100324992836	-7.204789	-3.4121652	-6.2117677
1100339992836	-7.204789	-3.4480574	-6.216553
1100347001482	-7.2287173	-3.481557	-6.175875
1100349076690	-7.233503	-3.4432719	-6.1710896
1100362222472	-7.219146	-3.4408789	-6.1854467
1100369123565	-7.216753	-3.4313076	-6.1830535
1100376828253	-7.2263246	-3.3427732	-6.1232333
1100389488097	-7.2693954	-3.3714871	-6.113662
1100398852472	-7.2382884	-3.359523	-6.1304116
1100409312940	-7.2263246	-3.3212378	-6.1208405
1100420087003	-7.219146	-3.3619158	-6.1064835
1100430471274	-7.23111	-3.414558	-6.1040907
1100438491065	-7.219146	-3.4097722	-6.1591253
1100448949034	-7.2670026	-3.385844	-6.195018
1100458596586	-7.23111	-3.3140593	-6.1878395
1100468737836	-7.243074	-3.3523445	-6.1902323
1100478391742	-7.2861447	-3.3810585	-6.192625
1100488159399	-7.274181	-3.3427732	-6.1591253
1100495956222	-7.257431	-3.290131	-6.1304116
1100507053149	-7.274181	-3.2614172	-6.13759
1100518149763	-7.2670026	-3.3044882	-6.125626
1100524312263	-7.259824	-3.2590244	-6.101698
1100537931638	-7.245467	-3.2470603	-6.135197
1100544813357	-7.243074	-3.2063823	-6.161518
1100555676742	-7.24786	-3.345166	-6.1495543
1100566800492	-7.243074	-3.2997024	-6.151947
1100574935232	-7.21436	-3.290131	-6.178268
1100584799138	-7.200003	-3.3284163	-6.195018
1100592242940	-7.2622166	-3.318845	-6.204589
1100601886169	-7.2765737	-3.2949169	-6.1974106
1100611104607	-7.2526455	-3.318845	-6.1710896
1100621291847	-7.2263246	-3.2685957	-6.1830535
1100628918722	-7.2693954	-3.1920254	-6.1998034
1100640589294	-7.24786	-3.2279177	-6.2285175
1100650603982	-7.2095747	-3.2039895	-6.2380886
1100662559919	-7.1952176	-3.2350962	-6.262017
1100673336430	-7.176075	-3.2470603	-6.216553
