183269999961029	6.9248285	-3.050849	-5.910272
183270027848842	6.8985076	-3.0388846	-5.9318075
183270034879206	6.8865438	-3.0317063	-5.9437714
183270105607227	6.876972	-3.0293136	-5.9150577
183270115775769	6.8339014	-3.129812	-5.8887367
183270130775769	6.812366	-3.1800613	-5.8767724
183270145775769	6.869794	-3.1369905	-5.907879
183270160775769	6.8602223	-3.1082766	-5.9653068
183270175775769	6.879365	-3.2207394	-5.9916277
183270190775769	6.8650084	-3.3092737	-6.0227346
183270205775769	6.8913293	-3.290131	-6.0251274
183270220775769	6.903293	-3.2614172	-6.053841
183270229083217	6.8817577	-3.3547373	-6.0490556
183270239250144	6.8578296	-3.4456646	-6.053841
183270246726290	6.853044	-3.385844	-6.046663
183270259301967	6.8339014	-3.347559	-6.029913
183270270642904	6.7429743	-3.2997024	-5.994021
183270280687696	6.6711893	-3.2949169	-6.0323057
183270292237123	6.6329045	-3.2805598	-5.9820566
183270299911029	6.647261	-3.3260236	-5.946164
183270310419883	6.762117	-3.2327034	-5.9007006
183270320631342	6.977471	-2.9312077	-5.7547383
183270330080404	7.0636125	-2.7206392	-5.680561
183270337598946	7.066005	-2.507678	-5.656633
183270343979519	7.02772	-2.3425734	-5.666204
183270356135196	6.9344	-2.4622145	-5.7523456
183270361812852	6.867401	-2.6536403	-5.8504515
183270376812852	6.8410797	-2.8426733	-5.9150577
183270384182644	6.8243303	-2.9982069	-5.936593
183270394103008	6.8506513	-3.1106694	-5.9437714
183270405124415	6.8602223	-3.1800613	-5.953343
183270414192748	6.853044	-3.2733815	-5.871987
183270426614311	6.9009004	-3.4504502	-5.800202
183270434122019	6.9559355	-3.4408789	-5.721239
183270446536446	6.9583282	-3.211168	-5.733203
183270454134727	6.9894347	-3.0915267	-5.680561
183270462953685	6.9702926	-2.8785655	-5.6327047
183270474339727	6.903293	-3.1561332	-5.6853466
183270482218269	6.838687	-3.4217365	-5.6590257
183270522844258	6.8410797	-4.005585	-5.907879
183270523009883	6.946364	-3.9481573	-5.9916277
183270523087540	6.9726853	-3.9050865	-5.95095
183270529857852	6.896115	-3.845266	-5.828916
183270539216290	6.786045	-3.830909	-5.7379885
183270544983946	6.6855464	-3.888337	-5.709275
183270552483946	6.647261	-3.912265	-5.65424
183270568133842	6.7022963	-3.751946	-5.6877394
183270574983946	6.795616	-3.6681972	-5.6877394
183270590301498	6.8650084	-3.6275191	-5.6590257
183270589983946	6.8482585	-3.8380876	-5.6614184
183270597483946	6.8410797	-4.0534415	-5.6709895
183270604983946	6.8650084	-4.048656	-5.6733823
183270612483946	6.910472	-3.8811584	-5.6350975
183270619983946	6.943971	-3.6897326	-5.6470613
183270627483946	6.9894347	-3.5533416	-5.6279187
183270634983946	6.9990063	-3.4672	-5.6279187
183270642483946	6.9678993	-3.397808	-5.5896335
183270649983946	6.91765	-3.3882368	-5.704489
183270657483946	6.910472	-3.4432719	-5.7451673
183270664983946	6.91765	-3.4839497	-5.7523456
183270709620196	6.8602223	-3.507878	-5.759524
183270679983946	6.802795	-3.5294135	-5.804988
183270687483946	6.800402	-3.5413775	-5.788238
183270694983946	6.769295	-3.6083765	-5.802595
183270702483946	6.7118673	-3.615555	-5.802595
183270709983946	6.6687965	-3.6729827	-5.831309
183270717483946	6.690332	-3.6251264	-5.831309
183270724983946	6.664011	-3.5772698	-5.804988
183270732483946	6.6568327	-3.5509489	-5.8217373
183270739983946	6.6831536	-3.548556	-5.828916
183270747483946	6.7022963	-3.5700915	-5.855237
183270754983946	6.7238317	-3.546163	-5.831309
183270825644467	6.7740808	-3.4504502	-5.8265233
183270835396758	6.7836523	-3.4049866	-5.8504515
183270777483946	6.7932234	-3.4169507	-5.8241305
183270784983946	6.7836523	-3.3930225	-5.8073807
183270792483946	6.7645097	-3.3810585	-5.800202
183270799983946	6.7812595	-3.4073794	-5.8337016
183270807483946	6.812366	-3.4241292	-5.8911295
183270814983946	6.8075805	-3.4121652	-5.8600225
183270822483946	6.7645097	-3.5437703	-5.85763
183270829983946	6.7094746	-3.6394832	-5.8600225
183270837483946	6.6999035	-3.7878382	-5.852844
183270844983946	6.647261	-3.8213377	-5.8265233
183270852483946	6.6257257	-3.8333018	-5.759524
183270952560144	6.6089764	-3.8835511	-5.7523456
183270960060144	6.6305118	-3.8931224	-5.7427745
183270967560144	6.7094746	-3.8811584	-5.749953
183270975060144	6.7836523	-3.7591243	-5.8097734
183270992509779	6.8315086	-3.65384	-5.7810597
183271000817227	6.853044	-3.5772698	-5.733203
183271011584883	6.8315086	-3.644269	-5.6733823
183271005060144	6.7908306	-3.723232	-5.7116675
183271012560144	6.778867	-3.6897326	-5.7355957
183271020060144	6.759724	-3.694518	-5.692525
183271027560144	6.8219376	-3.6394832	-5.663811
183271035060144	6.8315086	-3.574877	-5.690132
183271042560144	6.867401	-3.4791641	-5.6709895
183271072496029	6.867401	-3.4719856	-5.680561
183271087496029	6.795616	-3.5605202	-5.716453
183271065060144	6.759724	-3.6658044	-5.773881
183271072560144	6.786045	-3.7040894	-5.773881
183271080060144	6.802795	-3.6897326	-5.716453
183271087560144	6.8099732	-3.694518	-5.7116675
183271095060144	6.8243303	-3.6394832	-5.7547383
183271102560144	6.74776	-3.591627	-5.7810597
183271110060144	6.6831536	-3.5653057	-5.7786665
183271117560144	6.680761	-3.6011982	-5.76431
183271125060144	6.7238317	-3.6394832	-5.7667027
183271132560144	6.74776	-3.6466618	-5.7930236
183271140060144	6.838687	-3.6394832	-5.771488
183271147560144	6.8219376	-3.6490545	-5.7355957
183271155060144	6.788438	-3.6514473	-5.723632
183271162560144	6.7645097	-3.629912	-5.7451673
183271170060144	6.7932234	-3.6514473	-5.76431
183271177560144	6.829116	-3.656233	-5.7690954
183271185060144	6.7932234	-3.6873398	-5.7834525
183271192560144	6.7908306	-3.656233	-5.759524
183271200060144	6.759724	-3.615555	-5.749953
183271207560144	6.728617	-3.5892339	-5.7786665
183271215060144	6.7118673	-3.615555	-5.802595
183271222560144	6.759724	-3.6346977	-5.759524
183271230060144	6.8219376	-3.5940197	-5.7786665
183271237560144	6.7932234	-3.6131623	-5.773881
183271245060144	6.73101	-3.6849468	-5.74756
183271356581914	6.6759753	-3.7615173	-5.733203
183271364081914	6.7094746	-3.790231	-5.7762737
183271371581914	6.788438	-3.792624	-5.7786665
183271379081914	6.843473	-3.8261235	-5.788238
183271381719154	6.8099732	-3.8548372	-5.790631
183271389219154	6.8075805	-3.8333018	-5.771488
183271392004987	6.8171515	-3.8380876	-5.7523456
183271399504987	6.802795	-3.940979	-5.76431
183271407004987	6.7740808	-3.952943	-5.7834525
183271414504987	6.800402	-3.938586	-5.845666
183271422004987	6.869794	-3.8356948	-5.84088
183271429504987	6.91765	-3.7710886	-5.757131
183271437004987	6.9894347	-3.6634114	-5.6757755
183271444504987	7.015756	-3.5581272	-5.663811
183271452004987	7.0085773	-3.4695928	-5.6183476
183271459504987	7.018149	-3.3930225	-5.5106707
183271467004987	6.987042	-3.397808	-5.465207
183271498335143	6.948757	-3.4432719	-5.45085
183271511035091	6.9128647	-3.5102708	-5.503492
183271517497591	6.910472	-3.5533416	-5.5250273
183271529418477	6.9344	-3.5198421	-5.56092
183271538221758	6.9320073	-3.4648073	-5.601598
183271512004987	6.9655066	-3.5270207	-5.5920267
183271519504987	7.01097	-3.6131623	-5.54417
183271527004987	7.0636125	-3.749553	-5.556134
183271534504987	7.1186476	-3.859623	-5.5537415
183271542004987	7.1306114	-3.859623	-5.548956
183271549504987	7.109076	-3.7878382	-5.5537415
183271557004987	7.085148	-3.7160535	-5.4963136
183271564504987	7.04447	-3.7328033	-5.477171
183271572004987	6.9990063	-3.7471602	-5.4676
183271579504987	6.9678993	-3.76391	-5.4125648
183271587004987	6.975078	-3.7758741	-5.386244
183271594504987	7.018149	-3.7304106	-5.3647084
183271602004987	7.051648	-3.6658044	-5.352744
183271609504987	7.0372915	-3.6107693	-5.367101
183271617004987	7.0325055	-3.6107693	-5.367101
183271624504987	6.991828	-3.615555	-5.3240304
183271632004987	6.9726853	-3.6323047	-5.343173
183271639504987	6.963114	-3.6921253	-5.352744
183271647004987	6.963114	-3.7686956	-5.3814583
183271654504987	6.9726853	-3.7806597	-5.383851
183271738061341	7.0061846	-3.8285162	-5.4125648
183271669504987	7.003792	-3.8165522	-5.4388857
183271677004987	6.9798636	-3.7615173	-5.4843497
183271684504987	6.9726853	-3.778267	-5.4723854
183271692004987	6.963114	-3.778267	-5.501099
183271699504987	6.9678993	-3.8141594	-5.474778
183271707004987	7.025327	-3.8213377	-5.4388857
183271714504987	7.02772	-3.8572302	-5.3718867
183271722004987	6.991828	-3.8907297	-5.345566
183271823347070	6.9702926	-3.897908	-5.326423
183271830847070	6.975078	-3.8404803	-5.3072805
183271838347070	7.0301127	-3.7591243	-5.2737813
183271845847070	7.058827	-3.7016966	-5.252246
183271853347070	7.1138616	-3.6729827	-5.206782
183271860847070	7.1186476	-3.67059	-5.1661043
183271868347070	7.1210403	-3.7160535	-5.13739
183271875847070	7.125826	-3.792624	-5.113462
183271883347070	7.1449685	-3.8093736	-5.1014977
183271890847070	7.1569324	-3.7830527	-5.127819
183271898347070	7.1808605	-3.7878382	-5.1732826
183271905847070	7.245467	-3.845266	-5.180461
183271913347070	7.2358956	-3.859623	-5.1732826
183271920847070	7.257431	-3.8404803	-5.1421757
183271928347070	7.2693954	-3.8213377	-5.1158547
183271935847070	7.233503	-3.8165522	-5.1349974
