107792347724790	-0.02151104	0.0076108724	-0.0075941086
107792362724790	-0.054461606	0.029364739	-0.010440826
107792377724790	-0.11357481	0.011138238	-0.010912895
107792392724790	-0.1093349	-0.016099617	-0.019896507
107792407724790	-0.096061714	-0.015556306	-0.019529343
107792422724790	-0.11698925	-0.038814187	-0.015130043
107792437724790	-0.13143148	-0.03255684	-0.01565361
107792452724790	-0.11058122	-0.031191446	-0.007951736
107792467724790	-0.10807083	-0.041651003	-0.007744789
107792482724790	-0.10967723	-0.04650403	-0.010107994
107792497724790	-0.10049262	-0.03768947	-0.040740013
107792512724790	-0.122369245	-0.059098095	-0.022202492
107792527724790	-0.122369245	-0.059098095	-0.022202492
107792542724790	-0.095604844	-0.034682073	-0.016996384
107792557724790	-0.095604844	-0.034682073	-0.016996384
107792572724790	-0.09314707	-0.040119603	-0.009788513
107792587724790	-0.0834792	-0.029289834	-0.016739845
107792593611613	-0.08808448	-0.027305357	-0.024007797
107792608611613	-0.10644931	-0.027319536	-0.005630493
107792612792603	-0.10435986	-0.029144354	-0.00792408
107792620774634	-0.0943447	-0.017215624	-0.04805088
107792628722446	-0.08075489	-0.014977977	-0.031111717
107792643067863	-0.066659	-0.016079642	-0.037792206
107792658067863	-0.07173288	-0.032140702	-0.006978035
107792660649738	-0.054865643	-0.007006377	-0.016287804
107792670278853	-0.065274976	-0.03806193	-0.03041935
107792676495259	-0.06890736	-0.059093565	-0.011329651
107792685511613	-0.069645114	-0.03889951	-0.004527092
107792693370051	-0.0933929	-0.035299107	-0.010023117
107792705351613	-0.09140563	-0.043621108	-0.021708488
107792714735103	-0.08142363	-0.009492949	-0.04554844
107792729735103	-0.0823847	-0.017787881	-0.06679726
107792737662394	-0.06933356	-0.021906279	-0.047437668
107792752662394	-0.07449701	-0.023984775	-0.016833305
107792763907030	-0.0769188	-0.028703794	-0.007370949
107792763981248	-0.10038823	-0.04166618	0.0063295364
107792777432603	-0.099810675	-0.014822215	0.0012464523
107792783878853	-0.0971544	-0.008583382	-0.022460938
107792791442707	-0.07054738	-0.010660946	0.0019807816
107792798438176	-0.0724293	0.0077604875	-0.012535095
107792812836821	-0.07465623	-0.013839185	-0.026550293
107792822268853	-0.09124471	-0.0039679557	-0.017695427
107792834668592	-0.07012112	-0.050451197	-0.018878937
107792848620519	-0.07087629	-0.048319615	-0.01893711
107792863620519	-0.07694503	-0.059014365	0.0070638657
107792869908019	-0.06846742	-0.03923168	0.040175438
107792884441301	-0.088908546	-0.057480372	0.02562046
107792897091196	-0.0784979	-0.038333282	0.001964569
107792912091196	-0.082308054	-0.03769375	-0.0029325485
107792923798853	-0.06988565	-0.0038650595	-0.029075623
107792923877446	-0.08606832	-0.034000285	-0.019694328
107792923948696	-0.08606832	-0.034000285	-0.019694328
107792938948696	-0.04576742	-0.022289842	-0.01640606
107792951414113	-0.043857392	-0.022137944	-0.016397476
107792951502655	-0.0427452	-0.0272225	-0.013934135
107792959453800	-0.06992791	-0.041374147	-0.014494896
107792974453800	-0.06435716	-0.025058743	-0.009837151
107792985736509	-0.06234584	-0.02583649	-0.009827614
107792985819634	-0.07453436	-0.03330192	-0.019522667
107793000819634	-0.07621157	0.014990784	-0.03442669
107793009128384	-0.07590834	-0.005124189	-0.05076599
107793023837134	-0.07014378	-0.018383108	-0.019688606
107793024734217	-0.049964268	-0.02305258	-0.016747475
107793034451092	-0.060702056	-0.034871653	0.009151459
107793039268436	-0.050350606	-0.030757122	-0.021425247
107793051609217	-0.036951024	-0.01636473	-0.007074356
107793059654946	-0.027256882	-0.012258742	-0.025828362
107793074350623	-0.038496424	-0.01620173	-0.030812263
107793082964946	-0.030703006	-0.020375852	-0.06135273
107793091813175	-0.037644185	-0.0261771	-0.047263145
107793099148853	-0.032155637	-0.043053497	-0.051638603
107793108513175	-0.062160544	-0.035171315	-0.0406847
107793121431092	-0.05464492	-0.017239865	-0.03128147
107793136431092	-0.047156718	-0.014285404	-0.014580727
107793151431092	-0.045524415	-0.01452839	-0.014572144
107793154863332	-0.042787116	-0.014490724	0.009168625
107793159740311	-0.031952254	0.017492417	0.0018959045
107793174740311	-0.02154554	-0.0055528693	-0.021232605
107793179043332	-0.037501056	-0.0045276135	-0.028754234
107793188928905	-0.027670663	0.020891462	-0.02649498
107793195158540	-0.04037592	-0.018093366	-0.031058311
107793206523488	-0.021800783	-0.009577874	-0.042567253
107793221523488	-0.013321742	-0.021678671	-0.042230606
107793225618592	-0.013321742	-0.021678671	-0.042230606
107793239427498	-0.031379204	-0.04679085	-0.068387985
107793247181717	-0.021549419	-0.06483169	-0.034778595
107793261917498	-0.043279964	-0.06709638	-0.028162003
107793269405936	-0.026677448	-0.038001504	-0.023417473
107793278666925	-0.01458274	-0.036686096	-0.01604557
107793290823384	-0.05546175	-0.051852997	-0.076016426
107793298270936	-0.03324886	0.014589824	-0.03370762
107793313270936	-0.109720424	-0.027397882	-0.008925438
107793325496457	-0.11428691	-0.044482887	-0.030035019
107793340496457	-0.036722638	-0.07066236	-0.07955837
107793342185884	-0.06635286	-0.10195199	-0.0799942
107793342257759	-0.038327016	-0.030203544	-0.006319046
107793357257759	0.34027207	0.1141163	-0.28180218
107793372257759	0.18625079	0.056070603	-0.20546913
107793380819373	-0.071858056	0.041132767	0.004213333
107793395819373	0.09884369	0.16272128	0.022455215
107793403525311	0.40515167	0.13525523	-0.1543026
107793403596509	0.40515167	0.13525523	-0.1543026
107793418012602	0.2096581	0.12845834	-0.57347965
107793426950519	0.05001335	0.3280487	0.21833801
107793427068800	0.41120845	0.36699754	0.1751566
107793442068800	0.34423262	0.10881277	-0.25755978
107793446926561	0.121565856	-0.098427474	-0.33449936
107793461926561	-0.22942106	-0.2009641	-0.09998894
107793468015988	-0.5550449	-0.24181736	0.17478561
107793483015988	-0.59999835	-0.1871785	0.17335415
107793483540311	-0.12044152	0.19836372	0.4154377
107793496272186	0.07773431	-0.17095797	-0.41310787
107793501721717	0.10055092	-0.37396663	-0.69728184
107793512948644	0.07158249	-0.20657496	-0.32685566
107793525637707	0.04673002	-0.051123805	0.013990402
107793536517498	0.14935435	0.09059517	0.07568073
107793551517498	0.13174422	-0.024700325	-0.10214138
107793554456717	-0.0043677934	-0.0096136965	0.029149055
107793569456717	-0.027355798	0.0055263042	0.060995102
107793580835519	0.16543232	-0.016351134	-0.0289011
107793580904165	0.06201115	-0.06723984	-0.064229965
107793592222394	0.08271086	-0.12239467	-0.14675999
107793602801248	-0.091582425	-0.15389453	-0.48424816
107793617801248	0.8528251	-0.6716198	0.3003788
107793632801248	0.90044564	-1.0545918	0.1169281
107793647801248	0.66197336	-0.5775907	-0.086663246
107793662801248	0.3163084	-0.37731272	0.055355072
107793670729946	0.3285377	-0.4377015	-0.08483982
107793685729946	0.3130051	-0.4206257	-0.05612278
107793689067290	0.19483769	-0.29756552	0.10297203
107793689135206	0.17993012	-0.29545116	0.103318214
107793689211769	0.5049348	-0.28759122	0.08990002
107793704211769	0.6245845	-0.24486987	0.06439495
107793718427029	0.6554025	-0.3527978	-0.02099514
107793718502498	0.6554025	-0.3527978	-0.02099514
107793733502498	0.508151	-0.231235	0.13159752
107793748502498	0.1123433	-0.5357685	-0.08454323
107793748732759	-0.30141115	-0.7831851	0.083869934
107793763732759	-0.39088142	-0.69448924	0.23913288
107793775676144	-0.38850263	-0.68991655	0.239542
107793775753019	-0.18463998	-1.1196547	-0.40167713
107793790753019	0.011143258	-0.6020817	-0.022654533
107793805753019	0.035608754	-0.67138577	-0.565897
107793818593488	0.22695617	-0.30408806	0.27068806
107793818670258	0.22695617	-0.30408806	0.27068806
107793818758696	-0.21404167	-0.38284317	0.13293171
107793833758696	-0.31744385	-0.49423945	0.37906933
107793841374686	-0.24230069	-0.5998687	0.5225296
107793852926665	-0.7445138	-1.1726595	-0.28447247
107793857596717	0.004820884	-0.8643679	-0.93755245
107793868717863	0.1394085	-0.33800745	0.24277878
107793876750467	-0.1779682	-0.23341237	1.1120453
107793890287915	-0.105853915	-0.47909123	-0.63292027
107793903527863	-0.4374283	-0.47332224	0.2970934
107793918527863	-0.94080853	-1.1125078	-0.36589718
107793926634946	-1.4105595	-1.6143152	-2.0053902
107793927575883	-1.5433503	-1.1827908	0.15518284
107793942575883	-1.0965472	-0.7054307	-0.02149582
107793947642081	-0.3484876	0.5243762	2.0038567
107793962457863	-0.4080161	0.36623985	0.8563242
107793963443436	-0.7170134	0.2167919	1.6644039
107793975484633	-1.0131297	-0.14967334	0.5842705
107793985427915	-0.47928005	0.30442142	0.16081333
107793992117863	-0.64883333	0.33631736	1.5635157
107794007117863	-0.8730752	0.24292544	0.33642292
107794012140154	-1.2405802	-0.15123299	-0.57426167
107794024962863	-0.87813234	0.6284911	1.384449
107794039962863	-1.0916774	0.3110727	-1.1178799
107794046530102	-0.8710486	0.7914927	-0.6237345
107794061530102	-0.92292637	0.48875064	-1.2733612
107794062001300	-0.92292637	0.48875064	-1.2733612
107794071801665	-1.394817	0.44045937	0.1390276
107794079203592	-1.4286938	0.7465536	1.031992
107794088603435	-1.609832	0.84945196	1.1500854
107794098214633	-1.0609711	1.0600824	0.31629086
107794111530883	-0.9336326	1.4266347	-0.40919495
107794116423435	-0.7507911	1.8091592	2.4541016
107794123239217	-0.66114503	1.4945033	0.62518024
107794132485675	-0.7081958	1.724298	-0.7527981
107794144341560	-0.6255654	1.8889769	0.9290161
107794159341560	-0.21685821	1.7081286	-0.38745213
107794164936196	-0.31438938	1.8115513	0.0818491
107794176898227	-0.6597578	1.7557268	0.78408337
107794185123488	-0.9070622	1.6009152	1.1491499
107794196904165	-0.40756977	1.7161231	-0.09525776
107794207888904	-0.5497966	1.3648847	-2.1137276
107794222888904	-0.53628993	1.3528254	-2.1106281
107794233959269	-0.08767095	1.7916653	0.28676796
107794234026560	0.07560542	1.933357	0.96844864
107794249026560	0.45563886	2.020183	1.5416384
107794264026560	0.20919314	1.9742751	0.3520813
107794264794946	-0.44237873	1.6121008	0.24866009
107794279794946	0.11571454	1.7749709	0.29245567
107794294794946	0.47308034	1.9124947	-0.4141264
107794309794946	1.5045501	1.9438848	0.33258343
107794318031404	1.2807729	1.8172787	0.9457369
107794318707550	1.6093867	1.7704017	0.7537317
107794319356040	1.2257894	1.5376635	-2.252582
107794334356040	0.5165435	1.0073025	-3.5529318
107794348575154	0.23429292	1.2303041	-3.3165922
107794349238592	-0.5244973	0.842169	-2.9799247
107794364238592	-1.0857618	0.43149942	-1.8786821
107794372072133	-0.41083232	0.42551094	-0.7758417
107794387072133	0.6851371	0.85896707	-2.1258698
107794390799008	0.7542352	0.77142304	-1.7211666
107794405799008	0.5209713	0.82564634	-1.653183
107794411762394	0.73635894	0.6728262	-0.825202
107794426762394	0.1270092	-0.024174266	-0.24786377
107794437318383	0.37758738	-0.032338686	0.20402908
107794437395050	0.30105358	0.29939002	1.6618252
107794452395050	0.5417921	0.18327188	1.4759798
107794463583852	0.5417921	0.18327188	1.4759798
107794463660727	0.5680733	0.07120151	-0.11680317
107794474167498	0.4556455	0.034630798	1.2455702
107794478111144	0.6789672	0.0796392	1.4844675
107794490267967	0.7039521	0.0060914345	1.883647
107794502115467	1.046633	0.08008638	-0.029881477
107794514499894	0.6143295	0.023009606	0.28747463
107794525100571	0.5072093	-0.10145891	1.0431099
107794539773539	0.9448877	0.086608745	0.26821423
107794539957029	1.16078	-0.09796208	0.14523983
107794551761873	1.4958024	-0.019659335	-0.32623482
107794560315571	1.219573	-0.24092872	0.44378567
107794571248800	1.5845703	0.049015854	-1.0661001
107794583809321	1.2727592	-0.27472758	0.009442329
107794590971612	1.219324	-0.21179199	0.24613857
107794600582133	1.2146294	-0.42098975	0.78051853
107794615582133	1.1316029	-0.31190154	0.07522488
107794628762029	1.0699675	-0.312999	0.20168495
107794643762029	1.2028486	0.010168396	1.0430622
107794656583904	1.1858335	0.015944142	1.0449362
107794656767342	1.1730695	0.12860195	0.9644375
107794656846039	0.9065425	-0.12644225	0.60152245
107794662054164	0.9803736	-0.2000502	0.34693718
107794677054164	1.1601474	-0.4883778	0.6024275
107794684718019	0.8284511	-0.49168313	0.17685318
107794692783487	1.1655419	-0.33491358	-0.6794691
107794707783487	1.2174172	-0.31855536	-0.94956875
107794711595258	0.69330406	-0.4308366	-0.36939812
107794726595258	0.5107826	-0.5352349	1.6605148
107794735753175	0.7156148	-0.48755467	-0.94663334
107794744408071	0.69682753	-0.34393528	-0.5644398
107794753315675	0.6509106	-0.4364819	-0.523324
107794761388539	0.7372104	-0.409261	-1.0930157
107794775988227	0.40672743	-0.39524502	1.1292181
107794788360675	0.20135331	-0.78632283	-0.12449074
107794803360675	0.18437795	-0.693521	0.6371832
107794818360675	0.18437795	-0.693521	0.6371832
107794826503383	0.4225704	-0.68730825	-0.17253876
107794826581977	0.39805126	-0.67884	-0.170887
107794826743956	0.67264265	-0.27456936	-0.18653011
107794841743956	0.27394807	-0.28349113	0.1679287
107794853729216	-0.11081135	-0.58212626	0.61235523
107794860391925	-0.024702808	-0.6157547	0.44692326
107794864267446	-0.058908056	-0.64092314	0.5572653
107794879107394	-0.31764856	-0.7173929	0.575346
107794894107394	-0.41036734	-0.797223	0.554368
107794903331560	0.16247146	-0.69900316	-0.5150986
107794916904164	0.16649175	-0.7557455	0.08621788
107794917855102	0.14978588	-0.98136485	0.7481203
107794929560779	0.7029158	-0.767974	0.4209547
107794944560779	1.1641537	-0.7111383	-0.7439518
107794959560779	0.78976434	-0.6975455	0.6409216
107794967556352	0.8782986	-0.55391085	-0.34864998
107794974565050	0.54329866	-0.6524513	0.021838188
107794983562446	0.5720312	-0.99918437	-0.956563
107794998562446	0.17744641	-1.1784234	-0.17128754
107795013562446	0.6822109	-1.001818	-0.8688202
107795014818331	0.50067085	-0.94750905	0.5449753
107795017437914	0.74486077	-1.3756006	-0.62831974
107795022123331	0.35667843	-1.1003133	0.29761314
