1514627896001	-7.164111	-3.6586258	-6.068198
1514635268345	-7.216753	-3.6370904	-6.0777693
1514651826261	-7.240681	-3.6083765	-6.096912
1514656032303	-7.1784678	-3.6011982	-6.0729837
1514671032303	-7.166504	-3.4624143	-6.108876
1514686032303	-7.176075	-3.5174494	-6.087341
1514701032303	-7.152147	-3.6059837	-6.0921264
1514716032303	-7.133004	-3.6179478	-6.0490556
1514731032303	-7.125826	-3.6251264	-6.029913
1514746032303	-7.1282187	-3.7088752	-5.986842
1514761032303	-7.1377897	-3.737589	-5.977271
1514776032303	-7.1545396	-3.7543387	-6.0346985
1514791032303	-7.21436	-3.7280176	-6.0394845
1514806032303	-7.23111	-3.7088752	-6.02752
1514821032303	-7.21436	-3.7328033	-5.977271
1514836032303	-7.190432	-3.7447674	-5.9413786
1514851032303	-7.1545396	-3.7591243	-5.910272
1514866032303	-7.1138616	-3.751946	-5.8839507
1514881032303	-7.075577	-3.778267	-5.8743796
1514896032303	-7.0779696	-3.7591243	-5.95095
1514911032303	-7.1306114	-3.7471602	-6.0394845
1514926032303	-7.183254	-3.694518	-6.0753765
1514941032303	-7.159325	-3.694518	-6.0825553
1514956032303	-7.1545396	-3.6729827	-6.0753765
1514971032303	-7.149754	-3.6753755	-6.0801625
1514986032303	-7.173682	-3.7447674	-6.0514483
1515001032303	-7.2023964	-3.7878382	-6.02752
1515016032303	-7.2526455	-3.8093736	-6.0729837
1515031032303	-7.312466	-3.7543387	-6.1399827
1515036452042	-7.3052874	-3.6777685	-6.1902323
1515048339751	-7.2933235	-3.6610186	-6.135197
1515061215376	-7.274181	-3.6179478	-6.0490556
1515068347980	-7.183254	-3.591627	-5.953343
1515081165845	-7.1138616	-3.591627	-5.8887367
1515089345480	-7.1018977	-3.6275191	-5.8743796
1515102114699	-7.140183	-3.6323047	-5.9700923
1515112640584	-7.1880393	-3.6346977	-6.099305
1515121614803	-7.23111	-3.6275191	-6.2141604
1515129563292	-7.3028946	-3.6179478	-6.283552
1515140418761	-7.3340015	-3.6658044	-6.2691956
1515148272251	-7.331609	-3.6681972	-6.2237315
1515159581782	-7.2957163	-3.7184465	-6.1639113
1515167518032	-7.257431	-3.7256248	-6.111269
1515182518032	-7.2382884	-3.7328033	-6.1232333
1515190082511	-7.1880393	-3.739982	-6.1064835
1515197567407	-7.173682	-3.7328033	-6.135197
1515207439907	-7.1545396	-3.739982	-6.1208405
1515217424490	-7.159325	-3.7615173	-6.0921264
1515225837147	-7.1784678	-3.723232	-6.099305
1515234275167	-7.2526455	-3.7304106	-6.0634127
1515243676990	-7.243074	-3.7256248	-6.0753765
1515247822095	-7.240681	-3.711268	-6.06102
1515258886001	-7.21436	-3.739982	-6.087341
1515269363969	-7.2119675	-3.711268	-6.058627
1515278906938	-7.1952176	-3.6897326	-6.0370917
1515288568761	-7.1712894	-3.6873398	-6.0155563
1515298389282	-7.164111	-3.7088752	-5.9964137
1515311049178	-7.192825	-3.737589	-6.005985
1515319920532	-7.1976104	-3.7471602	-6.0107703
1515329804282	-7.2215385	-3.7447674	-6.005985
1515339677719	-7.2119675	-3.7208393	-5.994021
1515347445688	-7.2215385	-3.711268	-5.989235
1515357481365	-7.2095747	-3.737589	-5.9653068
1515368022251	-7.2287173	-3.7304106	-5.9724855
1515377918865	-7.233503	-3.7567315	-5.960521
1515387801938	-7.204789	-3.735196	-5.9270215
1515397556469	-7.2023964	-3.7208393	-5.9007006
1515406611001	-7.1952176	-3.7304106	-5.905486
1515416428605	-7.190432	-3.735196	-5.9007006
1515426465063	-7.1712894	-3.7423747	-5.8863435
1515436205740	-7.2095747	-3.7160535	-5.9174504
1515445302876	-7.21436	-3.737589	-5.946164
1515455824386	-7.2263246	-3.737589	-5.9964137
1515465332355	-7.2263246	-3.6921253	-6.0346985
1515475041834	-7.243074	-3.6681972	-6.0394845
1515484655376	-7.2358956	-3.7088752	-6.017949
1515494413292	-7.21436	-3.723232	-6.0323057
1515504067667	-7.183254	-3.6921253	-6.0107703
1515514411990	-7.1617184	-3.6634114	-6.02752
1515519849803	-7.1377897	-3.6801612	-6.0514483
1515530758813	-7.125826	-3.6801612	-6.0801625
1515540546105	-7.1186476	-3.641876	-6.1184473
1515548936365	-7.1210403	-3.6083765	-6.135197
1515559514855	-7.149754	-3.6131623	-6.1208405
1515571041157	-7.125826	-3.6227336	-6.099305
1515581391105	-7.0731835	-3.6729827	-6.113662
1515593019178	-7.066005	-3.711268	-6.099305
1515598781626	-7.068398	-3.7064822	-6.0801625
1515607410167	-7.082755	-3.7256248	-6.094519
1515618195219	-7.0875406	-3.7328033	-6.1328044
1515629484803	-7.123433	-3.76391	-6.111269
1515637937251	-7.1688967	-3.735196	-6.096912
1515648940740	-7.152147	-3.7040894	-6.094519
1515659385271	-7.1186476	-3.6801612	-6.0634127
1515671114959	-7.133004	-3.6849468	-6.06102
1515677443969	-7.1282187	-3.6921253	-6.020342
1515688892719	-7.1425757	-3.6610186	-5.994021
1515699197459	-7.149754	-3.6586258	-6.003592
1515708777823	-7.1976104	-3.6753755	-6.0394845
1515716820428	-7.2119675	-3.6849468	-6.068198
1515726380844	-7.243074	-3.7184465	-6.070591
1515735958448	-7.2358956	-3.7423747	-6.0753765
1515744283553	-7.243074	-3.7734814	-6.0370917
1515754166261	-7.216753	-3.76391	-5.9844494
1515764097198	-7.233503	-3.7543387	-5.9246287
1515773308344	-7.219146	-3.737589	-5.979664
1515784236157	-7.23111	-3.6993039	-6.0418773
1515792827615	-7.24786	-3.6849468	-6.0658054
1515804686469	-7.2933235	-3.6921253	-6.04427
1515815473032	-7.288538	-3.6897326	-6.087341
1515824056157	-7.257431	-3.6729827	-6.0897336
1515833531417	-7.2765737	-3.7040894	-6.0897336
1515841533292	-7.245467	-3.6921253	-6.0658054
1515852827459	-7.240681	-3.7160535	-6.013163
1515861247563	-7.23111	-3.7543387	-5.9653068
1515876052928	-7.200003	-3.7591243	-5.95095
1515882329855	-7.1808605	-3.737589	-5.9844494
1515897329855	-7.1808605	-3.7184465	-6.0107703
1515899756886	-7.166504	-3.7040894	-6.020342
1515914756886	-7.1880393	-3.7064822	-6.0323057
1515922237250	-7.1712894	-3.6753755	-6.0251274
1515935950063	-7.190432	-3.6586258	-5.9964137
1515941979490	-7.207182	-3.6466618	-5.9916277
1515952899178	-7.240681	-3.656233	-5.9724855
1515963571938	-7.2358956	-3.6993039	-5.994021
1515972082355	-7.2670026	-3.7710886	-6.020342
1515977681000	-7.2670026	-3.76391	-6.0083776
1515985095480	-7.233503	-3.7567315	-5.9844494
1515996971573	-7.173682	-3.7663028	-5.979664
1516005493969	-7.1377897	-3.7423747	-5.95095
1516018758969	-7.123433	-3.711268	-5.9700923
1516028064230	-7.140183	-3.6729827	-6.020342
1516037985532	-7.133004	-3.6897326	-6.070591
1516046606000	-7.176075	-3.6849468	-6.0921264
1516057359073	-7.1712894	-3.7016966	-6.0729837
1516066920219	-7.152147	-3.6514473	-6.087341
1516076080896	-7.109076	-3.6490545	-6.070591
1516086215844	-7.058827	-3.65384	-6.053841
1516095854178	-7.0301127	-3.6634114	-6.013163
1516105108813	-7.051648	-3.6849468	-6.029913
1516115419490	-7.066005	-3.6610186	-6.020342
1516123080271	-7.092326	-3.6275191	-6.0658054
1516135014490	-7.068398	-3.6466618	-6.06102
1516141246209	-7.070791	-3.7088752	-6.0418773
1516153537459	-7.0875406	-3.7471602	-6.029913
