183578236927933	6.613762	-4.031906	-5.5800624
183578261108818	6.640083	-4.0127635	-5.5657053
183578333749495	6.8075805	-3.9625144	-5.3383875
183578341249495	6.8506513	-3.900301	-5.3072805
183578350553505	6.8075805	-4.0558343	-5.206782
183578365553505	6.798009	-4.130012	-5.17089
183578380553505	6.754938	-4.1898327	-5.2953167
183578395553505	6.7262244	-4.173083	-5.3503513
183578393749495	6.7405815	-4.1276193	-5.35753
183578401249495	6.769295	-4.1515474	-5.3910294
183578408749495	6.762117	-4.1036906	-5.4149575
183578416249495	6.7645097	-4.1108694	-5.4221363
183578423749495	6.735796	-4.173083	-5.4341
183578431249495	6.7381887	-4.1491547	-5.4412785
183578438749495	6.754938	-4.1228333	-5.4556355
183578446249495	6.7669024	-4.141976	-5.4819565
183578453749495	6.745367	-4.15394	-5.515456
183578461249495	6.7262244	-4.2257247	-5.5226345
183578468749495	6.6831536	-4.3238306	-5.5274205
183578476249495	6.6687965	-4.3669014	-5.556134
183578483749495	6.6281185	-4.342973	-5.613562
183578491249495	6.5682983	-4.2687955	-5.615955
183578498749495	6.5204415	-4.237689	-5.649454
183578506249495	6.532406	-4.287938	-5.6614184
183578513749495	6.5276203	-4.3645086	-5.656633
183578521249495	6.5252275	-4.3357944	-5.6207404
183578528749495	6.558727	-4.2687955	-5.6207404
183578536249495	6.558727	-4.2592244	-5.56092
183578543749495	6.5778694	-4.26401	-5.5106707
183578551249495	6.582655	-4.211368	-5.5513487
183578558749495	6.678368	-4.1515474	-5.5226345
183578566249495	6.745367	-4.0845485	-5.4699926
183578573749495	6.802795	-4.0103707	-5.3910294
183578581249495	6.7669024	-3.991228	-5.3814583
183578588749495	6.7573314	-3.9457645	-5.3790655
183578688779078	6.7836523	-3.9290147	-5.3790655
183578696279078	6.8482585	-3.9457645	-5.3336015
183578703779078	6.920043	-3.9577286	-5.3096733
183578711279078	6.9296145	-3.9314077	-5.304888
183578718779078	6.936793	-3.9098723	-5.352744
183578726279078	6.920043	-3.8763726	-5.3479586
183578733779078	6.9056864	-3.940979	-5.328816
183578741279078	6.867401	-4.0127635	-5.3383875
183578748779078	6.8745794	-4.058227	-5.383851
183578768746214	6.8889365	-4.0534415	-5.410172
183578763779078	6.9009004	-4.06062	-5.4221363
183578771279078	6.8913293	-4.098905	-5.407779
183578778779078	6.826723	-4.1443686	-5.369494
183578786279078	6.73101	-4.132405	-5.3766723
183578793779078	6.652047	-4.1204405	-5.4293146
183578828897672	6.611369	-4.240082	-5.4723854
183578839176630	6.597012	-4.314259	-5.503492
183578848911318	6.5946193	-4.331009	-5.56092
183578823779078	6.6257257	-4.304688	-5.5369916
183578831279078	6.6687965	-4.2855453	-5.503492
183578838779078	6.695118	-4.2975097	-5.4987063
183578846279078	6.7381887	-4.3334017	-5.5250273
183578853779078	6.762117	-4.338187	-5.5226345
183578861279078	6.73101	-4.3262234	-5.477171
183578868779078	6.6759753	-4.2664027	-5.4436717
183578876279078	6.65444	-4.237689	-5.4628143
183578883779078	6.6735826	-4.240082	-5.4436717
183578891279078	6.71426	-4.249653	-5.386244
183578898779078	6.74776	-4.249653	-5.3790655
183578906279078	6.759724	-4.2161536	-5.3790655
183578913779078	6.7740808	-4.182654	-5.3647084
183578921279078	6.798009	-4.156333	-5.3359947
