183164391013311	-0.7660056	-0.35365742	0.004686848	0.5367867
183164406013311	-0.76588225	-0.3540365	0.0033256626	0.53672284
183164410953676	-0.7657842	-0.35435587	0.002005651	0.53665876
183164421865291	-0.76573277	-0.35458678	7.3508127E-4	0.5365829
183164434618676	-0.76569	-0.35482258	-5.969862E-4	0.5364882
183164443140707	-0.76557624	-0.35509375	-0.0019220095	0.53646785
183164421071593	-0.7654333	-0.35531312	-0.0031673196	0.5365208
183164464768155	-0.76528	-0.35554782	-0.004432731	0.53657496
183164474719041	-0.76511264	-0.35581818	-0.0056996383	0.53662235
183164483446905	-0.7649368	-0.35609978	-0.0069782184	0.53667134
183164493612426	-0.76478213	-0.35635012	-0.008256178	0.5367074
183164501509822	-0.7646344	-0.35658956	-0.009512125	0.5367381
183164512323832	-0.7644582	-0.35689002	-0.010860808	0.5367637
183164523977322	-0.76422757	-0.35720873	-0.012209322	0.53685105
183164530605395	-0.7639463	-0.35756838	-0.0136427395	0.5369774
183164543140030	-0.76365733	-0.35799307	-0.015219045	0.53706306
183164549600551	-0.76331764	-0.3586059	-0.017150551	0.5370791
183164556448468	-0.7629531	-0.35928577	-0.019157898	0.53707474
183164568839509	-0.7626153	-0.35990155	-0.021143328	0.5370678
183164576518676	-0.76232564	-0.36045033	-0.023073465	0.5370314
183164526071593	-0.7620941	-0.36088085	-0.024901422	0.5369894
183164595986593	-0.76188356	-0.36119387	-0.026587615	0.53699684
183164606089978	-0.76169956	-0.3614044	-0.028161058	0.5370359
183164617112843	-0.7615289	-0.36160222	-0.029742366	0.5370595
183164627002478	-0.7613389	-0.36185217	-0.03143777	0.537064
183164635187686	-0.7611134	-0.3621288	-0.03317688	0.53709257
183164643337895	-0.76085734	-0.36246082	-0.0349701	0.5371177
183164653159509	-0.76055413	-0.36285007	-0.036829203	0.53715986
183164586071593	-0.7602704	-0.3631409	-0.03855439	0.537244
183164673662113	-0.7599912	-0.36344865	-0.04032756	0.53730077
183164601071593	-0.75973123	-0.36372152	-0.042006154	0.5373551
183164608571593	-0.7595174	-0.3639359	-0.043626957	0.5373832
183164616071593	-0.7592966	-0.36409605	-0.045122255	0.5374631
183164623571593	-0.7590504	-0.36428678	-0.04666791	0.53754985
183164723994197	-0.7587901	-0.36454058	-0.048322376	0.53759915
183164731494197	-0.7585697	-0.36531168	-0.049530964	0.5372766
183164738994197	-0.75824326	-0.36564788	-0.0513413	0.53733873
183164746494197	-0.7578981	-0.36607695	-0.053309258	0.537342
183164753994197	-0.7576083	-0.3663792	-0.055107236	0.5373632
183164761494197	-0.757368	-0.36659214	-0.056793455	0.53738093
183164768994197	-0.757109	-0.36679834	-0.058457427	0.53742695
183164776494197	-0.756829	-0.3669585	-0.060036153	0.5375379
183164783994197	-0.75660324	-0.36698872	-0.061464988	0.53767365
183164791494197	-0.7563917	-0.3670011	-0.06288441	0.5377987
183164819261957	-0.7561689	-0.36702362	-0.06431369	0.5379276
183164826605759	-0.75594985	-0.36707294	-0.06585062	0.5380157
183164840951749	-0.75573236	-0.3671575	-0.06749069	0.53806037
183164847294092	-0.7555072	-0.367266	-0.069175676	0.53808856
183164859080082	-0.755262	-0.3673739	-0.07088271	0.53813684
183164867621540	-0.7549916	-0.3674955	-0.07258896	0.5382059
183164876947738	-0.7547038	-0.36761507	-0.07429705	0.5382947
183164887971384	-0.754409	-0.3677485	-0.07605217	0.53837186
183164893634040	-0.7541061	-0.3678997	-0.07780409	0.53844255
183164907239145	-0.7538432	-0.36798564	-0.07941089	0.53851724
183164913515395	-0.753608	-0.36802047	-0.080929145	0.53859675
183164881494197	-0.75338244	-0.3680146	-0.08237903	0.5386965
183164932439770	-0.75316405	-0.36801767	-0.08381018	0.5387789
183164940484353	-0.75295514	-0.36803803	-0.08525656	0.5388301
183164954246749	-0.75275767	-0.3680558	-0.086771876	0.5388521
183164958285499	-0.7525067	-0.36819178	-0.08848535	0.538831
183164967746645	-0.7522163	-0.36840343	-0.09030216	0.53879046
183164981642217	-0.7519185	-0.36860648	-0.092020854	0.53877634
183164990100603	-0.75165945	-0.3687603	-0.093641885	0.53875333
183165003006124	-0.7514442	-0.3688823	-0.09523035	0.5386915
183165008718988	-0.7512821	-0.36895892	-0.09678394	0.5385883
183165021637582	-0.751122	-0.36906445	-0.09828606	0.5384672
183165031074874	-0.7509323	-0.36924165	-0.099876024	0.53831786
183165068585186	-0.75073403	-0.369386	-0.101334274	0.53822273
183165069673936	-0.7505261	-0.37000802	-0.102280445	0.53790647
183165070595447	-0.7503254	-0.37054947	-0.103276365	0.5376235
183165078095447	-0.7501062	-0.3711697	-0.10435248	0.53729343
183165095779665	-0.74975497	-0.37145206	-0.1077119	0.53692555
183165095980030	-0.74975497	-0.37145206	-0.1077119	0.53692555
183165109537009	-0.74962324	-0.37181208	-0.10854991	0.5366915
183165115195707	-0.74949676	-0.3720284	-0.10952288	0.53652054
183165126113363	-0.74937356	-0.37225264	-0.11044887	0.53634715
183165133501853	-0.74923164	-0.37251636	-0.11128846	0.53618884
183165148501853	-0.7488215	-0.37362552	-0.113597415	0.53550553
183165155980030	-0.74872917	-0.37410656	-0.11432722	0.5351432
183165163480030	-0.7486564	-0.37464026	-0.11508972	0.534708
183165170980030	-0.7485638	-0.37530422	-0.11595331	0.5341851
183165178480030	-0.7484544	-0.3760131	-0.116781734	0.5336592
183165185980030	-0.74835414	-0.37674156	-0.117437884	0.533142
183165193480030	-0.7482811	-0.37751135	-0.11805261	0.5325638
183165200980030	-0.7482743	-0.3783646	-0.1187266	0.5318176
183165208480030	-0.7483293	-0.37923542	-0.1193595	0.5309775
183165215980030	-0.7483843	-0.38016593	-0.11990256	0.5301116
183165223480030	-0.74845046	-0.38117188	-0.12037175	0.52918863
183165230980030	-0.7485139	-0.38230675	-0.120780125	0.5281863
183165238480030	-0.74861807	-0.38347384	-0.12109717	0.52711886
183165245980030	-0.7487573	-0.38465884	-0.12129673	0.5260107
183165253480030	-0.748905	-0.38589466	-0.121418245	0.52486604
183165260980030	-0.7491598	-0.38704833	-0.12148675	0.5236355
183165268480030	-0.74944055	-0.3882686	-0.12157489	0.52230835
183165275980030	-0.74972385	-0.3895192	-0.1215207	0.5209814
183165283480030	-0.75004655	-0.3908152	-0.1213772	0.519578
183165290980030	-0.75041234	-0.39229867	-0.12133139	0.51794
183165298480030	-0.75072837	-0.39391387	-0.12122909	0.5162774
183165305980030	-0.75104296	-0.39562696	-0.12108547	0.51454073
183165313480030	-0.7513164	-0.39754072	-0.120932765	0.512699
183165320980030	-0.7515705	-0.3994492	-0.12065588	0.5109053
183165328480030	-0.75188464	-0.40135786	-0.12025797	0.50903773
183165335980030	-0.7522959	-0.40330398	-0.11984754	0.5069846
183165343480030	-0.7527912	-0.40529135	-0.11943036	0.504758
183165350980030	-0.75337315	-0.40735915	-0.11902893	0.5023142
183165358480030	-0.75401866	-0.4098667	-0.11890846	0.49932542
183165365980030	-0.75466955	-0.41237566	-0.11856272	0.4963497
183165373480030	-0.7552849	-0.41474855	-0.117948174	0.4935753
183165380980030	-0.75585866	-0.41706315	-0.117128395	0.49093476
183165388480030	-0.756391	-0.41944045	-0.11635679	0.48826584
183165395980030	-0.7568531	-0.4221135	-0.11593865	0.48533687
183165403480030	-0.75736225	-0.4247296	-0.11547804	0.48236084
183165410980030	-0.7579115	-0.4271761	-0.114873074	0.47947356
183165418480030	-0.75853145	-0.4294027	-0.11408418	0.47668463
183165425980030	-0.7592188	-0.43153644	-0.11325624	0.47385246
183165433480030	-0.7599143	-0.4336294	-0.112393014	0.47102398
183165544977113	-0.76061827	-0.4356667	-0.11144376	0.46822503
183165547160759	-0.7605549	-0.435942	-0.11189359	0.4679644
183165554660759	-0.760046	-0.43661305	-0.11280359	0.4679471
183165562160759	-0.7599852	-0.4392207	-0.11114972	0.46599722
183165569660759	-0.7606286	-0.44093153	-0.109996594	0.46359944
183165577160759	-0.76145464	-0.44261393	-0.10886349	0.4608997
183165584660759	-0.7618693	-0.44455114	-0.108022556	0.45854184
183165592160759	-0.76206535	-0.44665322	-0.10669165	0.45648015
183165599660759	-0.7622814	-0.44876745	-0.10509202	0.45441237
183165607160759	-0.7625435	-0.4508243	-0.103593715	0.45227563
183165614660759	-0.762611	-0.453162	-0.10225381	0.45012543
183165622160759	-0.76267374	-0.45547107	-0.1008584	0.44799823
183165629660759	-0.76279646	-0.45773146	-0.09943818	0.44579765
183165637160759	-0.7629329	-0.4599905	-0.09806473	0.44353744
183165644660759	-0.76312613	-0.46214023	-0.09677346	0.44124812
183165652160759	-0.7633034	-0.46432486	-0.09555603	0.43890697
183165659660759	-0.76350236	-0.4665015	-0.09451115	0.43647242
183165667160759	-0.763693	-0.46864125	-0.093727745	0.43400887
183165674660759	-0.7637798	-0.47079065	-0.09299588	0.43168077
183165682160759	-0.76380163	-0.47289696	-0.092092186	0.42952827
183165689660759	-0.76377624	-0.47500002	-0.09135635	0.42740476
183165697160759	-0.76382685	-0.47696382	-0.09064933	0.42527255
183165704660759	-0.7639047	-0.47886497	-0.0900681	0.42311436
183165712160759	-0.76399285	-0.4807386	-0.08972425	0.42089775
183165719660759	-0.76408666	-0.48254117	-0.089472815	0.4187127
183165727160759	-0.764185	-0.4842567	-0.08923307	0.4165983
183165734660759	-0.76420593	-0.48601192	-0.089076	0.4145445
183165742160759	-0.76416296	-0.4877755	-0.089043945	0.4125546
183165810038207	-0.76411146	-0.48951098	-0.08898493	0.4106024
183165757160759	-0.76397103	-0.49127892	-0.0889491	0.408756
183165764660759	-0.7637994	-0.49300537	-0.088607386	0.40706864
183165772160759	-0.7636294	-0.4946496	-0.08801514	0.40551853
183165779660759	-0.7634774	-0.49622005	-0.08737926	0.4040207
183165787160759	-0.76333785	-0.49773508	-0.08674226	0.40255535
183165794660759	-0.7631211	-0.4992391	-0.08620361	0.40121758
183165802160759	-0.76279646	-0.50076574	-0.085680224	0.40004277
183165809660759	-0.76246965	-0.50223905	-0.08515987	0.39892823
183165817160759	-0.76220876	-0.5035894	-0.08470025	0.39782098
183165824660759	-0.7619943	-0.5048591	-0.08436803	0.39669135
183165832160759	-0.7618305	-0.5060177	-0.084049374	0.39559585
183165839660759	-0.7616877	-0.5070739	-0.08378035	0.39457408
183165847160759	-0.7615383	-0.5080478	-0.08356953	0.3936534
183165854660759	-0.761375	-0.5089346	-0.08342104	0.39285448
183165862160759	-0.76113784	-0.50980705	-0.08339606	0.39218748
183165869660759	-0.7608815	-0.51062125	-0.08343071	0.39161807
183165877160759	-0.7606118	-0.51136065	-0.083546534	0.39115223
183165979305707	-0.7603527	-0.51199716	-0.08376287	0.39077684
183165986805707	-0.7602406	-0.5121107	-0.08417131	0.39075822
183165994305707	-0.7600599	-0.51256984	-0.084370114	0.39046496
183166001805707	-0.7599304	-0.5129319	-0.08460907	0.39018998
183166009305707	-0.75984025	-0.51319265	-0.084897056	0.38995966
183166016805707	-0.7597413	-0.5134107	-0.08519724	0.3898001
183166024305707	-0.7596126	-0.5135934	-0.08557014	0.38972843
183166031805707	-0.75946397	-0.51370066	-0.08602675	0.3897761
183166039305707	-0.7592995	-0.5137268	-0.08650621	0.38995624
183166046805707	-0.75910014	-0.5137222	-0.08701116	0.39023802
183166054305707	-0.7589201	-0.513658	-0.087576054	0.39054614
183166082202894	-0.75875485	-0.51352084	-0.0882193	0.39090255
183166069305707	-0.7586017	-0.5133281	-0.0889409	0.3912892
183166076805707	-0.7584364	-0.51308626	-0.08969293	0.39175484
183166084305707	-0.7582251	-0.51285285	-0.090523474	0.3922782
183166091805707	-0.75801075	-0.5125587	-0.09134707	0.3928856
183166099305707	-0.75778496	-0.51222515	-0.09224047	0.39354655
183166106805707	-0.7575276	-0.5118819	-0.09318519	0.39426574
183166114305707	-0.7572729	-0.51148516	-0.094168164	0.39503545
183166121805707	-0.7570092	-0.5110433	-0.09519574	0.39586568
183166129305707	-0.7567266	-0.5105721	-0.096242554	0.39675972
183166178316019	-0.75640357	-0.5100823	-0.09727169	0.39775342
183166144305707	-0.75604534	-0.5096034	-0.09827717	0.39880008
183166200067113	-0.75565827	-0.5091311	-0.09925908	0.39989236
183166159305707	-0.7552964	-0.50862193	-0.10025555	0.40097377
183166166805707	-0.75498277	-0.50807166	-0.10129164	0.40200037
183166174305707	-0.7547131	-0.5074872	-0.102359034	0.40297338
183166181805707	-0.7544243	-0.50692624	-0.10350663	0.403926
183166189305707	-0.75416493	-0.5063172	-0.10470388	0.40486446
183166196805707	-0.7539439	-0.5056942	-0.105917074	0.40573826
183166204305707	-0.7536939	-0.5050584	-0.10714805	0.40667048
183166211805707	-0.75346595	-0.5043923	-0.10838914	0.40758964
183166219305707	-0.7533039	-0.5037707	-0.10976791	0.40828833
183166226805707	-0.75316924	-0.50299823	-0.11106746	0.4091368
183166234305707	-0.7530235	-0.50218344	-0.11240561	0.41003966
183166241805707	-0.75290114	-0.501283	-0.11374011	0.41099685
183166249305707	-0.75275946	-0.500374	-0.11505326	0.4119974
183166256805707	-0.7525735	-0.4994751	-0.116339155	0.4130655
183166346045706	-0.7523589	-0.49857253	-0.11756323	0.41419867
183166271805707	-0.75213486	-0.49765697	-0.1187544	0.4153649
183166366663050	-0.75191563	-0.4967598	-0.119968206	0.4164858
183166373004144	-0.7516923	-0.49588788	-0.12118384	0.41757432
183166294305707	-0.7514706	-0.49501452	-0.12236623	0.4186636
183166301805707	-0.75126606	-0.49411052	-0.12345631	0.4197769
183166309305707	-0.7510399	-0.4932354	-0.124566816	0.42088127
183166409394613	-0.7508464	-0.49237725	-0.12571028	0.42189032
183166416894613	-0.7508749	-0.49251482	-0.12580056	0.42165184
183166424394613	-0.7507628	-0.49163693	-0.12686464	0.42255616
183166431894613	-0.7506863	-0.49074787	-0.12785183	0.42342702
183166439394613	-0.75060934	-0.48988596	-0.12881987	0.4242674
183166446894613	-0.75053746	-0.48903674	-0.12978831	0.4250785
183166454394613	-0.75046545	-0.4881672	-0.13070753	0.42592236
183166461894613	-0.7503783	-0.4873012	-0.13154349	0.42680934
183166469394613	-0.7502952	-0.48642752	-0.13234061	0.42770487
183166476894613	-0.75020576	-0.4855901	-0.13307734	0.42858365
183166484394613	-0.750103	-0.48475	-0.1337745	0.4294968
183166491894613	-0.74999535	-0.483929	-0.13444503	0.43040016
183166499394613	-0.74988693	-0.48316213	-0.13511644	0.43123963
183166506894613	-0.74981683	-0.4824019	-0.13580269	0.43199635
183166514394613	-0.7498127	-0.48161426	-0.13652481	0.43265423
183166521894613	-0.7498461	-0.48086187	-0.1372588	0.43320063
183166529394613	-0.74987197	-0.48017365	-0.13792631	0.43370706
183166536894613	-0.7499142	-0.4795298	-0.13853407	0.43415225
183166544394613	-0.74994624	-0.47892556	-0.13907559	0.4345906
183166551894613	-0.7499509	-0.47838348	-0.13955908	0.4350243
183166599521956	-0.74997145	-0.47787866	-0.13997807	0.43540892
183166566894613	-0.7500553	-0.47738734	-0.1403231	0.43569243
183166623154508	-0.7501341	-0.47694764	-0.14064617	0.43593413
183166631790186	-0.75022274	-0.4765485	-0.14089702	0.4361371
183166589394613	-0.7503526	-0.476157	-0.14112143	0.43626845
183166596894613	-0.75052935	-0.47578102	-0.14132491	0.43630886
183166604394613	-0.7507447	-0.47541648	-0.14149226	0.4362815
183166674835915	-0.7509637	-0.4750769	-0.14158708	0.43624383
183166682105029	-0.7511817	-0.47479117	-0.14166312	0.43615466
183166693454508	-0.7514384	-0.47452632	-0.14177607	0.4359641
183166701266696	-0.7516999	-0.47428697	-0.1418186	0.43575987
183166712111436	-0.751977	-0.4740526	-0.14176641	0.43555367
183166649394613	-0.7522352	-0.4738732	-0.141698	0.43532538
183166656894613	-0.75248927	-0.47371772	-0.14166574	0.43506587
183166664394613	-0.7527385	-0.4735678	-0.14159867	0.43481967
183166671894613	-0.7529977	-0.47340026	-0.14147712	0.43459293
183166679394613	-0.7532196	-0.47327945	-0.14131127	0.43439382
183166686894613	-0.75340354	-0.4731796	-0.14101322	0.43428037
183166694394613	-0.75352913	-0.47313336	-0.14065246	0.4342299
183166701894613	-0.7535849	-0.47315535	-0.14018747	0.43425947
183166796751019	-0.7535852	-0.47325182	-0.13966961	0.43432066
183166805944769	-0.75357705	-0.47337285	-0.13917083	0.43436325
183166814975342	-0.7535743	-0.47347814	-0.13868403	0.43440863
183166827238519	-0.7535446	-0.47357655	-0.13815401	0.43452206
183166834738519	-0.7535578	-0.4736179	-0.13817947	0.43444574
183166842238519	-0.7533878	-0.47375503	-0.13759069	0.43477786
183166849738519	-0.7531916	-0.4738905	-0.13708068	0.43513125
183166866873206	-0.7529895	-0.4740307	-0.13673742	0.4354363
183166874938571	-0.75279415	-0.47417894	-0.13663241	0.43564558
183166884111175	-0.752567	-0.47441775	-0.13674766	0.43574166
183166899111175	-0.7520747	-0.47506794	-0.1374339	0.43566725
183166894738519	-0.7520747	-0.47506794	-0.1374339	0.43566725
183166902238519	-0.75168204	-0.47525346	-0.13785061	0.43601096
183166925789977	-0.7507862	-0.47553176	-0.13869143	0.4369834
183166917238519	-0.7507862	-0.47553176	-0.13869143	0.4369834
183166924738519	-0.75038797	-0.47559875	-0.1390105	0.4374926
183166932238519	-0.7498792	-0.4755674	-0.13931388	0.4383018
183166939738519	-0.74996793	-0.47545072	-0.13930838	0.43827832
183166947238519	-0.75034523	-0.47525898	-0.13926107	0.4378553
183166987939144	-0.750771	-0.47479218	-0.13938043	0.43759382
183166999331904	-0.7512701	-0.47412878	-0.13954926	0.43740278
183166969738519	-0.751774	-0.47333223	-0.13977832	0.43732646
183167018215810	-0.7522347	-0.4724661	-0.1400544	0.4373825
183167030495758	-0.75269896	-0.4715331	-0.14047655	0.43745542
183167036764196	-0.7531294	-0.47059113	-0.14097653	0.43756792
183167049922217	-0.75346446	-0.46964788	-0.14160162	0.43780276
183167007238519	-0.7537152	-0.46871772	-0.14237694	0.4381165
183167069986227	-0.7542158	-0.46672964	-0.14447066	0.4386914
183167029738519	-0.75439984	-0.46585906	-0.1458199	0.43885395
183167037238519	-0.7545156	-0.46496612	-0.14727148	0.439117
183167044738519	-0.7545841	-0.46399584	-0.1486611	0.43955734
183167052238519	-0.7545904	-0.46302184	-0.15004787	0.44010207
183167059738519	-0.75458884	-0.46199843	-0.15133779	0.4407381
183167067238519	-0.7545839	-0.4609235	-0.15256643	0.44144794
183167074738519	-0.7545327	-0.45984203	-0.15377957	0.44224143
183167082238519	-0.75441754	-0.45879576	-0.15500453	0.44309646
183167089738519	-0.75427973	-0.4577272	-0.15621592	0.44400972
183167097238519	-0.75415754	-0.45666236	-0.15740874	0.4448915
183167104738519	-0.75406283	-0.4555939	-0.15855336	0.44574004
183167112238519	-0.75401586	-0.45453516	-0.1596087	0.44652343
183167119738519	-0.7539922	-0.45344615	-0.16062367	0.44730586
183167211181071	-0.7539277	-0.4523737	-0.16158351	0.44815364
183167134738519	-0.7537974	-0.4513173	-0.16249838	0.44910616
183167142238519	-0.75372094	-0.4503447	-0.16320269	0.44995502
183167149738519	-0.7536832	-0.44941607	-0.16376916	0.45073983
183167157238519	-0.7536461	-0.44857854	-0.16421433	0.45147368
183167164738519	-0.75360507	-0.44782728	-0.16460061	0.45214704
183167268788154	-0.753623	-0.44709265	-0.16493657	0.4527212
183167274921644	-0.753542	-0.4470943	-0.16508307	0.45280108
183167282421644	-0.7536426	-0.4464999	-0.16536355	0.45311764
183167289921644	-0.75372213	-0.4458371	-0.16568981	0.45351863
183167297421644	-0.75368136	-0.44529095	-0.16611019	0.453969
183167304921644	-0.75353724	-0.44485098	-0.1666589	0.45443812
183167312421644	-0.7533159	-0.44444868	-0.16737992	0.4549336
183167319921644	-0.7529911	-0.44408748	-0.16827507	0.45549345
183167327421644	-0.7525122	-0.44378525	-0.16933578	0.45618573
183167334921644	-0.7519692	-0.44351244	-0.17040066	0.45694923
183167342421644	-0.75133157	-0.44326735	-0.17147163	0.45783463
183167349921644	-0.7505795	-0.44300228	-0.17232172	0.45900393
183167357421644	-0.7498269	-0.4426791	-0.17292361	0.46031758
183167364921644	-0.7491474	-0.4424412	-0.17342749	0.46146157
183167372421644	-0.7486303	-0.4422973	-0.17393798	0.46224612
183167379921644	-0.7484121	-0.44213486	-0.17434375	0.46260172
183167387421644	-0.74848336	-0.44187942	-0.17465223	0.46261412
183167394921644	-0.7487119	-0.44157347	-0.17486246	0.46245712
183167402421644	-0.74898195	-0.44131756	-0.17498034	0.46221942
183167409921644	-0.7492725	-0.44108313	-0.17503072	0.46195304
183167417421644	-0.74959224	-0.44086394	-0.17506798	0.4616294
183167424921644	-0.7498299	-0.44073746	-0.17504546	0.46137276
183167432421644	-0.74984246	-0.4407665	-0.17489392	0.46138188
183167439921644	-0.7496099	-0.44092295	-0.17465161	0.4617021
183167447421644	-0.74920624	-0.44122222	-0.17447434	0.46213832
183167454921644	-0.74863416	-0.44164744	-0.17462574	0.46260172
183167462421644	-0.7479674	-0.44219744	-0.17510425	0.46297365
183167469921644	-0.74737644	-0.44283414	-0.17551003	0.46316588
183167477421644	-0.7470226	-0.44352338	-0.17543344	0.46310616
183167484921644	-0.7467076	-0.44426334	-0.175107	0.46302846
183167492421644	-0.7463388	-0.4450881	-0.17465813	0.46300074
183167499921644	-0.7459109	-0.44601306	-0.17411172	0.463006
183167507421644	-0.7454821	-0.446974	-0.17351234	0.46299475
183167514921644	-0.7450417	-0.4479885	-0.17287783	0.46296042
183167522421644	-0.7446003	-0.4490157	-0.172261	0.4629056
183167529921644	-0.7440975	-0.4501323	-0.1718306	0.46278962
183167537421644	-0.7435184	-0.4513732	-0.17178018	0.46253031
183167544921644	-0.7431134	-0.45243236	-0.17148045	0.46225744
183167552421644	-0.7427827	-0.4533789	-0.17110308	0.4620014
183167559921644	-0.74243397	-0.45431033	-0.1707007	0.46179566
183167567421644	-0.7420684	-0.4551838	-0.17030546	0.46166903
183167574921644	-0.7417182	-0.4559766	-0.16992	0.46159163
183167671101748	-0.7413942	-0.45671383	-0.16958344	0.46150687
183167674705029	-0.7411044	-0.45742044	-0.16933165	0.46136492
183167688962946	-0.740865	-0.45805752	-0.16918036	0.4611729
183167705569873	-0.74066067	-0.458612	-0.16909799	0.46098015
183167708976331	-0.7406874	-0.4586197	-0.16906153	0.46094292
183167714737321	-0.7406366	-0.45886284	-0.16898175	0.46081182
183167727586643	-0.7405783	-0.45930776	-0.168836	0.46051565
183167742586643	-0.73992795	-0.46096995	-0.16854456	0.46000677
183167757586643	-0.73992795	-0.46096995	-0.16854456	0.46000677
183167752237321	-0.73992795	-0.46096995	-0.16854456	0.46000677
183167759737321	-0.73975	-0.46160385	-0.16847281	0.45968336
183167767237321	-0.73969036	-0.4621794	-0.1684292	0.4592168
183167774737321	-0.73971426	-0.46270686	-0.16830802	0.45869136
183167782237321	-0.7395731	-0.46362022	-0.16790554	0.45814377
183167815478362	-0.7394166	-0.46411753	-0.16770028	0.45796797
183167797237321	-0.7392465	-0.4645799	-0.16752127	0.45783934
183167833210133	-0.73901695	-0.4650499	-0.16733399	0.45780122
183167843849820	-0.73883754	-0.46553463	-0.16725665	0.4576264
183167819737321	-0.73876023	-0.46596822	-0.1673884	0.45726162
183167827237321	-0.7387944	-0.4662095	-0.16774382	0.45683008
183167834737321	-0.7388057	-0.4663273	-0.16826834	0.4564985
183167842237321	-0.7388268	-0.46640888	-0.16877	0.4561956
183167889238050	-0.7388754	-0.46645895	-0.16917953	0.455914
183167902487320	-0.73892385	-0.46647736	-0.1695107	0.45569354
183167908428883	-0.7389615	-0.46652713	-0.16977702	0.45548248
183167922985289	-0.73904103	-0.4665839	-0.17002071	0.45520407
183167929813779	-0.73917043	-0.46658546	-0.17024444	0.45490867
183167887237321	-0.73933756	-0.46655485	-0.170456	0.4545892
183167894737321	-0.73949814	-0.4665076	-0.17061651	0.45431614
183167902237321	-0.73960656	-0.46648952	-0.17071487	0.45412132
183167909737321	-0.73965	-0.4665165	-0.17077044	0.45400187
183167917237321	-0.73964113	-0.4665501	-0.17081171	0.45396623
183167986319560	-0.7396002	-0.46660802	-0.17084582	0.45396066
183167999691018	-0.7395054	-0.46670976	-0.17085937	0.45400533
183167939737321	-0.7394006	-0.4668094	-0.17091063	0.45405427
183168019276487	-0.73931867	-0.46690127	-0.17105669	0.45403826
183168027342633	-0.7392793	-0.46693578	-0.17125626	0.4539916
183168033057477	-0.7392747	-0.4669619	-0.17147629	0.45388925
183168046436748	-0.73928154	-0.46695822	-0.1716962	0.4537988
183167977237321	-0.73930705	-0.4669251	-0.1719268	0.45370406
183167984737321	-0.73934877	-0.46682933	-0.17210619	0.4536666
183167992237321	-0.73933494	-0.46672675	-0.17227434	0.4537308
183168079032477	-0.73928905	-0.46672982	-0.17240761	0.45375177
183168092715654	-0.7392898	-0.46670705	-0.17246062	0.45375383
183168103511852	-0.7393111	-0.4667326	-0.17239965	0.45371598
183168112261070	-0.73933923	-0.46678892	-0.17231669	0.45364377
183168124787372	-0.7394516	-0.46681255	-0.17223856	0.45346576
