183551746124193	0.059834447	-0.078151114	-0.31871
183551763275859	0.15019667	-0.068382226	-0.31138334
183551778275859	-0.54461557	0.3394689	-0.72411895
183551869364609	-0.3809867	-0.059834447	0.6459678
183551868275859	-0.051286668	-0.03174889	-0.36511225
183551883275859	-6.5524826	1.9757578	-27.223452
183551898275859	-0.51653004	0.14287001	0.5189722
183551899980182	0.023201112	0.16607112	4.030888
183551928275859	-0.94880337	0.46158	0.023201112
183551914980182	-0.83768225	0.42983112	-0.8450089
183551922480182	-0.35290113	0.1746189	-0.34313223
183551929980182	-0.11478445	0.06960334	0.47257003
183551937480182	-0.0036633336	0.057392225	0.2613178
183551981279453	0.081814446	0.036633335	-0.1526389
183551990597266	0.10135223	0.015874445	0.05250778
183552002220807	0.24422224	-0.037854444	0.26009667
183552009954766	0.49943447	-0.07326667	0.09768889
183551974980182	0.65451556	-0.06105556	-0.0024422223
183551982480182	0.66062117	-0.046402223	0.12821667
183551989980182	0.6068922	-0.029306669	0.18683001
183551997480182	0.53484666	0.0024422223	0.11356334
183552004980182	0.5140878	0.017095556	0.09768889
183552012480182	0.50798225	0.029306669	0.15752333
183552019980182	0.45059	0.039075557	0.14287001
183552027480182	0.31993112	0.046402223	0.13676445
183552034980182	0.19171445	0.05617111	0.17217667
183552042480182	0.12455334	0.064718895	0.20636779
183552049980182	0.11356334	0.07693	0.21125223
183552057480182	0.13432223	0.07448778	0.20270446
183552064980182	0.15630223	0.070824444	0.21125223
183552072480182	0.14653334	0.06716111	0.22712667
183552079980182	0.11356334	0.06960334	0.23811668
183552087480182	0.078151114	0.08059334	0.2503278
183552094980182	0.051286668	0.09402556	0.25521225
183552102480182	0.02198	0.11478445	0.25887558
183552109980182	-0.015874445	0.13554333	0.25887558
183552117480182	-0.042738892	0.14897557	0.2613178
183552208202526	-0.05250778	0.15752333	0.25277
183552218131588	-0.054950003	0.16485001	0.24910668
183552227800130	-0.042738892	0.16851334	0.23567446
183552237874349	-0.048844445	0.16607112	0.21369445
183552154980182	-0.081814446	0.16607112	0.20148334
183552251841953	-0.14409111	0.16729222	0.20026223
183552261975859	-0.18805112	0.16240779	0.18072446
183552271750911	-0.18072446	0.15996556	0.16118668
183552279250911	-0.11234222	0.14409111	0.14287001
183552291185651	-0.023201112	0.13920668	0.12821667
183552294250911	0.06349778	0.14653334	0.11356334
183552301750911	0.12821667	0.15141778	0.10745778
183552309250911	0.1526389	0.15508112	0.09402556
183552316750911	0.11844778	0.15752333	0.085477784
183552324250911	0.051286668	0.16118668	0.08792
183552331750911	0.0024422223	0.15141778	0.09036223
183552339250911	-0.039075557	0.14042778	0.09280445
183552346750911	-0.04029667	0.13432223	0.07937223
183552354250911	0.009768889	0.12943779	0.058613338
183552361750911	0.06594	0.13676445	0.051286668
183552369250911	0.12577444	0.14653334	0.046402223
183552376750911	0.16240779	0.14531223	0.048844445
183552384250911	0.13798556	0.1306589	0.054950003
183552391750911	0.046402223	0.117226675	0.07326667
183552399250911	-0.051286668	0.109900005	0.08303556
183552406750911	-0.117226675	0.10013112	0.09768889
183552454551849	-0.15752333	0.09036223	0.102573335
183552421750911	-0.13798556	0.08059334	0.09768889
183552474175078	-0.09402556	0.06594	0.06716111
183552436750911	-0.05250778	0.048844445	0.04396
183552444250911	-0.026864445	0.039075557	0.037854444
183552451750911	-0.008547778	0.023201112	0.035412222
183552459250911	-0.04029667	0.015874445	0.023201112
183552466750911	-0.081814446	0.0048844446	0.017095556
183552474250911	-0.078151114	0.0	0.0061055557
183552481750911	-0.02075889	-0.014653334	-0.017095556
183552489250911	0.04151778	-0.023201112	-0.026864445
183552496750911	0.06716111	-0.03052778	-0.034191113
183552504250911	0.048844445	-0.035412222	-0.037854444
183552511750911	0.014653334	-0.035412222	-0.04029667
183552519250911	0.0024422223	-0.037854444	-0.03174889
183552526750911	-0.0048844446	-0.03297	-0.03174889
183552534250911	-0.02198	-0.024422223	-0.034191113
183552541750911	-0.02075889	-0.015874445	-0.042738892
183552549250911	-0.02075889	-0.009768889	-0.035412222
183552556750911	-0.01099	-0.0061055557	-0.036633335
183552564250911	-0.023201112	0.007326667	-0.04151778
183552571750911	-0.037854444	0.009768889	-0.028085556
183552579250911	-0.054950003	0.009768889	-0.01099
183552679584036	-0.091583334	0.014653334	0.0012211112
183552687084036	-0.10135223	0.02198	0.009768889
183552694584036	-0.068382226	0.02198	0.0048844446
183552702084036	-0.03297	0.025643334	0.009768889
183552709584036	-0.01099	0.023201112	0.023201112
183552717084036	0.0024422223	0.019537779	0.017095556
183552724584036	0.0061055557	0.018316668	0.01099
183552732084036	0.0012211112	0.01099	0.02198
183552739584036	-0.008547778	0.0048844446	0.034191113
183552747084036	-0.019537779	0.01099	0.025643334
183552754584036	-0.039075557	0.0036633336	0.026864445
183552762084036	-0.06349778	0.0061055557	0.039075557
183552769584036	-0.07570889	0.0061055557	0.039075557
183552777084036	-0.05372889	0.01099	0.019537779
183552784584036	-0.019537779	0.013432222	0.013432222
183552792084036	-0.008547778	0.012211111	0.009768889
183552799584036	-0.018316668	0.009768889	0.024422223
183552807084036	-0.037854444	0.013432222	0.037854444
183552814584036	-0.07570889	0.023201112	0.04029667
183552822084036	-0.089141116	0.026864445	0.046402223
183552829584036	-0.081814446	0.03174889	0.04029667
183552837084036	-0.05006556	0.034191113	0.037854444
183552889983359	-0.025643334	0.03297	0.039075557
183552852084036	-0.0024422223	0.03052778	0.03052778
183552859584036	-0.008547778	0.025643334	0.026864445
183552867084036	-0.037854444	0.024422223	0.026864445
183552874584036	-0.06227667	0.029306669	0.024422223
183552882084036	-0.05617111	0.035412222	0.014653334
183552889584036	-0.03174889	0.035412222	0.0024422223
183552897084036	-0.019537779	0.036633335	0.0061055557
183552904584036	-0.012211111	0.036633335	0.0012211112
183552912084036	0.012211111	0.029306669	-0.0048844446
183552919584036	0.019537779	0.026864445	-0.009768889
183552927084036	0.018316668	0.019537779	0.0
183552934584036	0.0	0.018316668	0.009768889
183552942084036	0.007326667	0.015874445	-0.0061055557
183552949584036	0.008547778	0.023201112	0.0036633336
183552957084036	0.009768889	0.026864445	-0.0024422223
183552964584036	0.023201112	0.034191113	-0.018316668
183552972084036	0.025643334	0.045181114	-0.023201112
183552979584036	0.013432222	0.05006556	-0.012211111
183552987084036	-0.017095556	0.047623336	-0.0036633336
183552994584036	-0.045181114	0.037854444	0.0024422223
183553002084036	-0.051286668	0.03052778	0.013432222
183553009584036	-0.039075557	0.019537779	0.01099
183553113285286	-0.03297	0.017095556	0.0048844446
183553120785286	-0.018316668	0.024422223	-0.0024422223
183553128285286	0.0012211112	0.029306669	-0.012211111
183553135785286	0.0012211112	0.04029667	-0.014653334
183553143285286	-0.0024422223	0.05617111	-0.018316668
183553150785286	-0.014653334	0.06960334	-0.013432222
183553170931484	-0.024422223	0.07693	-0.01099
183553165785286	-0.007326667	0.08303556	-0.013432222
183553190724921	0.009768889	0.078151114	0.007326667
183553195453776	0.05250778	0.064718895	-0.0048844446
183553210453776	0.015874445	0.09768889	-0.018316668
183553203285286	-0.0024422223	0.11112112	0.0036633336
183553210785286	-0.029306669	0.117226675	0.013432222
183553218285286	-0.046402223	0.12943779	0.019537779
183553225785286	-0.0048844446	0.11356334	0.015874445
183553267497942	0.008547778	0.11844778	0.026864445
183553276765911	0.04029667	0.11844778	0.018316668
183553286911588	0.026864445	0.11966889	0.01099
183553298942421	0.012211111	0.12455334	-0.0024422223
183553306223619	0.0024422223	0.12577444	0.024422223
183553317104453	0.0024422223	0.13798556	0.028085556
183553323099140	0.028085556	0.13676445	0.007326667
183553285785286	0.04029667	0.13432223	0.01099
183553293285286	0.046402223	0.13188	0.012211111
183553300785286	0.064718895	0.12455334	0.008547778
183553308285286	0.07326667	0.12455334	0.014653334
183553315785286	0.07326667	0.12455334	0.0024422223
183553323285286	0.068382226	0.12821667	0.017095556
183553391649036	0.059834447	0.13554333	0.024422223
183553397393932	0.05250778	0.14164889	0.02198
183553411208098	0.035412222	0.14653334	0.03297
183553420155963	0.04029667	0.1526389	0.04029667
183553432246223	0.045181114	0.16240779	0.039075557
183553442469192	0.057392225	0.17095557	0.03297
183553375785286	0.06227667	0.17950334	0.035412222
183553383285286	0.051286668	0.18805112	0.036633335
183553390785286	0.05006556	0.19415668	0.039075557
183553398285286	0.054950003	0.20148334	0.035412222
183553405785286	0.07570889	0.20026223	0.039075557
183553413285286	0.08059334	0.19904111	0.042738892
183553420785286	0.06960334	0.19537778	0.05372889
183553517330807	0.058613338	0.18805112	0.048844445
183553527077213	0.064718895	0.18805112	0.05006556
183553546723671	0.068382226	0.18683001	0.042738892
183553546837942	0.078151114	0.19171445	0.037854444
183553554196223	0.08059334	0.19415668	0.06227667
183553561696223	0.08425667	0.19537778	0.064718895
183553573615025	0.08303556	0.19537778	0.054950003
183553583363567	0.06716111	0.19537778	0.06227667
183553590972421	0.059834447	0.19293556	0.06105556
183553605972421	0.06105556	0.1965989	0.046402223
183553620972421	0.054950003	0.21003112	0.05250778
183553621696223	0.05372889	0.21125223	0.037854444
183553629196223	0.042738892	0.21247335	0.042738892
183553636696223	0.04151778	0.21247335	0.05372889
183553644196223	0.047623336	0.21369445	0.05617111
183553651696223	0.06227667	0.2075889	0.048844445
183553659196223	0.07326667	0.20514667	0.046402223
183553666696223	0.07448778	0.20881	0.046402223
183553674196223	0.058613338	0.21125223	0.047623336
183553681696223	0.03052778	0.2075889	0.047623336
183553689196223	0.019537779	0.20392556	0.059834447
183553736329296	0.024422223	0.20270446	0.054950003
183553704196223	0.024422223	0.20636779	0.05617111
183553756698827	0.029306669	0.20270446	0.05250778
183553764935129	0.037854444	0.19782001	0.048844445
183553726696223	0.03297	0.1965989	0.048844445
183553734196223	0.03174889	0.19415668	0.047623336
183553741696223	0.025643334	0.19049335	0.045181114
183553749196223	0.03174889	0.19171445	0.03297
183553756696223	0.04396	0.19415668	0.029306669
183553764196223	0.045181114	0.19293556	0.019537779
183553833795702	0.051286668	0.18927222	0.013432222
183553779196223	0.045181114	0.18438779	0.013432222
183553786696223	0.025643334	0.18805112	0.015874445
183553794196223	0.028085556	0.1856089	0.01099
183553801696223	0.024422223	0.18683001	0.0024422223
183553809196223	0.03174889	0.18438779	0.0024422223
183553816696223	0.04151778	0.18072446	-0.0024422223
183553824196223	0.05006556	0.17706113	-0.013432222
183553831696223	0.05372889	0.17339778	-0.017095556
183553839196223	0.05250778	0.17584	-0.008547778
183553846696223	0.05006556	0.17706113	-0.024422223
183553854196223	0.04029667	0.17828223	-0.035412222
183553861696223	0.029306669	0.17706113	-0.03174889
183553869196223	0.034191113	0.16973445	-0.037854444
183553876696223	0.034191113	0.16973445	-0.03174889
183553884196223	0.03174889	0.16973445	-0.02198
183553996688515	0.024422223	0.16973445	-0.019537779
183553996805129	0.023201112	0.16973445	-0.024422223
183554006886327	0.029306669	0.17217667	-0.012211111
