179583683808373	-0.01099	0.01099	-0.007326667
179583713141862	-30.079632	-29.945309	30.042997
179583779964310	-1.053819	-0.03297	-0.05006556
179583788141862	0.024422223	0.008547778	-0.0012211112
179583803141862	0.013432222	0.009768889	0.008547778
179583818141862	2.6571379	5.258105	-2.9257824
179583825044518	-1.5618012	0.34069002	-0.5140878
179583832544518	-1.1795933	0.091583334	-0.4163989
179583840044518	-0.43471557	0.15019667	-0.1965989
179583847544518	-0.08425667	0.10745778	-0.08792
179583855044518	-0.013432222	0.04151778	-0.051286668
179583906145768	-0.008547778	0.02075889	-0.008547778
179583870044518	0.013432222	0.0	0.0012211112
179583877544518	0.018316668	0.0012211112	0.0
179583885044518	0.017095556	0.0061055557	-0.0024422223
179583892544518	0.02198	0.0024422223	-0.009768889
179583900044518	0.0048844446	0.0048844446	-0.017095556
179583907544518	-0.0048844446	0.009768889	-0.024422223
179583915044518	-0.0036633336	0.008547778	-0.025643334
179583922544518	-0.0061055557	0.0061055557	-0.025643334
179583930044518	-0.008547778	0.0024422223	-0.029306669
179583937544518	-0.0048844446	0.0061055557	-0.035412222
179583945044518	0.007326667	0.0061055557	-0.03174889
179583952544518	0.015874445	0.014653334	-0.029306669
179584027206237	0.0036633336	0.014653334	-0.012211111
179584032093685	0.014653334	0.02075889	-0.0048844446
179583975044518	0.018316668	0.02198	0.0
179583982544518	0.014653334	0.019537779	0.0024422223
179583990044518	0.019537779	0.01099	0.0036633336
179584074615247	0.023201112	0.017095556	-0.0024422223
179584085856185	0.0024422223	0.01099	-0.0024422223
179584095264050	-0.0024422223	0.009768889	-0.0061055557
179584102479779	0.0061055557	0.012211111	-0.0061055557
179584027544518	0.0012211112	0.0	-0.009768889
179584035044518	-0.0061055557	-0.0036633336	-0.01099
179584042544518	-0.015874445	-0.013432222	-0.01099
179584050044518	-0.03174889	-0.015874445	-0.013432222
179584057544518	-0.035412222	-0.015874445	-0.023201112
179584159323737	-0.04029667	-0.02198	-0.024422223
179584166823737	-0.04029667	-0.019537779	-0.028085556
179584174323737	-0.026864445	-0.018316668	-0.028085556
179584183191029	-0.017095556	-0.015874445	-0.025643334
179584189323737	-0.015874445	-0.014653334	-0.03052778
179584196823737	0.0048844446	-0.012211111	-0.026864445
179584204323737	0.0048844446	-0.0036633336	-0.02075889
179584211823737	0.008547778	0.009768889	-0.03052778
179584219323737	0.0012211112	0.0048844446	-0.024422223
179584226823737	0.0036633336	0.0	-0.02075889
179584234323737	0.015874445	0.0048844446	-0.019537779
179584241823737	0.0036633336	0.008547778	-0.017095556
179584274109362	-0.018316668	0.0	-0.012211111
179584256823737	-0.02198	-0.0036633336	-0.018316668
179584264323737	-0.026864445	-0.017095556	-0.02075889
179584271823737	-0.035412222	-0.019537779	-0.02198
179584279323737	-0.024422223	-0.014653334	-0.03052778
179584286823737	-0.019537779	-0.01099	-0.029306669
179584294323737	-0.0036633336	-0.01099	-0.029306669
179584301823737	0.0061055557	-0.0061055557	-0.025643334
179584309323737	-0.0024422223	-0.01099	-0.014653334
179584316823737	-0.01099	-0.0036633336	-0.01099
179584364639154	-0.019537779	0.0	-0.009768889
179584331823737	-0.028085556	-0.0012211112	-0.01099
179584339323737	-0.023201112	-0.007326667	-0.008547778
179584393696758	-0.02198	-0.0012211112	-0.009768889
179584403342799	-0.018316668	-0.0012211112	-0.008547778
179584361823737	-0.009768889	0.008547778	-0.008547778
179584427326341	-0.0048844446	0.019537779	-0.01099
179584376823737	-0.009768889	0.017095556	-0.01099
179584384323737	-0.0061055557	0.02075889	-0.02198
179584391823737	-0.013432222	0.014653334	-0.024422223
179584399323737	-0.018316668	0.0012211112	-0.02198
179584406823737	-0.014653334	0.0036633336	-0.028085556
179584414323737	-0.02198	-0.0061055557	-0.02198
179584421823737	-0.015874445	-0.0061055557	-0.023201112
179584429323737	-0.017095556	0.0	-0.026864445
179584436823737	-0.012211111	-0.0012211112	-0.023201112
179584444323737	-0.007326667	0.009768889	-0.017095556
179584451823737	-0.0061055557	0.017095556	-0.01099
179584459323737	-0.009768889	0.012211111	-0.0036633336
179584466823737	-0.0036633336	0.014653334	-0.0048844446
179584474323737	0.007326667	0.018316668	-0.0024422223
179584481823737	0.015874445	0.03052778	-0.0036633336
179584489323737	0.024422223	0.03297	-0.009768889
179584496823737	0.028085556	0.026864445	-0.0061055557
179584598197539	0.04396	0.03052778	-0.0048844446
179584605697539	0.048844445	0.035412222	-0.008547778
179584613197539	0.04151778	0.037854444	-0.01099
179584620697539	0.029306669	0.04396	-0.01099
179584636623424	0.017095556	0.042738892	-0.007326667
179584635697539	0.018316668	0.039075557	0.0024422223
179584655875039	0.019537779	0.035412222	0.012211111
179584665255508	0.018316668	0.034191113	0.008547778
179584674959414	0.023201112	0.036633335	0.012211111
179584665697539	0.026864445	0.04396	0.01099
