2783840744522	2.968521	4.9027615	-2.6901078
2783852784939	-1.0257334	-0.008547778	-0.23445335
2783867784939	-0.31138334	0.068382226	-0.11844778
2783882625720	-0.03297	0.06716111	-0.039075557
2783888799991	0.014653334	0.018316668	-0.026864445
2783891329054	0.008547778	0.0048844446	0.0024422223
2783904200929	0.024422223	-0.0036633336	0.008547778
2783912164679	0.03052778	-0.013432222	0.008547778
2783920323741	0.024422223	-0.012211111	0.013432222
2783929000929	0.023201112	-0.014653334	0.012211111
2783938590147	0.029306669	-0.01099	0.007326667
2783948330043	0.026864445	-0.0061055557	0.0061055557
2783957831241	0.018316668	-0.017095556	0.0061055557
2783967201241	0.02075889	-0.017095556	0.007326667
2783976941710	0.02075889	-0.017095556	0.008547778
2783985713845	0.028085556	-0.012211111	0.008547778
2783993256970	0.026864445	-0.014653334	0.007326667
2784002803897	0.025643334	-0.013432222	0.0061055557
2784012354939	0.02198	-0.008547778	0.0012211112
2784021923637	0.02198	-0.013432222	0.0012211112
2784031615147	0.023201112	-0.013432222	0.0024422223
2784041201502	0.02198	-0.017095556	0.007326667
2784050953064	0.024422223	-0.014653334	0.0061055557
2784061418116	0.024422223	-0.008547778	0.0012211112
2784071395460	0.02198	-0.009768889	0.0012211112
2784081524991	0.02075889	-0.01099	0.0036633336
2784091568793	0.015874445	-0.017095556	0.009768889
2784101187856	0.02198	-0.013432222	0.01099
2784110784679	0.024422223	-0.014653334	0.0048844446
2784120208741	0.023201112	-0.017095556	0.0048844446
2784129973741	0.026864445	-0.01099	0.0024422223
2784139475199	0.02198	-0.012211111	0.007326667
2784148902908	0.019537779	-0.017095556	0.008547778
2784158446762	0.026864445	-0.008547778	0.0061055557
2784168046449	0.019537779	-0.017095556	0.008547778
2784175836658	0.02198	-0.018316668	0.013432222
2784184476293	0.024422223	-0.01099	0.009768889
2784193984262	0.026864445	-0.017095556	0.009768889
2784203640408	0.029306669	-0.02075889	0.009768889
2784213105408	0.024422223	-0.017095556	0.008547778
2784223227908	0.02075889	-0.015874445	0.0061055557
2784233551710	0.017095556	-0.017095556	0.012211111
2784243652439	0.02198	-0.019537779	0.0061055557
2784253602647	0.024422223	-0.02198	0.008547778
2784263695304	0.025643334	-0.017095556	0.01099
2784273143272	0.029306669	-0.009768889	0.0036633336
2784284394991	0.017095556	-0.013432222	0.007326667
2784292808220	0.018316668	-0.018316668	0.009768889
2784301952543	0.028085556	-0.014653334	0.0061055557
2784311530512	0.03174889	-0.008547778	0.0048844446
2784321100199	0.024422223	-0.014653334	0.008547778
2784329882022	0.026864445	-0.015874445	0.007326667
2784337220147	0.028085556	-0.012211111	0.0048844446
2784346863168	0.023201112	-0.014653334	0.009768889
2784356581137	0.023201112	-0.008547778	0.0061055557
2784366089053	0.02075889	-0.012211111	0.0048844446
2784376171918	0.023201112	-0.009768889	-0.0012211112
2784387520564	0.019537779	-0.015874445	-0.0012211112
2784397592231	0.026864445	-0.01099	0.0
2784408435356	0.024422223	-0.007326667	0.0
2784417070408	0.023201112	-0.0036633336	0.0012211112
2784426399991	0.019537779	-0.015874445	0.0036633336
2784435815564	0.017095556	-0.012211111	0.0061055557
2784445348481	0.026864445	-0.008547778	0.007326667
2784454932908	0.026864445	-0.01099	0.007326667
2784462634053	0.028085556	-0.014653334	0.008547778
2784471153533	0.02198	-0.013432222	0.007326667
2784480805928	0.017095556	-0.015874445	0.0061055557
2784490373324	0.02198	-0.009768889	0.007326667
2784499928220	0.019537779	-0.013432222	0.007326667
2784510137178	0.015874445	-0.018316668	0.0061055557
2784520309626	0.015874445	-0.012211111	0.008547778
2784530432022	0.024422223	-0.014653334	0.009768889
2784540498949	0.024422223	-0.02198	0.012211111
2784550595720	0.013432222	-0.028085556	0.017095556
2784560073897	0.02075889	-0.025643334	0.015874445
2784569591085	0.02198	-0.019537779	0.014653334
2784579244991	0.024422223	-0.02198	0.014653334
2784588831658	0.019537779	-0.017095556	0.01099
2784598200355	0.023201112	-0.015874445	0.007326667
2784608006189	0.023201112	-0.014653334	0.007326667
2784617265980	0.023201112	-0.007326667	0.0061055557
2784626996605	0.019537779	-0.008547778	0.0061055557
2784634269783	0.019537779	-0.007326667	0.007326667
2784643283272	0.02198	-0.013432222	0.008547778
2784652907335	0.02075889	-0.024422223	0.01099
2784662468533	0.017095556	-0.02075889	0.008547778
2784671931293	0.024422223	-0.017095556	0.0036633336
2784681743168	0.025643334	-0.012211111	0.0024422223
2784691414105	0.02198	-0.007326667	0.0012211112
2784701338272	0.015874445	-0.012211111	0.0048844446
2784711640980	0.015874445	-0.015874445	0.0061055557
2784721479835	0.019537779	-0.01099	0.0061055557
2784731730043	0.02075889	-0.01099	0.0048844446
2784741769366	0.019537779	-0.017095556	0.008547778
2784751305928	0.02198	-0.013432222	0.0024422223
2784760891710	0.026864445	-0.0012211112	-0.0012211112
2784770319210	0.026864445	-0.0024422223	0.0024422223
2784780027491	0.023201112	-0.009768889	0.0061055557
2784789482751	0.02198	-0.008547778	0.007326667
2784799197335	0.015874445	-0.012211111	0.0
2784808676762	0.019537779	-0.015874445	0.007326667
2784817987960	0.024422223	-0.012211111	0.0048844446
2784825467126	0.024422223	-0.008547778	0.0036633336
