179494898592365	-0.039075557	-0.0036633336	0.0048844446
179494970570386	-0.037854444	-0.0036633336	0.0024422223
179495024749709	2.2346334	4.59382	3.647459
179495035075490	-0.085477784	0.10379445	-0.04029667
179495143597678	-0.01099	0.05250778	-0.02075889
179495110075490	0.024422223	0.026864445	0.028085556
179495125075490	-0.38831335	4.9943447	0.52752
179495140075490	-30.079632	-29.945309	30.042997
179495159231480	0.58124894	4.656097	3.5998356
179495170075490	1.8499835	5.151868	-2.5521224
179495185075490	-1.5972134	0.042738892	-0.28329778
179495200075490	-1.1014422	-0.13676445	0.012211111
179495215075490	-0.21369445	-0.10745778	0.10379445
179495228052990	0.02198	-0.04151778	0.07693
179495231902365	0.02075889	-0.023201112	0.06716111
179495246902365	0.008547778	-0.009768889	0.042738892
179495253866323	0.0036633336	0.0	0.03297
179495234231480	0.0061055557	0.008547778	0.026864445
179495241731480	-0.0012211112	0.008547778	0.024422223
179495249231480	0.0024422223	0.017095556	0.023201112
179495256731480	0.0061055557	0.024422223	0.02075889
179495264231480	0.0061055557	0.029306669	0.015874445
179495271731480	0.007326667	0.03297	0.018316668
179495279231480	0.0024422223	0.025643334	0.024422223
179495286731480	-0.0061055557	0.024422223	0.023201112
179495294231480	0.0012211112	0.02198	0.02198
179495301731480	0.0012211112	0.017095556	0.019537779
179495309231480	0.0	0.02075889	0.013432222
179495316731480	-0.0012211112	0.023201112	0.009768889
179495324231480	-0.008547778	0.025643334	0.007326667
179495331731480	-0.012211111	0.024422223	0.007326667
179495339231480	-0.024422223	0.025643334	0.009768889
179495346731480	-0.028085556	0.024422223	0.013432222
179495354231480	-0.029306669	0.018316668	0.0048844446
179495361731480	-0.02075889	0.0061055557	0.008547778
179495369231480	-0.023201112	0.01099	0.008547778
179495446578511	-0.039075557	0.0036633336	0.0024422223
179495454152886	-0.045181114	-0.008547778	-0.0036633336
179495464419396	-0.039075557	-0.0061055557	-0.007326667
179495399231480	-0.034191113	-0.0024422223	-0.008547778
179495481251948	-0.039075557	-0.0036633336	-0.009768889
179495490257677	-0.03174889	-0.0061055557	-0.012211111
179495421731480	-0.029306669	-0.0061055557	-0.013432222
179495429231480	-0.029306669	0.0012211112	-0.015874445
179495521096479	-0.026864445	0.0012211112	-0.019537779
179495529345125	-0.02075889	-0.0036633336	-0.02075889
179495540416375	-0.023201112	-0.0036633336	-0.024422223
179495550546792	-0.018316668	0.0048844446	-0.029306669
179495562447209	-0.023201112	-0.0024422223	-0.034191113
179495571532313	-0.029306669	-0.0036633336	-0.028085556
179495579347157	-0.028085556	0.0	-0.03174889
