179918632780060	0.051286668	-0.047623336	-0.0012211112
179918708121101	0.039075557	-0.04396	-0.008547778
179918757658601	7.690558	15.462931	-4.416759
179918813616935	-1.1356333	-0.0061055557	-0.27475002
179918817658601	-0.38831335	0.07204556	-0.1526389
179918832658601	-0.05006556	0.025643334	-0.07570889
179918847658601	-0.029306669	0.013432222	-0.05617111
179918854307247	-30.079632	-29.945309	30.042997
179918861807247	-28.950104	-29.945309	27.720444
179918869307247	0.85111445	4.184748	3.4117846
179918905289070	1.9147023	4.844148	-2.2553923
179918884307247	-1.4921979	-0.0061055557	-0.30649891
179918891807247	-1.0965579	-0.10501556	-0.047623336
179918899307247	-0.94758224	-0.1965989	0.08669889
179918906807247	-0.23079	-0.109900005	0.054950003
179918914307247	0.025643334	-0.03174889	0.04029667
179918921807247	0.025643334	-0.019537779	0.03174889
179918929307247	0.01099	-0.01099	0.014653334
179918936807247	-0.0048844446	0.0	0.0012211112
179918944307247	-0.01099	-0.0048844446	-0.008547778
179918951807247	-0.0036633336	0.008547778	-0.02198
179918959307247	-0.009768889	0.02198	-0.028085556
179918966807247	-0.009768889	0.023201112	-0.037854444
179918974307247	-0.0036633336	0.03297	-0.03174889
179918981807247	0.0048844446	0.037854444	-0.029306669
179918989307247	0.02198	0.047623336	-0.03174889
179918996807247	0.039075557	0.047623336	-0.02198
179919004307247	0.029306669	0.037854444	-0.017095556
179919011807247	0.03297	0.036633335	-0.012211111
179919019307247	0.05250778	0.034191113	0.0
179919026807247	0.051286668	0.039075557	0.0012211112
179919034307247	0.05250778	0.039075557	0.007326667
179919041807247	0.06349778	0.039075557	0.012211111
179919049307247	0.037854444	0.034191113	0.0061055557
179919056807247	0.028085556	0.035412222	0.0024422223
179919064307247	0.05250778	0.025643334	0.007326667
179919071807247	0.04151778	0.014653334	0.0048844446
179919079307247	0.026864445	0.0061055557	-0.0048844446
179919086807247	0.03297	-0.0048844446	-0.017095556
179919188053914	0.02075889	-0.015874445	-0.026864445
179919194430216	0.007326667	-0.029306669	-0.03052778
179919201930216	0.009768889	-0.04396	-0.04151778
179919209430216	0.01099	-0.04151778	-0.05006556
179919216930216	-0.0012211112	-0.05250778	-0.05617111
179919224430216	-0.02198	-0.05372889	-0.05250778
179919231930216	-0.023201112	-0.059834447	-0.04396
179919239430216	-0.013432222	-0.059834447	-0.047623336
179919262737924	-0.015874445	-0.05617111	-0.045181114
179919254430216	-0.023201112	-0.045181114	-0.04396
179919261930216	-0.014653334	-0.028085556	-0.04396
179919269430216	-0.0012211112	-0.015874445	-0.042738892
179919276930216	-0.0012211112	-0.0024422223	-0.03297
179919284430216	-0.008547778	-0.0012211112	-0.026864445
179919291930216	0.009768889	0.013432222	-0.026864445
179919299430216	0.018316668	0.023201112	-0.02198
179919335799695	0.017095556	0.03174889	-0.025643334
179919346388445	0.024422223	0.04151778	-0.029306669
