3139078805479	29.962404	30.044218	-29.72673
3139084444593	22.171715	24.75925	-16.863544
3139089396156	2.9086869	4.919857	-2.6717913
3139096896156	-1.3126945	0.023201112	-0.24788557
3139110216468	-1.0379444	-0.10745778	-0.17339778
3139119205479	-0.32481557	-0.024422223	-0.07570889
3139134158604	-0.028085556	-0.015874445	-0.025643334
3139140930114	0.0061055557	-0.047623336	-0.012211111
3139143451833	0.0024422223	-0.046402223	0.012211111
3139153532562	0.009768889	-0.051286668	0.0012211112
3139165031000	0.026864445	-0.046402223	0.0
3139173312302	0.05006556	-0.042738892	0.0012211112
3139184247093	0.06227667	-0.04151778	-0.0061055557
3139195053656	0.064718895	-0.05372889	-0.012211111
3139201015635	0.06594	-0.048844445	-0.012211111
3139211339385	0.07693	-0.036633335	-0.0048844446
3139224755114	0.09036223	-0.017095556	-0.0024422223
3139231334385	0.117226675	-0.014653334	-0.012211111
3139242927562	0.14775445	-0.029306669	-0.008547778
3139251926468	0.16607112	-0.034191113	0.0061055557
3139262266729	0.16118668	-0.03052778	0.0012211112
3139270732562	0.15019667	-0.013432222	0.009768889
3139280663656	0.1526389	-0.019537779	0.017095556
3139289786573	0.17217667	-0.02198	0.024422223
3139297938552	0.18072446	-0.037854444	0.014653334
3139308686416	0.19293556	-0.039075557	0.018316668
3139318466520	0.21369445	-0.048844445	0.0048844446
3139328031729	0.25399113	-0.047623336	0.019537779
3139338914177	0.27108666	-0.024422223	0.034191113
3139345151312	0.24910668	-0.01099	0.04029667
3139356196520	0.22224224	-0.012211111	0.046402223
3139366194958	0.1965989	-0.025643334	0.05006556
3139375710479	0.20148334	-0.02075889	0.054950003
3139385315323	0.21247335	-0.014653334	0.051286668
3139394866833	0.19049335	-0.0048844446	0.042738892
3139403982979	0.14653334	-0.0061055557	0.03174889
3139413954073	0.12455334	-0.009768889	0.025643334
3139423833291	0.11112112	-0.0036633336	0.017095556
3139434552041	0.09768889	0.008547778	0.007326667
3139440609333	0.11234222	0.02075889	-0.0024422223
3139450873083	0.14653334	0.034191113	-0.008547778
3139462717770	0.18072446	0.06105556	-0.0036633336
3139473622823	0.21125223	0.081814446	-0.0024422223
3139482967354	0.23079	0.078151114	0.0
3139492784281	0.21735778	0.085477784	0.0036633336
3139503069333	0.17584	0.09646778	-0.01099
3139510507145	0.13432223	0.08792	-0.02075889
3139521657145	0.15141778	0.06594	-0.012211111
3139530894437	0.22224224	0.051286668	0.0061055557
3139539923187	0.2869611	0.068382226	0.024422223
3139549297927	0.3162678	0.10013112	0.025643334
3139558981156	0.3174889	0.14287001	0.02198
3139568309593	0.30039334	0.13920668	0.02198
3139578186468	0.31382558	0.13920668	0.019537779
3139587491781	0.3382478	0.16973445	0.029306669
3139596640479	0.34191114	0.18927222	0.025643334
3139606129177	0.3052778	0.19049335	0.028085556
3139617761208	0.26498112	0.1965989	0.029306669
3139622226364	0.24910668	0.21613668	0.026864445
3139632027145	0.23445335	0.21980001	0.03052778
3139642199437	0.27475002	0.2185789	0.035412222
3139651387145	0.3602278	0.24422224	0.046402223
3139664202562	0.42372558	0.2735289	0.068382226
3139673745010	0.4371578	0.3052778	0.064718895
3139683031625	0.41029334	0.3382478	0.057392225
3139691698968	0.37854445	0.35778558	0.06349778
3139703582197	0.36633334	0.36999667	0.048844445
3139711848239	0.3712178	0.3858711	0.05372889
3139723909177	0.3712178	0.39686114	0.05250778
3139731777249	0.35656446	0.40540892	0.05372889
3139742131781	0.32481557	0.40052447	0.06227667
3139748976468	0.34313223	0.41762	0.057392225
3139760552666	0.35534334	0.4359367	0.05250778
3139770205322	0.3492378	0.45425335	0.04151778
3139778542562	0.35778558	0.48600224	0.045181114
3139788445739	0.35412225	0.51164556	0.051286668
3139797899854	0.3260367	0.53118336	0.05617111
3139806565114	0.2955089	0.54339445	0.047623336
3139812594281	0.26986557	0.54339445	0.051286668
3139825504385	0.26376	0.5592689	0.037854444
3139832119802	0.27108666	0.5775856	0.051286668
