179793983169747	-0.019537779	0.042738892	-0.04151778
179794015096778	-5.568267	-0.7668578	2.3604078
179794079342143	-0.4383789	0.123332225	-0.32481557
179794090096778	-0.14164889	0.11966889	-0.16485001
179794105096778	-0.03297	0.025643334	-0.045181114
179794120096778	6.4083915	5.282527	-5.808826
179794135096778	21.103243	24.960733	-12.551802
179794150096778	2.5399113	5.2984014	-2.6388211
179794162903028	-1.581339	0.24666445	-0.42983112
179794173715789	-1.1624979	0.036633335	-0.21613668
179794185136049	-0.49821335	0.064718895	-0.026864445
179794165099955	-0.034191113	0.070824444	0.024422223
179794172599955	0.05250778	0.037854444	0.034191113
179794222953757	0.06349778	0.019537779	0.029306669
179794195099955	0.054950003	0.017095556	0.023201112
179794202599955	0.042738892	0.012211111	0.019537779
179794210099955	0.03297	0.007326667	0.015874445
179794217599955	0.013432222	0.008547778	0.0024422223
179794225099955	0.01099	0.009768889	-0.0048844446
179794232599955	0.02198	0.013432222	0.0012211112
179794240099955	0.03052778	0.01099	0.0024422223
179794247599955	0.04151778	0.017095556	0.0012211112
179794255099955	0.04151778	0.026864445	0.0048844446
179794262599955	0.025643334	0.023201112	0.009768889
179794270099955	0.015874445	0.02198	0.009768889
179794277599955	0.013432222	0.019537779	0.012211111
179794285099955	0.013432222	0.026864445	0.008547778
179794292599955	0.014653334	0.04029667	0.01099
179794300099955	0.024422223	0.04151778	0.012211111
179794307599955	0.025643334	0.046402223	0.009768889
179794315099955	0.028085556	0.057392225	0.007326667
179794322599955	0.04151778	0.05006556	0.0061055557
179794330099955	0.04151778	0.058613338	-0.009768889
179794337599955	0.029306669	0.054950003	-0.019537779
179794345099955	0.013432222	0.048844445	-0.035412222
179794352599955	0.0012211112	0.03174889	-0.05006556
179794360099955	-0.007326667	0.023201112	-0.06349778
179794367599955	-0.023201112	0.0048844446	-0.08059334
179794375099955	-0.036633335	0.0048844446	-0.10501556
179794475451413	-0.04396	-0.008547778	-0.109900005
179794482951413	-0.036633335	-0.018316668	-0.10501556
179794490451413	-0.037854444	-0.02198	-0.098910004
179794497951413	-0.04151778	-0.025643334	-0.09280445
179794505451413	-0.046402223	-0.029306669	-0.09524667
179794512951413	-0.04396	-0.025643334	-0.09768889
179794520451413	-0.04029667	-0.019537779	-0.08669889
179794527951413	-0.039075557	-0.03174889	-0.06594
179794535451413	-0.029306669	-0.026864445	-0.045181114
179794542951413	-0.018316668	-0.015874445	-0.017095556
179794550451413	-0.008547778	-0.0061055557	0.017095556
179794557951413	0.01099	-0.0024422223	0.036633335
179794565451413	0.018316668	0.0048844446	0.057392225
